"","par","est","se","true","method","id","seed","n","skew","ncat","admissible","time"
"4014","Y~X",0.381850093352838,0.0862917714896565,0.4,"MC-OrdPLSc",438,2941679,1000,"Alt.Mod","2",TRUE,14.5999999999985
"4015","Y~Z",0.511391660674881,0.0857262821420632,0.5,"MC-OrdPLSc",438,2941679,1000,"Alt.Mod","2",TRUE,14.5999999999985
"4016","Y~X:Z",0.327679871735685,0.131799433797326,0.3,"MC-OrdPLSc",438,2941679,1000,"Alt.Mod","2",TRUE,14.5999999999985
"4017","X~~Z",0.181512659545751,0.0920983617248724,0.2,"MC-OrdPLSc",438,2941679,1000,"Alt.Mod","2",TRUE,14.5999999999985
"4018","X=~x1",0.539119643269584,0.134983708122487,0.5,"PLSc",438,2941679,1000,"Alt.Mod","2",TRUE,4.41999999999825
"4019","X=~x2",0.165916030797437,0.126044297972542,0.5,"PLSc",438,2941679,1000,"Alt.Mod","2",TRUE,4.41999999999825
"4020","X=~x3",0.366328832114439,0.0978605970640902,0.5,"PLSc",438,2941679,1000,"Alt.Mod","2",TRUE,4.41999999999825
"4021","Z=~z1",0.367754715416135,0.0728257084085272,0.5,"PLSc",438,2941679,1000,"Alt.Mod","2",TRUE,4.41999999999825
"4022","Z=~z2",0.268573278269885,0.0932442232789146,0.5,"PLSc",438,2941679,1000,"Alt.Mod","2",TRUE,4.41999999999825
"4023","Z=~z3",0.523920591340041,0.085475450241057,0.5,"PLSc",438,2941679,1000,"Alt.Mod","2",TRUE,4.41999999999825
"4024","Y=~y1",0.357135875188978,0.064761150496495,0.5,"PLSc",438,2941679,1000,"Alt.Mod","2",TRUE,4.41999999999825
"4025","Y=~y2",0.400135072020315,0.0607041721160774,0.5,"PLSc",438,2941679,1000,"Alt.Mod","2",TRUE,4.41999999999825
"4026","Y=~y3",0.377296585846396,0.0645516133456281,0.5,"PLSc",438,2941679,1000,"Alt.Mod","2",TRUE,4.41999999999825
"4027","Y~X",0.434010967851014,0.6285395978593,0.4,"PLSc",438,2941679,1000,"Alt.Mod","2",TRUE,4.41999999999825
"4028","Y~Z",0.568557437157832,1.00350872968897,0.5,"PLSc",438,2941679,1000,"Alt.Mod","2",TRUE,4.41999999999825
"4029","Y~X:Z",0.34775899051016,1.07999141992796,0.3,"PLSc",438,2941679,1000,"Alt.Mod","2",TRUE,4.41999999999825
"4030","X~~Z",0.174597109288348,0.208904801813913,0.2,"PLSc",438,2941679,1000,"Alt.Mod","2",TRUE,4.41999999999825
"4031","X=~x1",0.821190753750507,0.0860255715388409,0.5,"PLS",438,2941679,1000,"Alt.Mod","2",TRUE,1.90000000000146
"4032","X=~x2",0.437899661020108,0.15191482573593,0.5,"PLS",438,2941679,1000,"Alt.Mod","2",TRUE,1.90000000000146
"4033","X=~x3",0.624535328701692,0.121431282868972,0.5,"PLS",438,2941679,1000,"Alt.Mod","2",TRUE,1.90000000000146
"4034","Z=~z1",0.6090708276141,0.093016792346748,0.5,"PLS",438,2941679,1000,"Alt.Mod","2",TRUE,1.90000000000146
"4035","Z=~z2",0.551985902584815,0.100386788735067,0.5,"PLS",438,2941679,1000,"Alt.Mod","2",TRUE,1.90000000000146
"4036","Z=~z3",0.786617636700331,0.0699628842290192,0.5,"PLS",438,2941679,1000,"Alt.Mod","2",TRUE,1.90000000000146
"4037","Y=~y1",0.624435971685179,0.075276920867759,0.5,"PLS",438,2941679,1000,"Alt.Mod","2",TRUE,1.90000000000146
"4038","Y=~y2",0.666719005022458,0.070311629592056,0.5,"PLS",438,2941679,1000,"Alt.Mod","2",TRUE,1.90000000000146
"4039","Y=~y3",0.672369253153909,0.063579845287282,0.5,"PLS",438,2941679,1000,"Alt.Mod","2",TRUE,1.90000000000146
"4040","Y~X",0.146970013721151,0.0313163118855773,0.4,"PLS",438,2941679,1000,"Alt.Mod","2",TRUE,1.90000000000146
"4041","Y~Z",0.19097337614127,0.0312660338409,0.5,"PLS",438,2941679,1000,"Alt.Mod","2",TRUE,1.90000000000146
"4042","Y~X:Z",0.0626049880168351,0.0331657313578428,0.3,"PLS",438,2941679,1000,"Alt.Mod","2",TRUE,1.90000000000146
"4043","X~~Z",0.0652049376206551,0.0328045855789679,0.2,"PLS",438,2941679,1000,"Alt.Mod","2",TRUE,1.90000000000146
"4044","X=~x1",0.428,0.07,0.5,"Mplus",438,2941679,1000,"Alt.Mod","2",TRUE,81.510000000002
"4045","X=~x2",0.499,0.075,0.5,"Mplus",438,2941679,1000,"Alt.Mod","2",TRUE,81.510000000002
"4046","X=~x3",0.509,0.076,0.5,"Mplus",438,2941679,1000,"Alt.Mod","2",TRUE,81.510000000002
"4047","Z=~z1",0.402,0.066,0.5,"Mplus",438,2941679,1000,"Alt.Mod","2",TRUE,81.510000000002
"4048","Z=~z2",0.472,0.07,0.5,"Mplus",438,2941679,1000,"Alt.Mod","2",TRUE,81.510000000002
"4049","Z=~z3",0.547,0.077,0.5,"Mplus",438,2941679,1000,"Alt.Mod","2",TRUE,81.510000000002
"4050","Y=~y1",0.421,0.066,0.5,"Mplus",438,2941679,1000,"Alt.Mod","2",TRUE,81.510000000002
"4051","Y=~y2",0.425,0.07,0.5,"Mplus",438,2941679,1000,"Alt.Mod","2",TRUE,81.510000000002
"4052","Y=~y3",0.582,0.082,0.5,"Mplus",438,2941679,1000,"Alt.Mod","2",TRUE,81.510000000002
"4053","Y~X",0.366,0.088,0.4,"Mplus",438,2941679,1000,"Alt.Mod","2",TRUE,81.510000000002
"4054","Y~Z",0.502,0.085,0.5,"Mplus",438,2941679,1000,"Alt.Mod","2",TRUE,81.510000000002
"4055","Y~X:Z",0.384,0.145,0.3,"Mplus",438,2941679,1000,"Alt.Mod","2",TRUE,81.510000000002
"4056","X~~Z",0.128,0.089,0.2,"Mplus",438,2941679,1000,"Alt.Mod","2",TRUE,81.510000000002
"4057","X=~x1",0.760250340304243,0.0703547669738145,0.8,"MC-OrdPLSc",439,4797530,200,"Alt.Mod","3",TRUE,10
"4058","X=~x2",0.740696778662974,0.0756692186061267,0.8,"MC-OrdPLSc",439,4797530,200,"Alt.Mod","3",TRUE,10
"4059","X=~x3",0.89037804701188,0.0795971740059743,0.8,"MC-OrdPLSc",439,4797530,200,"Alt.Mod","3",TRUE,10
"4060","Z=~z1",0.860550825067735,0.137647345285577,0.8,"MC-OrdPLSc",439,4797530,200,"Alt.Mod","3",TRUE,10
"4061","Z=~z2",0.816752542905362,0.109006035299866,0.8,"MC-OrdPLSc",439,4797530,200,"Alt.Mod","3",TRUE,10
"4062","Z=~z3",0.69510104900405,0.132619331073942,0.8,"MC-OrdPLSc",439,4797530,200,"Alt.Mod","3",TRUE,10
"4063","Y=~y1",0.719433691120967,0.0798626589022931,0.8,"MC-OrdPLSc",439,4797530,200,"Alt.Mod","3",TRUE,10
"4064","Y=~y2",0.758713439997732,0.0713146412318681,0.8,"MC-OrdPLSc",439,4797530,200,"Alt.Mod","3",TRUE,10
"4065","Y=~y3",0.830800302289835,0.0710993590025154,0.8,"MC-OrdPLSc",439,4797530,200,"Alt.Mod","3",TRUE,10
"4066","Y~X",0.375408994396915,0.0764756711836305,0.4,"MC-OrdPLSc",439,4797530,200,"Alt.Mod","3",TRUE,10
"4067","Y~Z",0.293649155860021,0.0863339576718274,0.5,"MC-OrdPLSc",439,4797530,200,"Alt.Mod","3",TRUE,10
"4068","Y~X:Z",0.188154553608408,0.100570652043795,0.3,"MC-OrdPLSc",439,4797530,200,"Alt.Mod","3",TRUE,10
"4069","X~~Z",0.126781666432357,0.109956032423192,0.2,"MC-OrdPLSc",439,4797530,200,"Alt.Mod","3",TRUE,10
"4070","X=~x1",0.707354188093026,0.12200542788185,0.8,"PLSc",439,4797530,200,"Alt.Mod","3",TRUE,2.45999999999913
"4071","X=~x2",0.677740837802897,0.109597947460787,0.8,"PLSc",439,4797530,200,"Alt.Mod","3",TRUE,2.45999999999913
"4072","X=~x3",0.786449244088447,0.120796667438107,0.8,"PLSc",439,4797530,200,"Alt.Mod","3",TRUE,2.45999999999913
"4073","Z=~z1",0.868110047490211,0.139774741466292,0.8,"PLSc",439,4797530,200,"Alt.Mod","3",TRUE,2.45999999999913
"4074","Z=~z2",0.698026724588131,0.157645144584641,0.8,"PLSc",439,4797530,200,"Alt.Mod","3",TRUE,2.45999999999913
"4075","Z=~z3",0.584759532978633,0.166348800880103,0.8,"PLSc",439,4797530,200,"Alt.Mod","3",TRUE,2.45999999999913
"4076","Y=~y1",0.70952885145712,0.0923484008427227,0.8,"PLSc",439,4797530,200,"Alt.Mod","3",TRUE,2.45999999999913
"4077","Y=~y2",0.586427320615457,0.0981014383921731,0.8,"PLSc",439,4797530,200,"Alt.Mod","3",TRUE,2.45999999999913
"4078","Y=~y3",0.780083015951367,0.0916246346674138,0.8,"PLSc",439,4797530,200,"Alt.Mod","3",TRUE,2.45999999999913
"4079","Y~X",0.365149986915105,0.0798653651536127,0.4,"PLSc",439,4797530,200,"Alt.Mod","3",TRUE,2.45999999999913
"4080","Y~Z",0.285392441781447,0.0881213169411844,0.5,"PLSc",439,4797530,200,"Alt.Mod","3",TRUE,2.45999999999913
"4081","Y~X:Z",0.160534372499829,0.0918461579317772,0.3,"PLSc",439,4797530,200,"Alt.Mod","3",TRUE,2.45999999999913
"4082","X~~Z",0.121417997087385,0.0966221546504163,0.2,"PLSc",439,4797530,200,"Alt.Mod","3",TRUE,2.45999999999913
"4083","X=~x1",0.809334974022415,0.0471499908672844,0.8,"PLS",439,4797530,200,"Alt.Mod","3",TRUE,1.58000000000175
"4084","X=~x2",0.795705941433979,0.0411251178750677,0.8,"PLS",439,4797530,200,"Alt.Mod","3",TRUE,1.58000000000175
"4085","X=~x3",0.869797474586137,0.0342156925296453,0.8,"PLS",439,4797530,200,"Alt.Mod","3",TRUE,1.58000000000175
"4086","Z=~z1",0.857003599424621,0.045574143285122,0.8,"PLS",439,4797530,200,"Alt.Mod","3",TRUE,1.58000000000175
"4087","Z=~z2",0.840886870944251,0.0656065698557863,0.8,"PLS",439,4797530,200,"Alt.Mod","3",TRUE,1.58000000000175
"4088","Z=~z3",0.766694663509907,0.0884275445364373,0.8,"PLS",439,4797530,200,"Alt.Mod","3",TRUE,1.58000000000175
"4089","Y=~y1",0.781737380963252,0.0442032995129199,0.8,"PLS",439,4797530,200,"Alt.Mod","3",TRUE,1.58000000000175
"4090","Y=~y2",0.80513497727044,0.0377339662534134,0.8,"PLS",439,4797530,200,"Alt.Mod","3",TRUE,1.58000000000175
"4091","Y=~y3",0.841501831646629,0.0327682472362832,0.8,"PLS",439,4797530,200,"Alt.Mod","3",TRUE,1.58000000000175
"4092","Y~X",0.28334411739384,0.05832875119013,0.4,"PLS",439,4797530,200,"Alt.Mod","3",TRUE,1.58000000000175
"4093","Y~Z",0.222512969887939,0.0650002419337408,0.5,"PLS",439,4797530,200,"Alt.Mod","3",TRUE,1.58000000000175
"4094","Y~X:Z",0.11230186053017,0.0635332121359636,0.3,"PLS",439,4797530,200,"Alt.Mod","3",TRUE,1.58000000000175
"4095","X~~Z",0.0949211540724593,0.0777189027537237,0.2,"PLS",439,4797530,200,"Alt.Mod","3",TRUE,1.58000000000175
"4096","X=~x1",0.737,0.061,0.8,"Mplus",439,4797530,200,"Alt.Mod","3",TRUE,62.0800000000017
"4097","X=~x2",0.723,0.059,0.8,"Mplus",439,4797530,200,"Alt.Mod","3",TRUE,62.0800000000017
"4098","X=~x3",0.902,0.052,0.8,"Mplus",439,4797530,200,"Alt.Mod","3",TRUE,62.0800000000017
"4099","Z=~z1",0.766,0.06,0.8,"Mplus",439,4797530,200,"Alt.Mod","3",TRUE,62.0800000000017
"4100","Z=~z2",0.86,0.057,0.8,"Mplus",439,4797530,200,"Alt.Mod","3",TRUE,62.0800000000017
"4101","Z=~z3",0.723,0.061,0.8,"Mplus",439,4797530,200,"Alt.Mod","3",TRUE,62.0800000000017
"4102","Y=~y1",0.653,0.068,0.8,"Mplus",439,4797530,200,"Alt.Mod","3",TRUE,62.0800000000017
"4103","Y=~y2",0.803,0.06,0.8,"Mplus",439,4797530,200,"Alt.Mod","3",TRUE,62.0800000000017
"4104","Y=~y3",0.831,0.059,0.8,"Mplus",439,4797530,200,"Alt.Mod","3",TRUE,62.0800000000017
"4105","Y~X",0.352,0.083,0.4,"Mplus",439,4797530,200,"Alt.Mod","3",TRUE,62.0800000000017
"4106","Y~Z",0.301,0.086,0.5,"Mplus",439,4797530,200,"Alt.Mod","3",TRUE,62.0800000000017
"4107","Y~X:Z",0.21,0.095,0.3,"Mplus",439,4797530,200,"Alt.Mod","3",TRUE,62.0800000000017
"4108","X~~Z",0.115,0.093,0.2,"Mplus",439,4797530,200,"Alt.Mod","3",TRUE,62.0800000000017
"4109","X=~x1",NA,NA,0.5,"MC-OrdPLSc",440,1071797,200,"Alt.Mod","3",FALSE,16.5900000000038
"4110","X=~x2",NA,NA,0.5,"MC-OrdPLSc",440,1071797,200,"Alt.Mod","3",FALSE,16.5900000000038
"4111","X=~x3",NA,NA,0.5,"MC-OrdPLSc",440,1071797,200,"Alt.Mod","3",FALSE,16.5900000000038
"4112","Z=~z1",NA,NA,0.5,"MC-OrdPLSc",440,1071797,200,"Alt.Mod","3",FALSE,16.5900000000038
"4113","Z=~z2",NA,NA,0.5,"MC-OrdPLSc",440,1071797,200,"Alt.Mod","3",FALSE,16.5900000000038
"4114","Z=~z3",NA,NA,0.5,"MC-OrdPLSc",440,1071797,200,"Alt.Mod","3",FALSE,16.5900000000038
"4115","Y=~y1",NA,NA,0.5,"MC-OrdPLSc",440,1071797,200,"Alt.Mod","3",FALSE,16.5900000000038
"4116","Y=~y2",NA,NA,0.5,"MC-OrdPLSc",440,1071797,200,"Alt.Mod","3",FALSE,16.5900000000038
"4117","Y=~y3",NA,NA,0.5,"MC-OrdPLSc",440,1071797,200,"Alt.Mod","3",FALSE,16.5900000000038
"4118","Y~X",NA,NA,0.4,"MC-OrdPLSc",440,1071797,200,"Alt.Mod","3",FALSE,16.5900000000038
"4119","Y~Z",NA,NA,0.5,"MC-OrdPLSc",440,1071797,200,"Alt.Mod","3",FALSE,16.5900000000038
"4120","Y~X:Z",NA,NA,0.3,"MC-OrdPLSc",440,1071797,200,"Alt.Mod","3",FALSE,16.5900000000038
"4121","X~~Z",NA,NA,0.2,"MC-OrdPLSc",440,1071797,200,"Alt.Mod","3",FALSE,16.5900000000038
"4122","X=~x1",NA,NA,0.5,"PLSc",440,1071797,200,"Alt.Mod","3",FALSE,2.69999999999709
"4123","X=~x2",NA,NA,0.5,"PLSc",440,1071797,200,"Alt.Mod","3",FALSE,2.69999999999709
"4124","X=~x3",NA,NA,0.5,"PLSc",440,1071797,200,"Alt.Mod","3",FALSE,2.69999999999709
"4125","Z=~z1",NA,NA,0.5,"PLSc",440,1071797,200,"Alt.Mod","3",FALSE,2.69999999999709
"4126","Z=~z2",NA,NA,0.5,"PLSc",440,1071797,200,"Alt.Mod","3",FALSE,2.69999999999709
"4127","Z=~z3",NA,NA,0.5,"PLSc",440,1071797,200,"Alt.Mod","3",FALSE,2.69999999999709
"4128","Y=~y1",NA,NA,0.5,"PLSc",440,1071797,200,"Alt.Mod","3",FALSE,2.69999999999709
"4129","Y=~y2",NA,NA,0.5,"PLSc",440,1071797,200,"Alt.Mod","3",FALSE,2.69999999999709
"4130","Y=~y3",NA,NA,0.5,"PLSc",440,1071797,200,"Alt.Mod","3",FALSE,2.69999999999709
"4131","Y~X",NA,NA,0.4,"PLSc",440,1071797,200,"Alt.Mod","3",FALSE,2.69999999999709
"4132","Y~Z",NA,NA,0.5,"PLSc",440,1071797,200,"Alt.Mod","3",FALSE,2.69999999999709
"4133","Y~X:Z",NA,NA,0.3,"PLSc",440,1071797,200,"Alt.Mod","3",FALSE,2.69999999999709
"4134","X~~Z",NA,NA,0.2,"PLSc",440,1071797,200,"Alt.Mod","3",FALSE,2.69999999999709
"4135","X=~x1",0.451687718310349,0.249670839217262,0.5,"PLS",440,1071797,200,"Alt.Mod","3",TRUE,2
"4136","X=~x2",0.545021373516662,0.258674645317311,0.5,"PLS",440,1071797,200,"Alt.Mod","3",TRUE,2
"4137","X=~x3",0.877068549991468,0.147950200103334,0.5,"PLS",440,1071797,200,"Alt.Mod","3",TRUE,2
"4138","Z=~z1",0.755880788785139,0.118347892023023,0.5,"PLS",440,1071797,200,"Alt.Mod","3",TRUE,2
"4139","Z=~z2",0.635705828425252,0.150131104177892,0.5,"PLS",440,1071797,200,"Alt.Mod","3",TRUE,2
"4140","Z=~z3",0.546717796904164,0.166553021031139,0.5,"PLS",440,1071797,200,"Alt.Mod","3",TRUE,2
"4141","Y=~y1",0.547145588522138,0.151894212703973,0.5,"PLS",440,1071797,200,"Alt.Mod","3",TRUE,2
"4142","Y=~y2",0.781794349297348,0.0935592462800281,0.5,"PLS",440,1071797,200,"Alt.Mod","3",TRUE,2
"4143","Y=~y3",0.622559311323103,0.113601908392236,0.5,"PLS",440,1071797,200,"Alt.Mod","3",TRUE,2
"4144","Y~X",0.138255601491225,0.0599627302021153,0.4,"PLS",440,1071797,200,"Alt.Mod","3",TRUE,2
"4145","Y~Z",0.29895747113294,0.0579985500081963,0.5,"PLS",440,1071797,200,"Alt.Mod","3",TRUE,2
"4146","Y~X:Z",0.161996599809761,0.0639334440129785,0.3,"PLS",440,1071797,200,"Alt.Mod","3",TRUE,2
"4147","X~~Z",0.218932134471835,0.072798454650148,0.2,"PLS",440,1071797,200,"Alt.Mod","3",TRUE,2
"4148","X=~x1",0.39,0.121,0.5,"Mplus",440,1071797,200,"Alt.Mod","3",TRUE,47.8899999999994
"4149","X=~x2",0.411,0.126,0.5,"Mplus",440,1071797,200,"Alt.Mod","3",TRUE,47.8899999999994
"4150","X=~x3",0.525,0.135,0.5,"Mplus",440,1071797,200,"Alt.Mod","3",TRUE,47.8899999999994
"4151","Z=~z1",0.575,0.126,0.5,"Mplus",440,1071797,200,"Alt.Mod","3",TRUE,47.8899999999994
"4152","Z=~z2",0.319,0.107,0.5,"Mplus",440,1071797,200,"Alt.Mod","3",TRUE,47.8899999999994
"4153","Z=~z3",0.348,0.102,0.5,"Mplus",440,1071797,200,"Alt.Mod","3",TRUE,47.8899999999994
"4154","Y=~y1",0.388,0.119,0.5,"Mplus",440,1071797,200,"Alt.Mod","3",TRUE,47.8899999999994
"4155","Y=~y2",0.474,0.132,0.5,"Mplus",440,1071797,200,"Alt.Mod","3",TRUE,47.8899999999994
"4156","Y=~y3",0.421,0.126,0.5,"Mplus",440,1071797,200,"Alt.Mod","3",TRUE,47.8899999999994
"4157","Y~X",0.048,0.334,0.4,"Mplus",440,1071797,200,"Alt.Mod","3",TRUE,47.8899999999994
"4158","Y~Z",0.76,0.324,0.5,"Mplus",440,1071797,200,"Alt.Mod","3",TRUE,47.8899999999994
"4159","Y~X:Z",0.363,0.17,0.3,"Mplus",440,1071797,200,"Alt.Mod","3",TRUE,47.8899999999994
"4160","X~~Z",0.587,0.183,0.2,"Mplus",440,1071797,200,"Alt.Mod","3",TRUE,47.8899999999994
"4161","X=~x1",0.792296976710503,0.0432450998552721,0.8,"MC-OrdPLSc",441,3883129,500,"Alt.Mod","3",TRUE,11.3300000000017
"4162","X=~x2",0.799360149765112,0.0412586420004603,0.8,"MC-OrdPLSc",441,3883129,500,"Alt.Mod","3",TRUE,11.3300000000017
"4163","X=~x3",0.840392536529464,0.0393153431074413,0.8,"MC-OrdPLSc",441,3883129,500,"Alt.Mod","3",TRUE,11.3300000000017
"4164","Z=~z1",0.753895670257054,0.0355550036849496,0.8,"MC-OrdPLSc",441,3883129,500,"Alt.Mod","3",TRUE,11.3300000000017
"4165","Z=~z2",0.816765925240194,0.0359716126280255,0.8,"MC-OrdPLSc",441,3883129,500,"Alt.Mod","3",TRUE,11.3300000000017
"4166","Z=~z3",0.833643733978313,0.0333374423424039,0.8,"MC-OrdPLSc",441,3883129,500,"Alt.Mod","3",TRUE,11.3300000000017
"4167","Y=~y1",0.83134210403184,0.034350139401545,0.8,"MC-OrdPLSc",441,3883129,500,"Alt.Mod","3",TRUE,11.3300000000017
"4168","Y=~y2",0.80463404887344,0.0361518133401866,0.8,"MC-OrdPLSc",441,3883129,500,"Alt.Mod","3",TRUE,11.3300000000017
"4169","Y=~y3",0.829436281248621,0.0306193453007121,0.8,"MC-OrdPLSc",441,3883129,500,"Alt.Mod","3",TRUE,11.3300000000017
"4170","Y~X",0.376448653909676,0.0439145667247829,0.4,"MC-OrdPLSc",441,3883129,500,"Alt.Mod","3",TRUE,11.3300000000017
"4171","Y~Z",0.504328849034593,0.0412911607879238,0.5,"MC-OrdPLSc",441,3883129,500,"Alt.Mod","3",TRUE,11.3300000000017
"4172","Y~X:Z",0.39688464721872,0.059092361483697,0.3,"MC-OrdPLSc",441,3883129,500,"Alt.Mod","3",TRUE,11.3300000000017
"4173","X~~Z",0.167031712462322,0.0545181129585353,0.2,"MC-OrdPLSc",441,3883129,500,"Alt.Mod","3",TRUE,11.3300000000017
"4174","X=~x1",0.699519223723914,0.0639420928360102,0.8,"PLSc",441,3883129,500,"Alt.Mod","3",TRUE,2.90000000000146
"4175","X=~x2",0.726999081492676,0.0683200483996461,0.8,"PLSc",441,3883129,500,"Alt.Mod","3",TRUE,2.90000000000146
"4176","X=~x3",0.789003632733123,0.0626983002283142,0.8,"PLSc",441,3883129,500,"Alt.Mod","3",TRUE,2.90000000000146
"4177","Z=~z1",0.655024858714086,0.0522240907511399,0.8,"PLSc",441,3883129,500,"Alt.Mod","3",TRUE,2.90000000000146
"4178","Z=~z2",0.761673044219149,0.0512102836892799,0.8,"PLSc",441,3883129,500,"Alt.Mod","3",TRUE,2.90000000000146
"4179","Z=~z3",0.771418318855918,0.0461709797196171,0.8,"PLSc",441,3883129,500,"Alt.Mod","3",TRUE,2.90000000000146
"4180","Y=~y1",0.716739987728174,0.0394977756648537,0.8,"PLSc",441,3883129,500,"Alt.Mod","3",TRUE,2.90000000000146
"4181","Y=~y2",0.727880325709796,0.0460259513300461,0.8,"PLSc",441,3883129,500,"Alt.Mod","3",TRUE,2.90000000000146
"4182","Y=~y3",0.745113155713064,0.0399547906736056,0.8,"PLSc",441,3883129,500,"Alt.Mod","3",TRUE,2.90000000000146
"4183","Y~X",0.368691735687054,0.0514561870045758,0.4,"PLSc",441,3883129,500,"Alt.Mod","3",TRUE,2.90000000000146
"4184","Y~Z",0.499017515795496,0.048342452598224,0.5,"PLSc",441,3883129,500,"Alt.Mod","3",TRUE,2.90000000000146
"4185","Y~X:Z",0.358922638537888,0.0658269364276359,0.3,"PLSc",441,3883129,500,"Alt.Mod","3",TRUE,2.90000000000146
"4186","X~~Z",0.162331860983908,0.0537982669093577,0.2,"PLSc",441,3883129,500,"Alt.Mod","3",TRUE,2.90000000000146
"4187","X=~x1",0.82501807149716,0.0215950250502331,0.8,"PLS",441,3883129,500,"Alt.Mod","3",TRUE,1.51000000000204
"4188","X=~x2",0.829671210611829,0.0219705837210744,0.8,"PLS",441,3883129,500,"Alt.Mod","3",TRUE,1.51000000000204
"4189","X=~x3",0.849635270665371,0.020480274768359,0.8,"PLS",441,3883129,500,"Alt.Mod","3",TRUE,1.51000000000204
"4190","Z=~z1",0.80294287993414,0.0214728076044042,0.8,"PLS",441,3883129,500,"Alt.Mod","3",TRUE,1.51000000000204
"4191","Z=~z2",0.838198397436045,0.0184244424783407,0.8,"PLS",441,3883129,500,"Alt.Mod","3",TRUE,1.51000000000204
"4192","Z=~z3",0.846626501150806,0.0166857992593599,0.8,"PLS",441,3883129,500,"Alt.Mod","3",TRUE,1.51000000000204
"4193","Y=~y1",0.834020250395962,0.0167639746484814,0.8,"PLS",441,3883129,500,"Alt.Mod","3",TRUE,1.51000000000204
"4194","Y=~y2",0.822122842487807,0.0195463773504355,0.8,"PLS",441,3883129,500,"Alt.Mod","3",TRUE,1.51000000000204
"4195","Y=~y3",0.833293181179427,0.0155619967110309,0.8,"PLS",441,3883129,500,"Alt.Mod","3",TRUE,1.51000000000204
"4196","Y~X",0.295430206758632,0.0371838367607389,0.4,"PLS",441,3883129,500,"Alt.Mod","3",TRUE,1.51000000000204
"4197","Y~Z",0.391189064355086,0.0349716491874627,0.5,"PLS",441,3883129,500,"Alt.Mod","3",TRUE,1.51000000000204
"4198","Y~X:Z",0.229900919830725,0.0394341137535071,0.3,"PLS",441,3883129,500,"Alt.Mod","3",TRUE,1.51000000000204
"4199","X~~Z",0.127009498224252,0.0425079202858899,0.2,"PLS",441,3883129,500,"Alt.Mod","3",TRUE,1.51000000000204
"4200","X=~x1",0.802,0.033,0.8,"Mplus",441,3883129,500,"Alt.Mod","3",TRUE,82.8000000000029
"4201","X=~x2",0.788,0.035,0.8,"Mplus",441,3883129,500,"Alt.Mod","3",TRUE,82.8000000000029
"4202","X=~x3",0.81,0.033,0.8,"Mplus",441,3883129,500,"Alt.Mod","3",TRUE,82.8000000000029
"4203","Z=~z1",0.762,0.035,0.8,"Mplus",441,3883129,500,"Alt.Mod","3",TRUE,82.8000000000029
"4204","Z=~z2",0.8,0.034,0.8,"Mplus",441,3883129,500,"Alt.Mod","3",TRUE,82.8000000000029
"4205","Z=~z3",0.813,0.033,0.8,"Mplus",441,3883129,500,"Alt.Mod","3",TRUE,82.8000000000029
"4206","Y=~y1",0.835,0.031,0.8,"Mplus",441,3883129,500,"Alt.Mod","3",TRUE,82.8000000000029
"4207","Y=~y2",0.789,0.034,0.8,"Mplus",441,3883129,500,"Alt.Mod","3",TRUE,82.8000000000029
"4208","Y=~y3",0.815,0.033,0.8,"Mplus",441,3883129,500,"Alt.Mod","3",TRUE,82.8000000000029
"4209","Y~X",0.368,0.048,0.4,"Mplus",441,3883129,500,"Alt.Mod","3",TRUE,82.8000000000029
"4210","Y~Z",0.496,0.045,0.5,"Mplus",441,3883129,500,"Alt.Mod","3",TRUE,82.8000000000029
"4211","Y~X:Z",0.389,0.054,0.3,"Mplus",441,3883129,500,"Alt.Mod","3",TRUE,82.8000000000029
"4212","X~~Z",0.159,0.057,0.2,"Mplus",441,3883129,500,"Alt.Mod","3",TRUE,82.8000000000029
"4213","X=~x1",0.511216397126337,0.305361366288268,0.5,"MC-OrdPLSc",442,2408044,500,"Alt.Mod","3",TRUE,12.6600000000035
"4214","X=~x2",0.217086872259001,0.201974832524627,0.5,"MC-OrdPLSc",442,2408044,500,"Alt.Mod","3",TRUE,12.6600000000035
"4215","X=~x3",0.677098565841062,0.549238794859555,0.5,"MC-OrdPLSc",442,2408044,500,"Alt.Mod","3",TRUE,12.6600000000035
"4216","Z=~z1",0.788854713730336,0.146149679837104,0.5,"MC-OrdPLSc",442,2408044,500,"Alt.Mod","3",TRUE,12.6600000000035
"4217","Z=~z2",0.496946739175303,0.103529509824538,0.5,"MC-OrdPLSc",442,2408044,500,"Alt.Mod","3",TRUE,12.6600000000035
"4218","Z=~z3",0.326195835853556,0.0986072589119163,0.5,"MC-OrdPLSc",442,2408044,500,"Alt.Mod","3",TRUE,12.6600000000035
"4219","Y=~y1",0.297872859011915,0.0935962661091135,0.5,"MC-OrdPLSc",442,2408044,500,"Alt.Mod","3",TRUE,12.6600000000035
"4220","Y=~y2",0.565035600686181,0.105980850514659,0.5,"MC-OrdPLSc",442,2408044,500,"Alt.Mod","3",TRUE,12.6600000000035
"4221","Y=~y3",0.581178553794401,0.0973556364283996,0.5,"MC-OrdPLSc",442,2408044,500,"Alt.Mod","3",TRUE,12.6600000000035
"4222","Y~X",0.291803716959912,0.105058921307733,0.4,"MC-OrdPLSc",442,2408044,500,"Alt.Mod","3",TRUE,12.6600000000035
"4223","Y~Z",0.458691874057612,0.0860412766677807,0.5,"MC-OrdPLSc",442,2408044,500,"Alt.Mod","3",TRUE,12.6600000000035
