"","par","est","se","true","method","id","seed","n","skew","ncat","admissible","time"
"3145","Y~X:Z",0.170011126597884,0.105284624921456,0.3,"PLSc",181,8804569,200,"Extreme","4",TRUE,3.05000000000109
"3146","X~~Z",0.283059768732155,0.099718685657874,0.2,"PLSc",181,8804569,200,"Extreme","4",TRUE,3.05000000000109
"3147","X=~x1",0.854371364725976,0.0283256061757793,0.8,"PLS",181,8804569,200,"Extreme","4",TRUE,2
"3148","X=~x2",0.856253270772562,0.0293479762146511,0.8,"PLS",181,8804569,200,"Extreme","4",TRUE,2
"3149","X=~x3",0.833084590166222,0.0361654678873265,0.8,"PLS",181,8804569,200,"Extreme","4",TRUE,2
"3150","Z=~z1",0.72467945520086,0.0683620268247145,0.8,"PLS",181,8804569,200,"Extreme","4",TRUE,2
"3151","Z=~z2",0.881212966742303,0.0248085478163664,0.8,"PLS",181,8804569,200,"Extreme","4",TRUE,2
"3152","Z=~z3",0.811573441955279,0.0486429232057177,0.8,"PLS",181,8804569,200,"Extreme","4",TRUE,2
"3153","Y=~y1",0.868333063174476,0.022259499913546,0.8,"PLS",181,8804569,200,"Extreme","4",TRUE,2
"3154","Y=~y2",0.795622065458103,0.0407549772293168,0.8,"PLS",181,8804569,200,"Extreme","4",TRUE,2
"3155","Y=~y3",0.897167393680429,0.0167739908010231,0.8,"PLS",181,8804569,200,"Extreme","4",TRUE,2
"3156","Y~X",0.440019910481675,0.0716698822593705,0.4,"PLS",181,8804569,200,"Extreme","4",TRUE,2
"3157","Y~Z",0.275723860856864,0.0591497920090261,0.5,"PLS",181,8804569,200,"Extreme","4",TRUE,2
"3158","Y~X:Z",0.169806636855362,0.0501782903277833,0.3,"PLS",181,8804569,200,"Extreme","4",TRUE,2
"3159","X~~Z",0.224249293393007,0.0794493156453126,0.2,"PLS",181,8804569,200,"Extreme","4",TRUE,2
"3160","X=~x1",0.836,0.05,0.8,"Mplus",181,8804569,200,"Extreme","4",TRUE,63.9200000000001
"3161","X=~x2",0.8,0.055,0.8,"Mplus",181,8804569,200,"Extreme","4",TRUE,63.9200000000001
"3162","X=~x3",0.796,0.055,0.8,"Mplus",181,8804569,200,"Extreme","4",TRUE,63.9200000000001
"3163","Z=~z1",0.692,0.066,0.8,"Mplus",181,8804569,200,"Extreme","4",TRUE,63.9200000000001
"3164","Z=~z2",0.899,0.056,0.8,"Mplus",181,8804569,200,"Extreme","4",TRUE,63.9200000000001
"3165","Z=~z3",0.719,0.068,0.8,"Mplus",181,8804569,200,"Extreme","4",TRUE,63.9200000000001
"3166","Y=~y1",0.785,0.052,0.8,"Mplus",181,8804569,200,"Extreme","4",TRUE,63.9200000000001
"3167","Y=~y2",0.701,0.059,0.8,"Mplus",181,8804569,200,"Extreme","4",TRUE,63.9200000000001
"3168","Y=~y3",0.923,0.039,0.8,"Mplus",181,8804569,200,"Extreme","4",TRUE,63.9200000000001
"3169","Y~X",0.586,0.082,0.4,"Mplus",181,8804569,200,"Extreme","4",TRUE,63.9200000000001
"3170","Y~Z",0.335,0.095,0.5,"Mplus",181,8804569,200,"Extreme","4",TRUE,63.9200000000001
"3171","Y~X:Z",0.278,0.111,0.3,"Mplus",181,8804569,200,"Extreme","4",TRUE,63.9200000000001
"3172","X~~Z",0.249,0.096,0.2,"Mplus",181,8804569,200,"Extreme","4",TRUE,63.9200000000001
"3173","X=~x1",0.444468118737622,0.247099878567382,0.5,"MC-OrdPLSc",182,9874153,200,"Extreme","4",TRUE,23.9500000000007
"3174","X=~x2",0.587931413051676,0.234567292252146,0.5,"MC-OrdPLSc",182,9874153,200,"Extreme","4",TRUE,23.9500000000007
"3175","X=~x3",0.386094369280151,0.197269821468903,0.5,"MC-OrdPLSc",182,9874153,200,"Extreme","4",TRUE,23.9500000000007
"3176","Z=~z1",0.656876795052392,0.163923900678361,0.5,"MC-OrdPLSc",182,9874153,200,"Extreme","4",TRUE,23.9500000000007
"3177","Z=~z2",0.593919418253628,0.195206768869237,0.5,"MC-OrdPLSc",182,9874153,200,"Extreme","4",TRUE,23.9500000000007
"3178","Z=~z3",0.414836210373991,0.157838058541445,0.5,"MC-OrdPLSc",182,9874153,200,"Extreme","4",TRUE,23.9500000000007
"3179","Y=~y1",0.502365159765932,0.171533419891492,0.5,"MC-OrdPLSc",182,9874153,200,"Extreme","4",TRUE,23.9500000000007
"3180","Y=~y2",0.385710009802217,0.142609485605801,0.5,"MC-OrdPLSc",182,9874153,200,"Extreme","4",TRUE,23.9500000000007
"3181","Y=~y3",0.544099417487058,0.197761539075458,0.5,"MC-OrdPLSc",182,9874153,200,"Extreme","4",TRUE,23.9500000000007
"3182","Y~X",0.448272298062656,0.36287627343098,0.4,"MC-OrdPLSc",182,9874153,200,"Extreme","4",TRUE,23.9500000000007
"3183","Y~Z",0.499942357152374,0.350159657129728,0.5,"MC-OrdPLSc",182,9874153,200,"Extreme","4",TRUE,23.9500000000007
"3184","Y~X:Z",0.479325203194658,0.401795088328089,0.3,"MC-OrdPLSc",182,9874153,200,"Extreme","4",TRUE,23.9500000000007
"3185","X~~Z",0.435161236849811,0.188431099260062,0.2,"MC-OrdPLSc",182,9874153,200,"Extreme","4",TRUE,23.9500000000007
"3186","X=~x1",0.375051775839342,0.160794915191645,0.5,"PLSc",182,9874153,200,"Extreme","4",TRUE,4.03999999999905
"3187","X=~x2",0.472319858052323,0.17986173732345,0.5,"PLSc",182,9874153,200,"Extreme","4",TRUE,4.03999999999905
"3188","X=~x3",0.339436523118022,0.142800051942598,0.5,"PLSc",182,9874153,200,"Extreme","4",TRUE,4.03999999999905
"3189","Z=~z1",0.554690159253144,0.131419440598161,0.5,"PLSc",182,9874153,200,"Extreme","4",TRUE,4.03999999999905
"3190","Z=~z2",0.531335028321773,0.143386348483333,0.5,"PLSc",182,9874153,200,"Extreme","4",TRUE,4.03999999999905
"3191","Z=~z3",0.345775388678044,0.133935307072082,0.5,"PLSc",182,9874153,200,"Extreme","4",TRUE,4.03999999999905
"3192","Y=~y1",0.430247703347478,0.127606911398037,0.5,"PLSc",182,9874153,200,"Extreme","4",TRUE,4.03999999999905
"3193","Y=~y2",0.384030289510682,0.132231976733266,0.5,"PLSc",182,9874153,200,"Extreme","4",TRUE,4.03999999999905
"3194","Y=~y3",0.52669766524174,0.107359094875402,0.5,"PLSc",182,9874153,200,"Extreme","4",TRUE,4.03999999999905
"3195","Y~X",0.435039118107193,2.76213487724316,0.4,"PLSc",182,9874153,200,"Extreme","4",TRUE,4.03999999999905
"3196","Y~Z",0.454333102487853,1.90394153059354,0.5,"PLSc",182,9874153,200,"Extreme","4",TRUE,4.03999999999905
"3197","Y~X:Z",0.211489322952721,3.73184993444943,0.3,"PLSc",182,9874153,200,"Extreme","4",TRUE,4.03999999999905
"3198","X~~Z",0.426896736637167,0.251471143054565,0.2,"PLSc",182,9874153,200,"Extreme","4",TRUE,4.03999999999905
"3199","X=~x1",0.627844749626901,0.186052012647808,0.5,"PLS",182,9874153,200,"Extreme","4",TRUE,2.9900000000016
"3200","X=~x2",0.774793555542797,0.144034614999339,0.5,"PLS",182,9874153,200,"Extreme","4",TRUE,2.9900000000016
"3201","X=~x3",0.558251966029616,0.180018010627035,0.5,"PLS",182,9874153,200,"Extreme","4",TRUE,2.9900000000016
"3202","Z=~z1",0.782592961685223,0.0983434639966876,0.5,"PLS",182,9874153,200,"Extreme","4",TRUE,2.9900000000016
"3203","Z=~z2",0.735619003724438,0.112796551836369,0.5,"PLS",182,9874153,200,"Extreme","4",TRUE,2.9900000000016
"3204","Z=~z3",0.541257148023216,0.14590621281083,0.5,"PLS",182,9874153,200,"Extreme","4",TRUE,2.9900000000016
"3205","Y=~y1",0.711119438979132,0.106348866050836,0.5,"PLS",182,9874153,200,"Extreme","4",TRUE,2.9900000000016
"3206","Y=~y2",0.577304291637531,0.152347444495562,0.5,"PLS",182,9874153,200,"Extreme","4",TRUE,2.9900000000016
"3207","Y=~y3",0.74772325441298,0.0924572317015411,0.5,"PLS",182,9874153,200,"Extreme","4",TRUE,2.9900000000016
"3208","Y~X",0.224434943718458,0.0827235882763526,0.4,"PLS",182,9874153,200,"Extreme","4",TRUE,2.9900000000016
"3209","Y~Z",0.290710393794047,0.0760413290964046,0.5,"PLS",182,9874153,200,"Extreme","4",TRUE,2.9900000000016
"3210","Y~X:Z",0.120099276730214,0.0777075275857913,0.3,"PLS",182,9874153,200,"Extreme","4",TRUE,2.9900000000016
"3211","X~~Z",0.18124196789694,0.0709704764462862,0.2,"PLS",182,9874153,200,"Extreme","4",TRUE,2.9900000000016
"3212","X=~x1",0.435,0.117,0.5,"Mplus",182,9874153,200,"Extreme","4",TRUE,68.7399999999998
"3213","X=~x2",0.584,0.136,0.5,"Mplus",182,9874153,200,"Extreme","4",TRUE,68.7399999999998
"3214","X=~x3",0.36,0.116,0.5,"Mplus",182,9874153,200,"Extreme","4",TRUE,68.7399999999998
"3215","Z=~z1",0.588,0.109,0.5,"Mplus",182,9874153,200,"Extreme","4",TRUE,68.7399999999998
"3216","Z=~z2",0.595,0.113,0.5,"Mplus",182,9874153,200,"Extreme","4",TRUE,68.7399999999998
"3217","Z=~z3",0.336,0.112,0.5,"Mplus",182,9874153,200,"Extreme","4",TRUE,68.7399999999998
"3218","Y=~y1",0.544,0.107,0.5,"Mplus",182,9874153,200,"Extreme","4",TRUE,68.7399999999998
"3219","Y=~y2",0.36,0.103,0.5,"Mplus",182,9874153,200,"Extreme","4",TRUE,68.7399999999998
"3220","Y=~y3",0.529,0.102,0.5,"Mplus",182,9874153,200,"Extreme","4",TRUE,68.7399999999998
"3221","Y~X",0.343,0.271,0.4,"Mplus",182,9874153,200,"Extreme","4",TRUE,68.7399999999998
"3222","Y~Z",0.507,0.251,0.5,"Mplus",182,9874153,200,"Extreme","4",TRUE,68.7399999999998
"3223","Y~X:Z",0.333,0.16,0.3,"Mplus",182,9874153,200,"Extreme","4",TRUE,68.7399999999998
"3224","X~~Z",0.526,0.168,0.2,"Mplus",182,9874153,200,"Extreme","4",TRUE,68.7399999999998
"3225","X=~x1",0.798354927610485,0.036121336595186,0.8,"MC-OrdPLSc",183,2498239,500,"Extreme","4",TRUE,20.5900000000001
"3226","X=~x2",0.818530712668847,0.0353372287652908,0.8,"MC-OrdPLSc",183,2498239,500,"Extreme","4",TRUE,20.5900000000001
"3227","X=~x3",0.829893944698985,0.0367164027092071,0.8,"MC-OrdPLSc",183,2498239,500,"Extreme","4",TRUE,20.5900000000001
"3228","Z=~z1",0.768415729132165,0.0362197362668556,0.8,"MC-OrdPLSc",183,2498239,500,"Extreme","4",TRUE,20.5900000000001
"3229","Z=~z2",0.816859526722565,0.0351766339386505,0.8,"MC-OrdPLSc",183,2498239,500,"Extreme","4",TRUE,20.5900000000001
"3230","Z=~z3",0.833499626672684,0.0329136689474293,0.8,"MC-OrdPLSc",183,2498239,500,"Extreme","4",TRUE,20.5900000000001
"3231","Y=~y1",0.789578956968397,0.0359721253580645,0.8,"MC-OrdPLSc",183,2498239,500,"Extreme","4",TRUE,20.5900000000001
"3232","Y=~y2",0.781370400018831,0.0421248982734858,0.8,"MC-OrdPLSc",183,2498239,500,"Extreme","4",TRUE,20.5900000000001
"3233","Y=~y3",0.739138157115114,0.0436035460702226,0.8,"MC-OrdPLSc",183,2498239,500,"Extreme","4",TRUE,20.5900000000001
"3234","Y~X",0.341509688237556,0.0700260138430871,0.4,"MC-OrdPLSc",183,2498239,500,"Extreme","4",TRUE,20.5900000000001
"3235","Y~Z",0.480991643582879,0.0615611466218713,0.5,"MC-OrdPLSc",183,2498239,500,"Extreme","4",TRUE,20.5900000000001
"3236","Y~X:Z",0.458694767181977,0.103674163123399,0.3,"MC-OrdPLSc",183,2498239,500,"Extreme","4",TRUE,20.5900000000001
"3237","X~~Z",0.256922994221048,0.0645875807429213,0.2,"MC-OrdPLSc",183,2498239,500,"Extreme","4",TRUE,20.5900000000001
"3238","X=~x1",0.724548855594467,0.0629125460740079,0.8,"PLSc",183,2498239,500,"Extreme","4",TRUE,4.19000000000051
"3239","X=~x2",0.707483248127275,0.0588025511886242,0.8,"PLSc",183,2498239,500,"Extreme","4",TRUE,4.19000000000051
"3240","X=~x3",0.781696491262883,0.0575578568720241,0.8,"PLSc",183,2498239,500,"Extreme","4",TRUE,4.19000000000051
"3241","Z=~z1",0.661213431323109,0.0584614305390718,0.8,"PLSc",183,2498239,500,"Extreme","4",TRUE,4.19000000000051
"3242","Z=~z2",0.749454011333954,0.0540611697259574,0.8,"PLSc",183,2498239,500,"Extreme","4",TRUE,4.19000000000051
"3243","Z=~z3",0.773011722473677,0.0501832749666973,0.8,"PLSc",183,2498239,500,"Extreme","4",TRUE,4.19000000000051
"3244","Y=~y1",0.752215915136784,0.0412576448211638,0.8,"PLSc",183,2498239,500,"Extreme","4",TRUE,4.19000000000051
"3245","Y=~y2",0.719779176884203,0.0443512321899403,0.8,"PLSc",183,2498239,500,"Extreme","4",TRUE,4.19000000000051
"3246","Y=~y3",0.667141890366731,0.0472649840544581,0.8,"PLSc",183,2498239,500,"Extreme","4",TRUE,4.19000000000051
"3247","Y~X",0.357696521875731,0.0565629344448503,0.4,"PLSc",183,2498239,500,"Extreme","4",TRUE,4.19000000000051
"3248","Y~Z",0.458666834094077,0.0533710951558343,0.5,"PLSc",183,2498239,500,"Extreme","4",TRUE,4.19000000000051
"3249","Y~X:Z",0.28745652072427,0.0792546584432032,0.3,"PLSc",183,2498239,500,"Extreme","4",TRUE,4.19000000000051
"3250","X~~Z",0.225932020997957,0.0588751390470701,0.2,"PLSc",183,2498239,500,"Extreme","4",TRUE,4.19000000000051
"3251","X=~x1",0.825218962058349,0.0227151836197619,0.8,"PLS",183,2498239,500,"Extreme","4",TRUE,1.95000000000073
"3252","X=~x2",0.835628816369652,0.0221129710023748,0.8,"PLS",183,2498239,500,"Extreme","4",TRUE,1.95000000000073
"3253","X=~x3",0.842989182291783,0.019299341485938,0.8,"PLS",183,2498239,500,"Extreme","4",TRUE,1.95000000000073
"3254","Z=~z1",0.801194627926121,0.0254339342425699,0.8,"PLS",183,2498239,500,"Extreme","4",TRUE,1.95000000000073
"3255","Z=~z2",0.836280752009694,0.0211525930930724,0.8,"PLS",183,2498239,500,"Extreme","4",TRUE,1.95000000000073
"3256","Z=~z3",0.847244208206031,0.018807934170493,0.8,"PLS",183,2498239,500,"Extreme","4",TRUE,1.95000000000073
"3257","Y=~y1",0.830979984984255,0.0187410564986949,0.8,"PLS",183,2498239,500,"Extreme","4",TRUE,1.95000000000073
"3258","Y=~y2",0.826902191934193,0.0195851100553103,0.8,"PLS",183,2498239,500,"Extreme","4",TRUE,1.95000000000073
"3259","Y=~y3",0.801578895574949,0.0242857858169528,0.8,"PLS",183,2498239,500,"Extreme","4",TRUE,1.95000000000073
"3260","Y~X",0.301753746225027,0.041127769587311,0.4,"PLS",183,2498239,500,"Extreme","4",TRUE,1.95000000000073
"3261","Y~Z",0.375739033613372,0.0380487829971518,0.5,"PLS",183,2498239,500,"Extreme","4",TRUE,1.95000000000073
"3262","Y~X:Z",0.221806567172069,0.0381551798160378,0.3,"PLS",183,2498239,500,"Extreme","4",TRUE,1.95000000000073
"3263","X~~Z",0.176325691836118,0.0466785364870112,0.2,"PLS",183,2498239,500,"Extreme","4",TRUE,1.95000000000073
"3264","X=~x1",0.795,0.035,0.8,"Mplus",183,2498239,500,"Extreme","4",TRUE,122.66
"3265","X=~x2",0.806,0.035,0.8,"Mplus",183,2498239,500,"Extreme","4",TRUE,122.66
"3266","X=~x3",0.803,0.035,0.8,"Mplus",183,2498239,500,"Extreme","4",TRUE,122.66
"3267","Z=~z1",0.743,0.04,0.8,"Mplus",183,2498239,500,"Extreme","4",TRUE,122.66
"3268","Z=~z2",0.769,0.038,0.8,"Mplus",183,2498239,500,"Extreme","4",TRUE,122.66
"3269","Z=~z3",0.824,0.036,0.8,"Mplus",183,2498239,500,"Extreme","4",TRUE,122.66
"3270","Y=~y1",0.788,0.037,0.8,"Mplus",183,2498239,500,"Extreme","4",TRUE,122.66
"3271","Y=~y2",0.768,0.038,0.8,"Mplus",183,2498239,500,"Extreme","4",TRUE,122.66
"3272","Y=~y3",0.732,0.04,0.8,"Mplus",183,2498239,500,"Extreme","4",TRUE,122.66
"3273","Y~X",0.344,0.064,0.4,"Mplus",183,2498239,500,"Extreme","4",TRUE,122.66
"3274","Y~Z",0.488,0.06,0.5,"Mplus",183,2498239,500,"Extreme","4",TRUE,122.66
"3275","Y~X:Z",0.415,0.069,0.3,"Mplus",183,2498239,500,"Extreme","4",TRUE,122.66
"3276","X~~Z",0.287,0.061,0.2,"Mplus",183,2498239,500,"Extreme","4",TRUE,122.66
"3277","X=~x1",0.525495047281155,0.12430268078531,0.5,"MC-OrdPLSc",184,7340747,500,"Extreme","4",TRUE,27.3599999999988
"3278","X=~x2",0.407091768864612,0.11036737417651,0.5,"MC-OrdPLSc",184,7340747,500,"Extreme","4",TRUE,27.3599999999988
"3279","X=~x3",0.407400264375523,0.113539501677364,0.5,"MC-OrdPLSc",184,7340747,500,"Extreme","4",TRUE,27.3599999999988
"3280","Z=~z1",0.423832743818637,0.0800769659376211,0.5,"MC-OrdPLSc",184,7340747,500,"Extreme","4",TRUE,27.3599999999988
"3281","Z=~z2",0.444260278918495,0.0855386400389451,0.5,"MC-OrdPLSc",184,7340747,500,"Extreme","4",TRUE,27.3599999999988
"3282","Z=~z3",0.639844703118372,0.0824030840321306,0.5,"MC-OrdPLSc",184,7340747,500,"Extreme","4",TRUE,27.3599999999988
"3283","Y=~y1",0.58846280552503,0.0661240850884642,0.5,"MC-OrdPLSc",184,7340747,500,"Extreme","4",TRUE,27.3599999999988
"3284","Y=~y2",0.522143079360856,0.0680187803265711,0.5,"MC-OrdPLSc",184,7340747,500,"Extreme","4",TRUE,27.3599999999988
"3285","Y=~y3",0.460127508065017,0.0719363353101016,0.5,"MC-OrdPLSc",184,7340747,500,"Extreme","4",TRUE,27.3599999999988
"3286","Y~X",0.337900592341569,0.161948598382032,0.4,"MC-OrdPLSc",184,7340747,500,"Extreme","4",TRUE,27.3599999999988
"3287","Y~Z",0.620663208609364,0.134271337921239,0.5,"MC-OrdPLSc",184,7340747,500,"Extreme","4",TRUE,27.3599999999988
"3288","Y~X:Z",0.581826166233766,0.180531846324402,0.3,"MC-OrdPLSc",184,7340747,500,"Extreme","4",TRUE,27.3599999999988
"3289","X~~Z",0.274018758372919,0.119770763754217,0.2,"MC-OrdPLSc",184,7340747,500,"Extreme","4",TRUE,27.3599999999988
"3290","X=~x1",NA,NA,0.5,"PLSc",184,7340747,500,"Extreme","4",FALSE,4.51999999999862
"3291","X=~x2",NA,NA,0.5,"PLSc",184,7340747,500,"Extreme","4",FALSE,4.51999999999862
"3292","X=~x3",NA,NA,0.5,"PLSc",184,7340747,500,"Extreme","4",FALSE,4.51999999999862
"3293","Z=~z1",NA,NA,0.5,"PLSc",184,7340747,500,"Extreme","4",FALSE,4.51999999999862
"3294","Z=~z2",NA,NA,0.5,"PLSc",184,7340747,500,"Extreme","4",FALSE,4.51999999999862
"3295","Z=~z3",NA,NA,0.5,"PLSc",184,7340747,500,"Extreme","4",FALSE,4.51999999999862
"3296","Y=~y1",NA,NA,0.5,"PLSc",184,7340747,500,"Extreme","4",FALSE,4.51999999999862
"3297","Y=~y2",NA,NA,0.5,"PLSc",184,7340747,500,"Extreme","4",FALSE,4.51999999999862
"3298","Y=~y3",NA,NA,0.5,"PLSc",184,7340747,500,"Extreme","4",FALSE,4.51999999999862
"3299","Y~X",NA,NA,0.4,"PLSc",184,7340747,500,"Extreme","4",FALSE,4.51999999999862
"3300","Y~Z",NA,NA,0.5,"PLSc",184,7340747,500,"Extreme","4",FALSE,4.51999999999862
"3301","Y~X:Z",NA,NA,0.3,"PLSc",184,7340747,500,"Extreme","4",FALSE,4.51999999999862
"3302","X~~Z",NA,NA,0.2,"PLSc",184,7340747,500,"Extreme","4",FALSE,4.51999999999862
"3303","X=~x1",0.742809435550122,0.0952066749662793,0.5,"PLS",184,7340747,500,"Extreme","4",TRUE,2.27999999999884
"3304","X=~x2",0.606372713617223,0.121314329462366,0.5,"PLS",184,7340747,500,"Extreme","4",TRUE,2.27999999999884
"3305","X=~x3",0.607085348925007,0.124101906297404,0.5,"PLS",184,7340747,500,"Extreme","4",TRUE,2.27999999999884
"3306","Z=~z1",0.584094607297098,0.0844887357795164,0.5,"PLS",184,7340747,500,"Extreme","4",TRUE,2.27999999999884
"3307","Z=~z2",0.612417181680608,0.0939796898750229,0.5,"PLS",184,7340747,500,"Extreme","4",TRUE,2.27999999999884
"3308","Z=~z3",0.801622064986317,0.0543795210375535,0.5,"PLS",184,7340747,500,"Extreme","4",TRUE,2.27999999999884
"3309","Y=~y1",0.754668797663341,0.0391354645547194,0.5,"PLS",184,7340747,500,"Extreme","4",TRUE,2.27999999999884
"3310","Y=~y2",0.698218853610521,0.0517121593552932,0.5,"PLS",184,7340747,500,"Extreme","4",TRUE,2.27999999999884
"3311","Y=~y3",0.640063854186812,0.0652584641497785,0.5,"PLS",184,7340747,500,"Extreme","4",TRUE,2.27999999999884
"3312","Y~X",0.197816516735787,0.0456725811435898,0.4,"PLS",184,7340747,500,"Extreme","4",TRUE,2.27999999999884
"3313","Y~Z",0.312106434116674,0.0435122070597349,0.5,"PLS",184,7340747,500,"Extreme","4",TRUE,2.27999999999884
"3314","Y~X:Z",0.136436344001199,0.0492619065777407,0.3,"PLS",184,7340747,500,"Extreme","4",TRUE,2.27999999999884
"3315","X~~Z",0.103435344479256,0.0435007227613068,0.2,"PLS",184,7340747,500,"Extreme","4",TRUE,2.27999999999884
"3316","X=~x1",0.557,0.088,0.5,"Mplus",184,7340747,500,"Extreme","4",TRUE,171.019999999999
"3317","X=~x2",0.412,0.077,0.5,"Mplus",184,7340747,500,"Extreme","4",TRUE,171.019999999999
"3318","X=~x3",0.357,0.079,0.5,"Mplus",184,7340747,500,"Extreme","4",TRUE,171.019999999999
"3319","Z=~z1",0.444,0.072,0.5,"Mplus",184,7340747,500,"Extreme","4",TRUE,171.019999999999
"3320","Z=~z2",0.422,0.072,0.5,"Mplus",184,7340747,500,"Extreme","4",TRUE,171.019999999999
"3321","Z=~z3",0.593,0.074,0.5,"Mplus",184,7340747,500,"Extreme","4",TRUE,171.019999999999
"3322","Y=~y1",0.569,0.066,0.5,"Mplus",184,7340747,500,"Extreme","4",TRUE,171.019999999999
"3323","Y=~y2",0.518,0.064,0.5,"Mplus",184,7340747,500,"Extreme","4",TRUE,171.019999999999
"3324","Y=~y3",0.434,0.062,0.5,"Mplus",184,7340747,500,"Extreme","4",TRUE,171.019999999999
"3325","Y~X",0.36,0.126,0.4,"Mplus",184,7340747,500,"Extreme","4",TRUE,171.019999999999
"3326","Y~Z",0.611,0.114,0.5,"Mplus",184,7340747,500,"Extreme","4",TRUE,171.019999999999
"3327","Y~X:Z",0.343,0.142,0.3,"Mplus",184,7340747,500,"Extreme","4",TRUE,171.019999999999
"3328","X~~Z",0.258,0.112,0.2,"Mplus",184,7340747,500,"Extreme","4",TRUE,171.019999999999
"3329","X=~x1",0.827491227441794,0.0253978194286507,0.8,"MC-OrdPLSc",185,8874969,1000,"Extreme","4",TRUE,23.3500000000004
"3330","X=~x2",0.82462636730686,0.031752493665531,0.8,"MC-OrdPLSc",185,8874969,1000,"Extreme","4",TRUE,23.3500000000004
"3331","X=~x3",0.740789303055642,0.0325002517517453,0.8,"MC-OrdPLSc",185,8874969,1000,"Extreme","4",TRUE,23.3500000000004
"3332","Z=~z1",0.779640032784463,0.0273878109893988,0.8,"MC-OrdPLSc",185,8874969,1000,"Extreme","4",TRUE,23.3500000000004
"3333","Z=~z2",0.813189723952409,0.025245097903919,0.8,"MC-OrdPLSc",185,8874969,1000,"Extreme","4",TRUE,23.3500000000004
"3334","Z=~z3",0.745000400856272,0.0312063532056836,0.8,"MC-OrdPLSc",185,8874969,1000,"Extreme","4",TRUE,23.3500000000004
"3335","Y=~y1",0.756118842233738,0.0265968745848923,0.8,"MC-OrdPLSc",185,8874969,1000,"Extreme","4",TRUE,23.3500000000004
"3336","Y=~y2",0.788030923502675,0.0241992561078063,0.8,"MC-OrdPLSc",185,8874969,1000,"Extreme","4",TRUE,23.3500000000004
"3337","Y=~y3",0.795021104056848,0.0277011678884707,0.8,"MC-OrdPLSc",185,8874969,1000,"Extreme","4",TRUE,23.3500000000004
"3338","Y~X",0.330035091758264,0.0489711354770524,0.4,"MC-OrdPLSc",185,8874969,1000,"Extreme","4",TRUE,23.3500000000004
"3339","Y~Z",0.555289164097033,0.0416929219424929,0.5,"MC-OrdPLSc",185,8874969,1000,"Extreme","4",TRUE,23.3500000000004
"3340","Y~X:Z",0.281977569903709,0.0788948417783044,0.3,"MC-OrdPLSc",185,8874969,1000,"Extreme","4",TRUE,23.3500000000004
"3341","X~~Z",0.261009002350191,0.0499001980121978,0.2,"MC-OrdPLSc",185,8874969,1000,"Extreme","4",TRUE,23.3500000000004
"3342","X=~x1",0.793855381343166,0.0464449438580594,0.8,"PLSc",185,8874969,1000,"Extreme","4",TRUE,6.11000000000058
"3343","X=~x2",0.7452911364787,0.0476290112251708,0.8,"PLSc",185,8874969,1000,"Extreme","4",TRUE,6.11000000000058
"3344","X=~x3",0.61855046099689,0.0482559739100283,0.8,"PLSc",185,8874969,1000,"Extreme","4",TRUE,6.11000000000058
"3345","Z=~z1",0.691827703910485,0.0360261049331943,0.8,"PLSc",185,8874969,1000,"Extreme","4",TRUE,6.11000000000058
"3346","Z=~z2",0.7576544946577,0.0388503094024292,0.8,"PLSc",185,8874969,1000,"Extreme","4",TRUE,6.11000000000058
"3347","Z=~z3",0.656262671341271,0.0415695015595767,0.8,"PLSc",185,8874969,1000,"Extreme","4",TRUE,6.11000000000058
"3348","Y=~y1",0.701927914494842,0.0308414766905173,0.8,"PLSc",185,8874969,1000,"Extreme","4",TRUE,6.11000000000058
"3349","Y=~y2",0.739917389351221,0.0272696413310359,0.8,"PLSc",185,8874969,1000,"Extreme","4",TRUE,6.11000000000058
"3350","Y=~y3",0.722428362044228,0.0293906373162252,0.8,"PLSc",185,8874969,1000,"Extreme","4",TRUE,6.11000000000058
