"","par","est","se","true","method","id","seed","n","skew","ncat","admissible","time"
"5997","Z=~z1",NA,NA,0.5,"PLSc",116,2400900,200,"Alt.Ext","5",FALSE,2.82999999999811
"5998","Z=~z2",NA,NA,0.5,"PLSc",116,2400900,200,"Alt.Ext","5",FALSE,2.82999999999811
"5999","Z=~z3",NA,NA,0.5,"PLSc",116,2400900,200,"Alt.Ext","5",FALSE,2.82999999999811
"6000","Y=~y1",NA,NA,0.5,"PLSc",116,2400900,200,"Alt.Ext","5",FALSE,2.82999999999811
"6001","Y=~y2",NA,NA,0.5,"PLSc",116,2400900,200,"Alt.Ext","5",FALSE,2.82999999999811
"6002","Y=~y3",NA,NA,0.5,"PLSc",116,2400900,200,"Alt.Ext","5",FALSE,2.82999999999811
"6003","Y~X",NA,NA,0.4,"PLSc",116,2400900,200,"Alt.Ext","5",FALSE,2.82999999999811
"6004","Y~Z",NA,NA,0.5,"PLSc",116,2400900,200,"Alt.Ext","5",FALSE,2.82999999999811
"6005","Y~X:Z",NA,NA,0.3,"PLSc",116,2400900,200,"Alt.Ext","5",FALSE,2.82999999999811
"6006","X~~Z",NA,NA,0.2,"PLSc",116,2400900,200,"Alt.Ext","5",FALSE,2.82999999999811
"6007","X=~x1",0.348011380562927,0.273828097491796,0.5,"PLS",116,2400900,200,"Alt.Ext","5",TRUE,2.17000000000189
"6008","X=~x2",0.571126336061244,0.289815341594465,0.5,"PLS",116,2400900,200,"Alt.Ext","5",TRUE,2.17000000000189
"6009","X=~x3",0.862509067491225,0.167085535345761,0.5,"PLS",116,2400900,200,"Alt.Ext","5",TRUE,2.17000000000189
"6010","Z=~z1",0.674514893338485,0.245199966895068,0.5,"PLS",116,2400900,200,"Alt.Ext","5",TRUE,2.17000000000189
"6011","Z=~z2",0.709881449035813,0.202775739919176,0.5,"PLS",116,2400900,200,"Alt.Ext","5",TRUE,2.17000000000189
"6012","Z=~z3",0.579050087789397,0.246348470048281,0.5,"PLS",116,2400900,200,"Alt.Ext","5",TRUE,2.17000000000189
"6013","Y=~y1",0.802062125853023,0.126187126728094,0.5,"PLS",116,2400900,200,"Alt.Ext","5",TRUE,2.17000000000189
"6014","Y=~y2",0.658316195594038,0.20407083324399,0.5,"PLS",116,2400900,200,"Alt.Ext","5",TRUE,2.17000000000189
"6015","Y=~y3",0.524771062784787,0.216692761120723,0.5,"PLS",116,2400900,200,"Alt.Ext","5",TRUE,2.17000000000189
"6016","Y~X",0.217894609061266,0.0684941949853444,0.4,"PLS",116,2400900,200,"Alt.Ext","5",TRUE,2.17000000000189
"6017","Y~Z",0.234625664103266,0.0744807406411826,0.5,"PLS",116,2400900,200,"Alt.Ext","5",TRUE,2.17000000000189
"6018","Y~X:Z",-0.0743888321020563,0.0828445822453144,0.3,"PLS",116,2400900,200,"Alt.Ext","5",TRUE,2.17000000000189
"6019","X~~Z",0.0300891780312104,0.0697657373290541,0.2,"PLS",116,2400900,200,"Alt.Ext","5",TRUE,2.17000000000189
"6020","X=~x1",0.33,0.127,0.5,"Mplus",116,2400900,200,"Alt.Ext","5",TRUE,73.4699999999975
"6021","X=~x2",0.302,0.146,0.5,"Mplus",116,2400900,200,"Alt.Ext","5",TRUE,73.4699999999975
"6022","X=~x3",0.555,0.173,0.5,"Mplus",116,2400900,200,"Alt.Ext","5",TRUE,73.4699999999975
"6023","Z=~z1",0.439,0.141,0.5,"Mplus",116,2400900,200,"Alt.Ext","5",TRUE,73.4699999999975
"6024","Z=~z2",0.316,0.133,0.5,"Mplus",116,2400900,200,"Alt.Ext","5",TRUE,73.4699999999975
"6025","Z=~z3",0.533,0.195,0.5,"Mplus",116,2400900,200,"Alt.Ext","5",TRUE,73.4699999999975
"6026","Y=~y1",0.538,0.146,0.5,"Mplus",116,2400900,200,"Alt.Ext","5",TRUE,73.4699999999975
"6027","Y=~y2",0.445,0.13,0.5,"Mplus",116,2400900,200,"Alt.Ext","5",TRUE,73.4699999999975
"6028","Y=~y3",0.352,0.122,0.5,"Mplus",116,2400900,200,"Alt.Ext","5",TRUE,73.4699999999975
"6029","Y~X",0.521,0.201,0.4,"Mplus",116,2400900,200,"Alt.Ext","5",TRUE,73.4699999999975
"6030","Y~Z",0.391,0.281,0.5,"Mplus",116,2400900,200,"Alt.Ext","5",TRUE,73.4699999999975
"6031","Y~X:Z",-0.189,0.294,0.3,"Mplus",116,2400900,200,"Alt.Ext","5",TRUE,73.4699999999975
"6032","X~~Z",0.123,0.198,0.2,"Mplus",116,2400900,200,"Alt.Ext","5",TRUE,73.4699999999975
"6033","X=~x1",0.851313819907613,0.0329798432820834,0.8,"MC-OrdPLSc",117,6589065,500,"Alt.Ext","5",TRUE,14.4700000000012
"6034","X=~x2",0.767444630203421,0.0402356708888752,0.8,"MC-OrdPLSc",117,6589065,500,"Alt.Ext","5",TRUE,14.4700000000012
"6035","X=~x3",0.806936807356745,0.0381036631982745,0.8,"MC-OrdPLSc",117,6589065,500,"Alt.Ext","5",TRUE,14.4700000000012
"6036","Z=~z1",0.761101586569284,0.0358263729593278,0.8,"MC-OrdPLSc",117,6589065,500,"Alt.Ext","5",TRUE,14.4700000000012
"6037","Z=~z2",0.812545141608807,0.0326645427217782,0.8,"MC-OrdPLSc",117,6589065,500,"Alt.Ext","5",TRUE,14.4700000000012
"6038","Z=~z3",0.780433822799607,0.0349039320093914,0.8,"MC-OrdPLSc",117,6589065,500,"Alt.Ext","5",TRUE,14.4700000000012
"6039","Y=~y1",0.81378296418637,0.0380517030972713,0.8,"MC-OrdPLSc",117,6589065,500,"Alt.Ext","5",TRUE,14.4700000000012
"6040","Y=~y2",0.79784472917683,0.037249432794453,0.8,"MC-OrdPLSc",117,6589065,500,"Alt.Ext","5",TRUE,14.4700000000012
"6041","Y=~y3",0.803002536827112,0.0353565291578575,0.8,"MC-OrdPLSc",117,6589065,500,"Alt.Ext","5",TRUE,14.4700000000012
"6042","Y~X",0.440984344548771,0.0460779829719566,0.4,"MC-OrdPLSc",117,6589065,500,"Alt.Ext","5",TRUE,14.4700000000012
"6043","Y~Z",0.525432740505009,0.0438035897482476,0.5,"MC-OrdPLSc",117,6589065,500,"Alt.Ext","5",TRUE,14.4700000000012
"6044","Y~X:Z",0.306893771670183,0.0620495032790625,0.3,"MC-OrdPLSc",117,6589065,500,"Alt.Ext","5",TRUE,14.4700000000012
"6045","X~~Z",0.253960312332774,0.05770597546863,0.2,"MC-OrdPLSc",117,6589065,500,"Alt.Ext","5",TRUE,14.4700000000012
"6046","X=~x1",0.81510918128759,0.0590488752907231,0.8,"PLSc",117,6589065,500,"Alt.Ext","5",TRUE,2.45000000000073
"6047","X=~x2",0.671143735445674,0.0571453871400556,0.8,"PLSc",117,6589065,500,"Alt.Ext","5",TRUE,2.45000000000073
"6048","X=~x3",0.7631011268408,0.0593448377018689,0.8,"PLSc",117,6589065,500,"Alt.Ext","5",TRUE,2.45000000000073
"6049","Z=~z1",0.659785193000926,0.0566615002999619,0.8,"PLSc",117,6589065,500,"Alt.Ext","5",TRUE,2.45000000000073
"6050","Z=~z2",0.820568468977595,0.0515051171381204,0.8,"PLSc",117,6589065,500,"Alt.Ext","5",TRUE,2.45000000000073
"6051","Z=~z3",0.697003803374414,0.0560838497737447,0.8,"PLSc",117,6589065,500,"Alt.Ext","5",TRUE,2.45000000000073
"6052","Y=~y1",0.750374475091013,0.0442251788989978,0.8,"PLSc",117,6589065,500,"Alt.Ext","5",TRUE,2.45000000000073
"6053","Y=~y2",0.65577180864672,0.0481699100128625,0.8,"PLSc",117,6589065,500,"Alt.Ext","5",TRUE,2.45000000000073
"6054","Y=~y3",0.69238942149539,0.0439998583304313,0.8,"PLSc",117,6589065,500,"Alt.Ext","5",TRUE,2.45000000000073
"6055","Y~X",0.428400045788133,0.0560296573804141,0.4,"PLSc",117,6589065,500,"Alt.Ext","5",TRUE,2.45000000000073
"6056","Y~Z",0.511087839037361,0.0544084694245778,0.5,"PLSc",117,6589065,500,"Alt.Ext","5",TRUE,2.45000000000073
"6057","Y~X:Z",0.263460953369157,0.0800323051962427,0.3,"PLSc",117,6589065,500,"Alt.Ext","5",TRUE,2.45000000000073
"6058","X~~Z",0.230584902709027,0.0529336709870794,0.2,"PLSc",117,6589065,500,"Alt.Ext","5",TRUE,2.45000000000073
"6059","X=~x1",0.864845986127112,0.0172962618867504,0.8,"PLS",117,6589065,500,"Alt.Ext","5",TRUE,1.0099999999984
"6060","X=~x2",0.818283873293538,0.0224458667396913,0.8,"PLS",117,6589065,500,"Alt.Ext","5",TRUE,1.0099999999984
"6061","X=~x3",0.840882889171058,0.0198322218484097,0.8,"PLS",117,6589065,500,"Alt.Ext","5",TRUE,1.0099999999984
"6062","Z=~z1",0.810574522153317,0.024710853721123,0.8,"PLS",117,6589065,500,"Alt.Ext","5",TRUE,1.0099999999984
"6063","Z=~z2",0.844526279435887,0.017567482533479,0.8,"PLS",117,6589065,500,"Alt.Ext","5",TRUE,1.0099999999984
"6064","Z=~z3",0.828064767995977,0.0222100754718872,0.8,"PLS",117,6589065,500,"Alt.Ext","5",TRUE,1.0099999999984
"6065","Y=~y1",0.81917732871016,0.0193530301668439,0.8,"PLS",117,6589065,500,"Alt.Ext","5",TRUE,1.0099999999984
"6066","Y=~y2",0.810225918594819,0.0240252112424699,0.8,"PLS",117,6589065,500,"Alt.Ext","5",TRUE,1.0099999999984
"6067","Y=~y3",0.808151847064306,0.0214198271545868,0.8,"PLS",117,6589065,500,"Alt.Ext","5",TRUE,1.0099999999984
"6068","Y~X",0.330622826729809,0.0414560486808349,0.4,"PLS",117,6589065,500,"Alt.Ext","5",TRUE,1.0099999999984
"6069","Y~Z",0.397074132233017,0.0401258845387314,0.5,"PLS",117,6589065,500,"Alt.Ext","5",TRUE,1.0099999999984
"6070","Y~X:Z",0.154517329096961,0.048331524159676,0.3,"PLS",117,6589065,500,"Alt.Ext","5",TRUE,1.0099999999984
"6071","X~~Z",0.182350073565975,0.0424802140308136,0.2,"PLS",117,6589065,500,"Alt.Ext","5",TRUE,1.0099999999984
"6072","X=~x1",0.844,0.03,0.8,"Mplus",117,6589065,500,"Alt.Ext","5",TRUE,128.549999999999
"6073","X=~x2",0.771,0.033,0.8,"Mplus",117,6589065,500,"Alt.Ext","5",TRUE,128.549999999999
"6074","X=~x3",0.772,0.034,0.8,"Mplus",117,6589065,500,"Alt.Ext","5",TRUE,128.549999999999
"6075","Z=~z1",0.783,0.034,0.8,"Mplus",117,6589065,500,"Alt.Ext","5",TRUE,128.549999999999
"6076","Z=~z2",0.788,0.035,0.8,"Mplus",117,6589065,500,"Alt.Ext","5",TRUE,128.549999999999
"6077","Z=~z3",0.781,0.034,0.8,"Mplus",117,6589065,500,"Alt.Ext","5",TRUE,128.549999999999
"6078","Y=~y1",0.791,0.036,0.8,"Mplus",117,6589065,500,"Alt.Ext","5",TRUE,128.549999999999
"6079","Y=~y2",0.782,0.036,0.8,"Mplus",117,6589065,500,"Alt.Ext","5",TRUE,128.549999999999
"6080","Y=~y3",0.78,0.037,0.8,"Mplus",117,6589065,500,"Alt.Ext","5",TRUE,128.549999999999
"6081","Y~X",0.412,0.047,0.4,"Mplus",117,6589065,500,"Alt.Ext","5",TRUE,128.549999999999
"6082","Y~Z",0.544,0.044,0.5,"Mplus",117,6589065,500,"Alt.Ext","5",TRUE,128.549999999999
"6083","Y~X:Z",0.277,0.061,0.3,"Mplus",117,6589065,500,"Alt.Ext","5",TRUE,128.549999999999
"6084","X~~Z",0.231,0.058,0.2,"Mplus",117,6589065,500,"Alt.Ext","5",TRUE,128.549999999999
"6085","X=~x1",0.526425688636361,0.133852807231637,0.5,"MC-OrdPLSc",118,286742,500,"Alt.Ext","5",TRUE,15.9300000000003
"6086","X=~x2",0.61532413105717,0.127521155931603,0.5,"MC-OrdPLSc",118,286742,500,"Alt.Ext","5",TRUE,15.9300000000003
"6087","X=~x3",0.408862936931869,0.128314367030295,0.5,"MC-OrdPLSc",118,286742,500,"Alt.Ext","5",TRUE,15.9300000000003
"6088","Z=~z1",0.501689237971396,0.141373140695114,0.5,"MC-OrdPLSc",118,286742,500,"Alt.Ext","5",TRUE,15.9300000000003
"6089","Z=~z2",0.521865926788313,0.212858349114992,0.5,"MC-OrdPLSc",118,286742,500,"Alt.Ext","5",TRUE,15.9300000000003
"6090","Z=~z3",0.400416305125271,0.177304932833791,0.5,"MC-OrdPLSc",118,286742,500,"Alt.Ext","5",TRUE,15.9300000000003
"6091","Y=~y1",0.531786169556916,0.114041025325985,0.5,"MC-OrdPLSc",118,286742,500,"Alt.Ext","5",TRUE,15.9300000000003
"6092","Y=~y2",0.566869993057948,0.108806439974284,0.5,"MC-OrdPLSc",118,286742,500,"Alt.Ext","5",TRUE,15.9300000000003
"6093","Y=~y3",0.340618494042945,0.107302298051355,0.5,"MC-OrdPLSc",118,286742,500,"Alt.Ext","5",TRUE,15.9300000000003
"6094","Y~X",0.38604044076501,0.140083687186215,0.4,"MC-OrdPLSc",118,286742,500,"Alt.Ext","5",TRUE,15.9300000000003
"6095","Y~Z",0.25641323114882,0.138154591702666,0.5,"MC-OrdPLSc",118,286742,500,"Alt.Ext","5",TRUE,15.9300000000003
"6096","Y~X:Z",0.0437312370735295,0.203927340185008,0.3,"MC-OrdPLSc",118,286742,500,"Alt.Ext","5",TRUE,15.9300000000003
"6097","X~~Z",0.312169167317996,0.120064404666289,0.2,"MC-OrdPLSc",118,286742,500,"Alt.Ext","5",TRUE,15.9300000000003
"6098","X=~x1",0.473538050539067,0.115044715898453,0.5,"PLSc",118,286742,500,"Alt.Ext","5",TRUE,2.88999999999942
"6099","X=~x2",0.580529336018813,0.115433915437666,0.5,"PLSc",118,286742,500,"Alt.Ext","5",TRUE,2.88999999999942
"6100","X=~x3",0.316345576306513,0.140861389852762,0.5,"PLSc",118,286742,500,"Alt.Ext","5",TRUE,2.88999999999942
"6101","Z=~z1",0.459384353432785,0.165658266871354,0.5,"PLSc",118,286742,500,"Alt.Ext","5",TRUE,2.88999999999942
"6102","Z=~z2",0.464935480388201,0.174223068190228,0.5,"PLSc",118,286742,500,"Alt.Ext","5",TRUE,2.88999999999942
"6103","Z=~z3",0.318786235196431,0.176155957290032,0.5,"PLSc",118,286742,500,"Alt.Ext","5",TRUE,2.88999999999942
"6104","Y=~y1",0.47378281556941,0.106855722095878,0.5,"PLSc",118,286742,500,"Alt.Ext","5",TRUE,2.88999999999942
"6105","Y=~y2",0.524278607527087,0.100429267228881,0.5,"PLSc",118,286742,500,"Alt.Ext","5",TRUE,2.88999999999942
"6106","Y=~y3",0.272910592361811,0.119748472195066,0.5,"PLSc",118,286742,500,"Alt.Ext","5",TRUE,2.88999999999942
"6107","Y~X",0.405817094207598,0.245767228026734,0.4,"PLSc",118,286742,500,"Alt.Ext","5",TRUE,2.88999999999942
"6108","Y~Z",0.311854622070818,0.349939553127158,0.5,"PLSc",118,286742,500,"Alt.Ext","5",TRUE,2.88999999999942
"6109","Y~X:Z",0.133703106285675,0.324876382008873,0.3,"PLSc",118,286742,500,"Alt.Ext","5",TRUE,2.88999999999942
"6110","X~~Z",0.30309981523196,0.117727508424253,0.2,"PLSc",118,286742,500,"Alt.Ext","5",TRUE,2.88999999999942
"6111","X=~x1",0.699493898109946,0.103018706582769,0.5,"PLS",118,286742,500,"Alt.Ext","5",TRUE,1.61999999999898
"6112","X=~x2",0.774334420058666,0.0845967426152222,0.5,"PLS",118,286742,500,"Alt.Ext","5",TRUE,1.61999999999898
"6113","X=~x3",0.571863983256425,0.125452234182774,0.5,"PLS",118,286742,500,"Alt.Ext","5",TRUE,1.61999999999898
"6114","Z=~z1",0.699244998918057,0.161911701879803,0.5,"PLS",118,286742,500,"Alt.Ext","5",TRUE,1.61999999999898
"6115","Z=~z2",0.719831198484548,0.178041709024222,0.5,"PLS",118,286742,500,"Alt.Ext","5",TRUE,1.61999999999898
"6116","Z=~z3",0.579915154425577,0.191002259022419,0.5,"PLS",118,286742,500,"Alt.Ext","5",TRUE,1.61999999999898
"6117","Y=~y1",0.727134656523258,0.0960254191382463,0.5,"PLS",118,286742,500,"Alt.Ext","5",TRUE,1.61999999999898
"6118","Y=~y2",0.754872027946129,0.0849390129088883,0.5,"PLS",118,286742,500,"Alt.Ext","5",TRUE,1.61999999999898
"6119","Y=~y3",0.506173577744759,0.130581120480134,0.5,"PLS",118,286742,500,"Alt.Ext","5",TRUE,1.61999999999898
"6120","Y~X",0.186277083970665,0.0449499226978087,0.4,"PLS",118,286742,500,"Alt.Ext","5",TRUE,1.61999999999898
"6121","Y~Z",0.126047694928154,0.0439791366382013,0.5,"PLS",118,286742,500,"Alt.Ext","5",TRUE,1.61999999999898
"6122","Y~X:Z",0.00825017155291704,0.0452616192783042,0.3,"PLS",118,286742,500,"Alt.Ext","5",TRUE,1.61999999999898
"6123","X~~Z",0.131103015722227,0.0504732875329003,0.2,"PLS",118,286742,500,"Alt.Ext","5",TRUE,1.61999999999898
"6124","X=~x1",0.551,0.073,0.5,"Mplus",118,286742,500,"Alt.Ext","5",TRUE,144.27
"6125","X=~x2",0.512,0.072,0.5,"Mplus",118,286742,500,"Alt.Ext","5",TRUE,144.27
"6126","X=~x3",0.492,0.071,0.5,"Mplus",118,286742,500,"Alt.Ext","5",TRUE,144.27
"6127","Z=~z1",0.399,0.078,0.5,"Mplus",118,286742,500,"Alt.Ext","5",TRUE,144.27
"6128","Z=~z2",0.515,0.091,0.5,"Mplus",118,286742,500,"Alt.Ext","5",TRUE,144.27
"6129","Z=~z3",0.46,0.084,0.5,"Mplus",118,286742,500,"Alt.Ext","5",TRUE,144.27
"6130","Y=~y1",0.592,0.094,0.5,"Mplus",118,286742,500,"Alt.Ext","5",TRUE,144.27
"6131","Y=~y2",0.467,0.081,0.5,"Mplus",118,286742,500,"Alt.Ext","5",TRUE,144.27
"6132","Y=~y3",0.377,0.07,0.5,"Mplus",118,286742,500,"Alt.Ext","5",TRUE,144.27
"6133","Y~X",0.422,0.106,0.4,"Mplus",118,286742,500,"Alt.Ext","5",TRUE,144.27
"6134","Y~Z",0.226,0.126,0.5,"Mplus",118,286742,500,"Alt.Ext","5",TRUE,144.27
"6135","Y~X:Z",0.153,0.153,0.3,"Mplus",118,286742,500,"Alt.Ext","5",TRUE,144.27
"6136","X~~Z",0.323,0.105,0.2,"Mplus",118,286742,500,"Alt.Ext","5",TRUE,144.27
"6137","X=~x1",0.814355908942568,0.0277824270922432,0.8,"MC-OrdPLSc",119,8998818,1000,"Alt.Ext","5",TRUE,19.7999999999993
"6138","X=~x2",0.802371880215645,0.0297627867284289,0.8,"MC-OrdPLSc",119,8998818,1000,"Alt.Ext","5",TRUE,19.7999999999993
"6139","X=~x3",0.800072338726584,0.0318499644157786,0.8,"MC-OrdPLSc",119,8998818,1000,"Alt.Ext","5",TRUE,19.7999999999993
"6140","Z=~z1",0.759136188234995,0.0298886577704014,0.8,"MC-OrdPLSc",119,8998818,1000,"Alt.Ext","5",TRUE,19.7999999999993
"6141","Z=~z2",0.745008945984808,0.0326490479174547,0.8,"MC-OrdPLSc",119,8998818,1000,"Alt.Ext","5",TRUE,19.7999999999993
"6142","Z=~z3",0.836047584144609,0.025730714898602,0.8,"MC-OrdPLSc",119,8998818,1000,"Alt.Ext","5",TRUE,19.7999999999993
"6143","Y=~y1",0.751936949552978,0.0311109377671016,0.8,"MC-OrdPLSc",119,8998818,1000,"Alt.Ext","5",TRUE,19.7999999999993
"6144","Y=~y2",0.769674015406114,0.0280508887822672,0.8,"MC-OrdPLSc",119,8998818,1000,"Alt.Ext","5",TRUE,19.7999999999993
"6145","Y=~y3",0.824930004674447,0.0241721082596937,0.8,"MC-OrdPLSc",119,8998818,1000,"Alt.Ext","5",TRUE,19.7999999999993
"6146","Y~X",0.399463469225679,0.0328946667877885,0.4,"MC-OrdPLSc",119,8998818,1000,"Alt.Ext","5",TRUE,19.7999999999993
"6147","Y~Z",0.46652235894001,0.0358335228736864,0.5,"MC-OrdPLSc",119,8998818,1000,"Alt.Ext","5",TRUE,19.7999999999993
"6148","Y~X:Z",0.296371834112873,0.0397120138023455,0.3,"MC-OrdPLSc",119,8998818,1000,"Alt.Ext","5",TRUE,19.7999999999993
"6149","X~~Z",0.123591167204916,0.0461240579831359,0.2,"MC-OrdPLSc",119,8998818,1000,"Alt.Ext","5",TRUE,19.7999999999993
"6150","X=~x1",0.795305165537669,0.053286892806914,0.8,"PLSc",119,8998818,1000,"Alt.Ext","5",TRUE,5.15999999999985
"6151","X=~x2",0.701270374962253,0.0546944304830001,0.8,"PLSc",119,8998818,1000,"Alt.Ext","5",TRUE,5.15999999999985
"6152","X=~x3",0.745281320132809,0.0558959399430796,0.8,"PLSc",119,8998818,1000,"Alt.Ext","5",TRUE,5.15999999999985
"6153","Z=~z1",0.70287238989191,0.0467902494820923,0.8,"PLSc",119,8998818,1000,"Alt.Ext","5",TRUE,5.15999999999985
"6154","Z=~z2",0.670535579532503,0.0516721560422007,0.8,"PLSc",119,8998818,1000,"Alt.Ext","5",TRUE,5.15999999999985
"6155","Z=~z3",0.79500282433058,0.043665945256932,0.8,"PLSc",119,8998818,1000,"Alt.Ext","5",TRUE,5.15999999999985
"6156","Y=~y1",0.673959530082556,0.0410306664252084,0.8,"PLSc",119,8998818,1000,"Alt.Ext","5",TRUE,5.15999999999985
"6157","Y=~y2",0.67170916301834,0.0397504942485497,0.8,"PLSc",119,8998818,1000,"Alt.Ext","5",TRUE,5.15999999999985
"6158","Y=~y3",0.754151188274665,0.0367353435962241,0.8,"PLSc",119,8998818,1000,"Alt.Ext","5",TRUE,5.15999999999985
"6159","Y~X",0.36929125323947,0.0388052677609467,0.4,"PLSc",119,8998818,1000,"Alt.Ext","5",TRUE,5.15999999999985
"6160","Y~Z",0.434558647877248,0.0402586314953563,0.5,"PLSc",119,8998818,1000,"Alt.Ext","5",TRUE,5.15999999999985
"6161","Y~X:Z",0.233663202765138,0.0404616117323502,0.3,"PLSc",119,8998818,1000,"Alt.Ext","5",TRUE,5.15999999999985
"6162","X~~Z",0.110580366504432,0.0403834027685855,0.2,"PLSc",119,8998818,1000,"Alt.Ext","5",TRUE,5.15999999999985
"6163","X=~x1",0.846234594119816,0.0148313506193233,0.8,"PLS",119,8998818,1000,"Alt.Ext","5",TRUE,1.62000000000262
"6164","X=~x2",0.837924709415775,0.0167943824309747,0.8,"PLS",119,8998818,1000,"Alt.Ext","5",TRUE,1.62000000000262
"6165","X=~x3",0.836908488832739,0.0180215904581929,0.8,"PLS",119,8998818,1000,"Alt.Ext","5",TRUE,1.62000000000262
"6166","Z=~z1",0.814947040707436,0.0179163797230327,0.8,"PLS",119,8998818,1000,"Alt.Ext","5",TRUE,1.62000000000262
"6167","Z=~z2",0.805928291955127,0.0199781461506764,0.8,"PLS",119,8998818,1000,"Alt.Ext","5",TRUE,1.62000000000262
"6168","Z=~z3",0.854346486491768,0.0135392169420939,0.8,"PLS",119,8998818,1000,"Alt.Ext","5",TRUE,1.62000000000262
"6169","Y=~y1",0.797772443448219,0.0185476070510212,0.8,"PLS",119,8998818,1000,"Alt.Ext","5",TRUE,1.62000000000262
"6170","Y=~y2",0.802960006951359,0.0183569832552386,0.8,"PLS",119,8998818,1000,"Alt.Ext","5",TRUE,1.62000000000262
"6171","Y=~y3",0.835382613676202,0.0140389904798522,0.8,"PLS",119,8998818,1000,"Alt.Ext","5",TRUE,1.62000000000262
"6172","Y~X",0.281030947696324,0.0291924960468917,0.4,"PLS",119,8998818,1000,"Alt.Ext","5",TRUE,1.62000000000262
"6173","Y~Z",0.330698068678139,0.0299683604359212,0.5,"PLS",119,8998818,1000,"Alt.Ext","5",TRUE,1.62000000000262
"6174","Y~X:Z",0.154048383315854,0.0284993694947624,0.3,"PLS",119,8998818,1000,"Alt.Ext","5",TRUE,1.62000000000262
"6175","X~~Z",0.0866530199322272,0.0318512831026045,0.2,"PLS",119,8998818,1000,"Alt.Ext","5",TRUE,1.62000000000262
"6176","X=~x1",0.771,0.024,0.8,"Mplus",119,8998818,1000,"Alt.Ext","5",TRUE,224.509999999998
"6177","X=~x2",0.812,0.023,0.8,"Mplus",119,8998818,1000,"Alt.Ext","5",TRUE,224.509999999998
"6178","X=~x3",0.806,0.023,0.8,"Mplus",119,8998818,1000,"Alt.Ext","5",TRUE,224.509999999998
"6179","Z=~z1",0.759,0.025,0.8,"Mplus",119,8998818,1000,"Alt.Ext","5",TRUE,224.509999999998
"6180","Z=~z2",0.745,0.026,0.8,"Mplus",119,8998818,1000,"Alt.Ext","5",TRUE,224.509999999998
"6181","Z=~z3",0.819,0.024,0.8,"Mplus",119,8998818,1000,"Alt.Ext","5",TRUE,224.509999999998
"6182","Y=~y1",0.757,0.026,0.8,"Mplus",119,8998818,1000,"Alt.Ext","5",TRUE,224.509999999998
"6183","Y=~y2",0.767,0.026,0.8,"Mplus",119,8998818,1000,"Alt.Ext","5",TRUE,224.509999999998
"6184","Y=~y3",0.819,0.024,0.8,"Mplus",119,8998818,1000,"Alt.Ext","5",TRUE,224.509999999998
"6185","Y~X",0.387,0.035,0.4,"Mplus",119,8998818,1000,"Alt.Ext","5",TRUE,224.509999999998
"6186","Y~Z",0.485,0.033,0.5,"Mplus",119,8998818,1000,"Alt.Ext","5",TRUE,224.509999999998
"6187","Y~X:Z",0.304,0.04,0.3,"Mplus",119,8998818,1000,"Alt.Ext","5",TRUE,224.509999999998
"6188","X~~Z",0.123,0.042,0.2,"Mplus",119,8998818,1000,"Alt.Ext","5",TRUE,224.509999999998
"6189","X=~x1",0.63638674686111,0.102243924349565,0.5,"MC-OrdPLSc",120,2574985,1000,"Alt.Ext","5",TRUE,25.1500000000015
"6190","X=~x2",0.41720256443768,0.0943225381027259,0.5,"MC-OrdPLSc",120,2574985,1000,"Alt.Ext","5",TRUE,25.1500000000015
"6191","X=~x3",0.539356669783065,0.0953513828846523,0.5,"MC-OrdPLSc",120,2574985,1000,"Alt.Ext","5",TRUE,25.1500000000015
"6192","Z=~z1",0.562418309501223,0.0878318607222848,0.5,"MC-OrdPLSc",120,2574985,1000,"Alt.Ext","5",TRUE,25.1500000000015
"6193","Z=~z2",0.364346433558682,0.0766475514848222,0.5,"MC-OrdPLSc",120,2574985,1000,"Alt.Ext","5",TRUE,25.1500000000015
"6194","Z=~z3",0.522060506475292,0.0743268955793324,0.5,"MC-OrdPLSc",120,2574985,1000,"Alt.Ext","5",TRUE,25.1500000000015
"6195","Y=~y1",0.566976525743313,0.0740393205954544,0.5,"MC-OrdPLSc",120,2574985,1000,"Alt.Ext","5",TRUE,25.1500000000015
"6196","Y=~y2",0.510403836575893,0.0751919354347967,0.5,"MC-OrdPLSc",120,2574985,1000,"Alt.Ext","5",TRUE,25.1500000000015
"6197","Y=~y3",0.435116206156004,0.077746229990843,0.5,"MC-OrdPLSc",120,2574985,1000,"Alt.Ext","5",TRUE,25.1500000000015
"6198","Y~X",0.3534348510571,0.0707606194680193,0.4,"MC-OrdPLSc",120,2574985,1000,"Alt.Ext","5",TRUE,25.1500000000015
"6199","Y~Z",0.51343434364175,0.0796697596071338,0.5,"MC-OrdPLSc",120,2574985,1000,"Alt.Ext","5",TRUE,25.1500000000015
"6200","Y~X:Z",0.401997179567153,0.12908401842988,0.3,"MC-OrdPLSc",120,2574985,1000,"Alt.Ext","5",TRUE,25.1500000000015
"6201","X~~Z",0.149172310775661,0.0701385863795266,0.2,"MC-OrdPLSc",120,2574985,1000,"Alt.Ext","5",TRUE,25.1500000000015
"6202","X=~x1",NA,NA,0.5,"PLSc",120,2574985,1000,"Alt.Ext","5",FALSE,5.79999999999927
"6203","X=~x2",NA,NA,0.5,"PLSc",120,2574985,1000,"Alt.Ext","5",FALSE,5.79999999999927
