"","par","est","se","true","method","id","seed","n","skew","ncat","admissible","time"
"4676","Y=~y3",0.516,0.054,0.5,"Mplus",210,3495457,1000,"Alt.Mod","4",TRUE,215.5
"4677","Y~X",0.325,0.079,0.4,"Mplus",210,3495457,1000,"Alt.Mod","4",TRUE,215.5
"4678","Y~Z",0.444,0.074,0.5,"Mplus",210,3495457,1000,"Alt.Mod","4",TRUE,215.5
"4679","Y~X:Z",0.353,0.092,0.3,"Mplus",210,3495457,1000,"Alt.Mod","4",TRUE,215.5
"4680","X~~Z",0.313,0.068,0.2,"Mplus",210,3495457,1000,"Alt.Mod","4",TRUE,215.5
"4681","X=~x1",0.791341241685231,0.0565983536200682,0.8,"MC-OrdPLSc",211,1953481,200,"Alt.Mod","5",TRUE,12.9899999999998
"4682","X=~x2",0.800090044224102,0.046604701159055,0.8,"MC-OrdPLSc",211,1953481,200,"Alt.Mod","5",TRUE,12.9899999999998
"4683","X=~x3",0.760677258703378,0.0681508782200553,0.8,"MC-OrdPLSc",211,1953481,200,"Alt.Mod","5",TRUE,12.9899999999998
"4684","Z=~z1",0.779695933586849,0.0439110836984321,0.8,"MC-OrdPLSc",211,1953481,200,"Alt.Mod","5",TRUE,12.9899999999998
"4685","Z=~z2",0.804553749946978,0.0428878477385869,0.8,"MC-OrdPLSc",211,1953481,200,"Alt.Mod","5",TRUE,12.9899999999998
"4686","Z=~z3",0.821606520052722,0.0431229040546686,0.8,"MC-OrdPLSc",211,1953481,200,"Alt.Mod","5",TRUE,12.9899999999998
"4687","Y=~y1",0.800767386916245,0.0401330079584614,0.8,"MC-OrdPLSc",211,1953481,200,"Alt.Mod","5",TRUE,12.9899999999998
"4688","Y=~y2",0.883839769932934,0.0389863785625527,0.8,"MC-OrdPLSc",211,1953481,200,"Alt.Mod","5",TRUE,12.9899999999998
"4689","Y=~y3",0.747972949480038,0.0475182952442087,0.8,"MC-OrdPLSc",211,1953481,200,"Alt.Mod","5",TRUE,12.9899999999998
"4690","Y~X",0.386086733464064,0.077038371408957,0.4,"MC-OrdPLSc",211,1953481,200,"Alt.Mod","5",TRUE,12.9899999999998
"4691","Y~Z",0.567325296642452,0.0626370125768406,0.5,"MC-OrdPLSc",211,1953481,200,"Alt.Mod","5",TRUE,12.9899999999998
"4692","Y~X:Z",0.231627166280952,0.0764463867156371,0.3,"MC-OrdPLSc",211,1953481,200,"Alt.Mod","5",TRUE,12.9899999999998
"4693","X~~Z",0.258037767172795,0.0798661290318682,0.2,"MC-OrdPLSc",211,1953481,200,"Alt.Mod","5",TRUE,12.9899999999998
"4694","X=~x1",0.779011812072589,0.0868429905819405,0.8,"PLSc",211,1953481,200,"Alt.Mod","5",TRUE,2.30000000000109
"4695","X=~x2",0.768161345989993,0.0773835090944777,0.8,"PLSc",211,1953481,200,"Alt.Mod","5",TRUE,2.30000000000109
"4696","X=~x3",0.68211721224022,0.0915563255661311,0.8,"PLSc",211,1953481,200,"Alt.Mod","5",TRUE,2.30000000000109
"4697","Z=~z1",0.747500379276375,0.0625661137486663,0.8,"PLSc",211,1953481,200,"Alt.Mod","5",TRUE,2.30000000000109
"4698","Z=~z2",0.77854472341268,0.0586861385706102,0.8,"PLSc",211,1953481,200,"Alt.Mod","5",TRUE,2.30000000000109
"4699","Z=~z3",0.750760984967758,0.0572088784820387,0.8,"PLSc",211,1953481,200,"Alt.Mod","5",TRUE,2.30000000000109
"4700","Y=~y1",0.791081211273337,0.0554149976213127,0.8,"PLSc",211,1953481,200,"Alt.Mod","5",TRUE,2.30000000000109
"4701","Y=~y2",0.806814513073703,0.052605693940441,0.8,"PLSc",211,1953481,200,"Alt.Mod","5",TRUE,2.30000000000109
"4702","Y=~y3",0.651461617186749,0.057018148268644,0.8,"PLSc",211,1953481,200,"Alt.Mod","5",TRUE,2.30000000000109
"4703","Y~X",0.392246623383932,0.0846737254774822,0.4,"PLSc",211,1953481,200,"Alt.Mod","5",TRUE,2.30000000000109
"4704","Y~Z",0.579859822936972,0.0758908440373202,0.5,"PLSc",211,1953481,200,"Alt.Mod","5",TRUE,2.30000000000109
"4705","Y~X:Z",0.236505174533886,0.0952947213978739,0.3,"PLSc",211,1953481,200,"Alt.Mod","5",TRUE,2.30000000000109
"4706","X~~Z",0.252477086555029,0.079463627842614,0.2,"PLSc",211,1953481,200,"Alt.Mod","5",TRUE,2.30000000000109
"4707","X=~x1",0.840829935330751,0.0290320922094698,0.8,"PLS",211,1953481,200,"Alt.Mod","5",TRUE,1.44999999999891
"4708","X=~x2",0.845866758315221,0.0229667681788913,0.8,"PLS",211,1953481,200,"Alt.Mod","5",TRUE,1.44999999999891
"4709","X=~x3",0.826793697495985,0.0384691403365071,0.8,"PLS",211,1953481,200,"Alt.Mod","5",TRUE,1.44999999999891
"4710","Z=~z1",0.836296262018322,0.0250970484959462,0.8,"PLS",211,1953481,200,"Alt.Mod","5",TRUE,1.44999999999891
"4711","Z=~z2",0.84877180377937,0.0231725091593933,0.8,"PLS",211,1953481,200,"Alt.Mod","5",TRUE,1.44999999999891
"4712","Z=~z3",0.855859312010999,0.0213486529887928,0.8,"PLS",211,1953481,200,"Alt.Mod","5",TRUE,1.44999999999891
"4713","Y=~y1",0.839725310398444,0.0233947103308148,0.8,"PLS",211,1953481,200,"Alt.Mod","5",TRUE,1.44999999999891
"4714","Y=~y2",0.875273738575638,0.0180450894711024,0.8,"PLS",211,1953481,200,"Alt.Mod","5",TRUE,1.44999999999891
"4715","Y=~y3",0.808631367572999,0.0280563514095858,0.8,"PLS",211,1953481,200,"Alt.Mod","5",TRUE,1.44999999999891
"4716","Y~X",0.317775419324094,0.0593907990015813,0.4,"PLS",211,1953481,200,"Alt.Mod","5",TRUE,1.44999999999891
"4717","Y~Z",0.470343468656645,0.0553227665680169,0.5,"PLS",211,1953481,200,"Alt.Mod","5",TRUE,1.44999999999891
"4718","Y~X:Z",0.139273652176116,0.0520756903161053,0.3,"PLS",211,1953481,200,"Alt.Mod","5",TRUE,1.44999999999891
"4719","X~~Z",0.201288640763562,0.0649955717057176,0.2,"PLS",211,1953481,200,"Alt.Mod","5",TRUE,1.44999999999891
"4720","X=~x1",0.791,0.05,0.8,"Mplus",211,1953481,200,"Alt.Mod","5",TRUE,59.25
"4721","X=~x2",0.777,0.051,0.8,"Mplus",211,1953481,200,"Alt.Mod","5",TRUE,59.25
"4722","X=~x3",0.769,0.049,0.8,"Mplus",211,1953481,200,"Alt.Mod","5",TRUE,59.25
"4723","Z=~z1",0.76,0.05,0.8,"Mplus",211,1953481,200,"Alt.Mod","5",TRUE,59.25
"4724","Z=~z2",0.769,0.05,0.8,"Mplus",211,1953481,200,"Alt.Mod","5",TRUE,59.25
"4725","Z=~z3",0.806,0.047,0.8,"Mplus",211,1953481,200,"Alt.Mod","5",TRUE,59.25
"4726","Y=~y1",0.774,0.048,0.8,"Mplus",211,1953481,200,"Alt.Mod","5",TRUE,59.25
"4727","Y=~y2",0.886,0.037,0.8,"Mplus",211,1953481,200,"Alt.Mod","5",TRUE,59.25
"4728","Y=~y3",0.747,0.05,0.8,"Mplus",211,1953481,200,"Alt.Mod","5",TRUE,59.25
"4729","Y~X",0.386,0.069,0.4,"Mplus",211,1953481,200,"Alt.Mod","5",TRUE,59.25
"4730","Y~Z",0.571,0.062,0.5,"Mplus",211,1953481,200,"Alt.Mod","5",TRUE,59.25
"4731","Y~X:Z",0.24,0.081,0.3,"Mplus",211,1953481,200,"Alt.Mod","5",TRUE,59.25
"4732","X~~Z",0.233,0.086,0.2,"Mplus",211,1953481,200,"Alt.Mod","5",TRUE,59.25
"4733","X=~x1",NA,NA,0.5,"MC-OrdPLSc",212,8209118,200,"Alt.Mod","5",FALSE,11.4200000000001
"4734","X=~x2",NA,NA,0.5,"MC-OrdPLSc",212,8209118,200,"Alt.Mod","5",FALSE,11.4200000000001
"4735","X=~x3",NA,NA,0.5,"MC-OrdPLSc",212,8209118,200,"Alt.Mod","5",FALSE,11.4200000000001
"4736","Z=~z1",NA,NA,0.5,"MC-OrdPLSc",212,8209118,200,"Alt.Mod","5",FALSE,11.4200000000001
"4737","Z=~z2",NA,NA,0.5,"MC-OrdPLSc",212,8209118,200,"Alt.Mod","5",FALSE,11.4200000000001
"4738","Z=~z3",NA,NA,0.5,"MC-OrdPLSc",212,8209118,200,"Alt.Mod","5",FALSE,11.4200000000001
"4739","Y=~y1",NA,NA,0.5,"MC-OrdPLSc",212,8209118,200,"Alt.Mod","5",FALSE,11.4200000000001
"4740","Y=~y2",NA,NA,0.5,"MC-OrdPLSc",212,8209118,200,"Alt.Mod","5",FALSE,11.4200000000001
"4741","Y=~y3",NA,NA,0.5,"MC-OrdPLSc",212,8209118,200,"Alt.Mod","5",FALSE,11.4200000000001
"4742","Y~X",NA,NA,0.4,"MC-OrdPLSc",212,8209118,200,"Alt.Mod","5",FALSE,11.4200000000001
"4743","Y~Z",NA,NA,0.5,"MC-OrdPLSc",212,8209118,200,"Alt.Mod","5",FALSE,11.4200000000001
"4744","Y~X:Z",NA,NA,0.3,"MC-OrdPLSc",212,8209118,200,"Alt.Mod","5",FALSE,11.4200000000001
"4745","X~~Z",NA,NA,0.2,"MC-OrdPLSc",212,8209118,200,"Alt.Mod","5",FALSE,11.4200000000001
"4746","X=~x1",NA,NA,0.5,"PLSc",212,8209118,200,"Alt.Mod","5",FALSE,0.0200000000004366
"4747","X=~x2",NA,NA,0.5,"PLSc",212,8209118,200,"Alt.Mod","5",FALSE,0.0200000000004366
"4748","X=~x3",NA,NA,0.5,"PLSc",212,8209118,200,"Alt.Mod","5",FALSE,0.0200000000004366
"4749","Z=~z1",NA,NA,0.5,"PLSc",212,8209118,200,"Alt.Mod","5",FALSE,0.0200000000004366
"4750","Z=~z2",NA,NA,0.5,"PLSc",212,8209118,200,"Alt.Mod","5",FALSE,0.0200000000004366
"4751","Z=~z3",NA,NA,0.5,"PLSc",212,8209118,200,"Alt.Mod","5",FALSE,0.0200000000004366
"4752","Y=~y1",NA,NA,0.5,"PLSc",212,8209118,200,"Alt.Mod","5",FALSE,0.0200000000004366
"4753","Y=~y2",NA,NA,0.5,"PLSc",212,8209118,200,"Alt.Mod","5",FALSE,0.0200000000004366
"4754","Y=~y3",NA,NA,0.5,"PLSc",212,8209118,200,"Alt.Mod","5",FALSE,0.0200000000004366
"4755","Y~X",NA,NA,0.4,"PLSc",212,8209118,200,"Alt.Mod","5",FALSE,0.0200000000004366
"4756","Y~Z",NA,NA,0.5,"PLSc",212,8209118,200,"Alt.Mod","5",FALSE,0.0200000000004366
"4757","Y~X:Z",NA,NA,0.3,"PLSc",212,8209118,200,"Alt.Mod","5",FALSE,0.0200000000004366
"4758","X~~Z",NA,NA,0.2,"PLSc",212,8209118,200,"Alt.Mod","5",FALSE,0.0200000000004366
"4759","X=~x1",0.313856666265823,0.527097236605819,0.5,"PLS",212,8209118,200,"Alt.Mod","5",TRUE,2.43000000000029
"4760","X=~x2",0.955240459994614,0.386278424995013,0.5,"PLS",212,8209118,200,"Alt.Mod","5",TRUE,2.43000000000029
"4761","X=~x3",-0.000708205729862084,0.598832134721857,0.5,"PLS",212,8209118,200,"Alt.Mod","5",TRUE,2.43000000000029
"4762","Z=~z1",0.463527200684365,0.139833268379128,0.5,"PLS",212,8209118,200,"Alt.Mod","5",TRUE,2.43000000000029
"4763","Z=~z2",0.756291623922681,0.0842766631683161,0.5,"PLS",212,8209118,200,"Alt.Mod","5",TRUE,2.43000000000029
"4764","Z=~z3",0.775202456089685,0.0754197387352116,0.5,"PLS",212,8209118,200,"Alt.Mod","5",TRUE,2.43000000000029
"4765","Y=~y1",0.663956485885795,0.111666451814324,0.5,"PLS",212,8209118,200,"Alt.Mod","5",TRUE,2.43000000000029
"4766","Y=~y2",0.609500028385331,0.120137362088702,0.5,"PLS",212,8209118,200,"Alt.Mod","5",TRUE,2.43000000000029
"4767","Y=~y3",0.798377463860118,0.0873678237054201,0.5,"PLS",212,8209118,200,"Alt.Mod","5",TRUE,2.43000000000029
"4768","Y~X",0.0409070870174885,0.111955891482338,0.4,"PLS",212,8209118,200,"Alt.Mod","5",TRUE,2.43000000000029
"4769","Y~Z",0.351787889890776,0.063498031717316,0.5,"PLS",212,8209118,200,"Alt.Mod","5",TRUE,2.43000000000029
"4770","Y~X:Z",0.0549032518052893,0.136665639770999,0.3,"PLS",212,8209118,200,"Alt.Mod","5",TRUE,2.43000000000029
"4771","X~~Z",0.0605037138036724,0.0961024730209703,0.2,"PLS",212,8209118,200,"Alt.Mod","5",TRUE,2.43000000000029
"4772","X=~x1",0.478,0.121,0.5,"Mplus",212,8209118,200,"Alt.Mod","5",TRUE,63.1999999999989
"4773","X=~x2",0.409,0.101,0.5,"Mplus",212,8209118,200,"Alt.Mod","5",TRUE,63.1999999999989
"4774","X=~x3",0.596,0.135,0.5,"Mplus",212,8209118,200,"Alt.Mod","5",TRUE,63.1999999999989
"4775","Z=~z1",0.296,0.093,0.5,"Mplus",212,8209118,200,"Alt.Mod","5",TRUE,63.1999999999989
"4776","Z=~z2",0.544,0.095,0.5,"Mplus",212,8209118,200,"Alt.Mod","5",TRUE,63.1999999999989
"4777","Z=~z3",0.559,0.097,0.5,"Mplus",212,8209118,200,"Alt.Mod","5",TRUE,63.1999999999989
"4778","Y=~y1",0.496,0.093,0.5,"Mplus",212,8209118,200,"Alt.Mod","5",TRUE,63.1999999999989
"4779","Y=~y2",0.488,0.091,0.5,"Mplus",212,8209118,200,"Alt.Mod","5",TRUE,63.1999999999989
"4780","Y=~y3",0.567,0.094,0.5,"Mplus",212,8209118,200,"Alt.Mod","5",TRUE,63.1999999999989
"4781","Y~X",-0.036,0.153,0.4,"Mplus",212,8209118,200,"Alt.Mod","5",TRUE,63.1999999999989
"4782","Y~Z",0.767,0.121,0.5,"Mplus",212,8209118,200,"Alt.Mod","5",TRUE,63.1999999999989
"4783","Y~X:Z",0.455,0.148,0.3,"Mplus",212,8209118,200,"Alt.Mod","5",TRUE,63.1999999999989
"4784","X~~Z",0.175,0.149,0.2,"Mplus",212,8209118,200,"Alt.Mod","5",TRUE,63.1999999999989
"4785","X=~x1",0.803188981371552,0.0308159655505118,0.8,"MC-OrdPLSc",213,3688692,500,"Alt.Mod","5",TRUE,13.7399999999998
"4786","X=~x2",0.784660307357516,0.0319566146930749,0.8,"MC-OrdPLSc",213,3688692,500,"Alt.Mod","5",TRUE,13.7399999999998
"4787","X=~x3",0.824198511792299,0.0314247056314797,0.8,"MC-OrdPLSc",213,3688692,500,"Alt.Mod","5",TRUE,13.7399999999998
"4788","Z=~z1",0.814422615765663,0.0267077452008557,0.8,"MC-OrdPLSc",213,3688692,500,"Alt.Mod","5",TRUE,13.7399999999998
"4789","Z=~z2",0.801065253989616,0.0311399202067288,0.8,"MC-OrdPLSc",213,3688692,500,"Alt.Mod","5",TRUE,13.7399999999998
"4790","Z=~z3",0.796545012643872,0.0310377155740292,0.8,"MC-OrdPLSc",213,3688692,500,"Alt.Mod","5",TRUE,13.7399999999998
"4791","Y=~y1",0.793649729100532,0.0335633873463935,0.8,"MC-OrdPLSc",213,3688692,500,"Alt.Mod","5",TRUE,13.7399999999998
"4792","Y=~y2",0.822094754724091,0.0320592037883178,0.8,"MC-OrdPLSc",213,3688692,500,"Alt.Mod","5",TRUE,13.7399999999998
"4793","Y=~y3",0.761465952035077,0.0297619545127535,0.8,"MC-OrdPLSc",213,3688692,500,"Alt.Mod","5",TRUE,13.7399999999998
"4794","Y~X",0.375156038483335,0.0463127757064137,0.4,"MC-OrdPLSc",213,3688692,500,"Alt.Mod","5",TRUE,13.7399999999998
"4795","Y~Z",0.506916696389669,0.047763792136171,0.5,"MC-OrdPLSc",213,3688692,500,"Alt.Mod","5",TRUE,13.7399999999998
"4796","Y~X:Z",0.272663034639812,0.0537113558392939,0.3,"MC-OrdPLSc",213,3688692,500,"Alt.Mod","5",TRUE,13.7399999999998
"4797","X~~Z",0.329165370508681,0.0520397046897087,0.2,"MC-OrdPLSc",213,3688692,500,"Alt.Mod","5",TRUE,13.7399999999998
"4798","X=~x1",0.78403033866871,0.0513955490384756,0.8,"PLSc",213,3688692,500,"Alt.Mod","5",TRUE,2.79999999999927
"4799","X=~x2",0.687981505908598,0.0586784924573693,0.8,"PLSc",213,3688692,500,"Alt.Mod","5",TRUE,2.79999999999927
"4800","X=~x3",0.814837194448158,0.0486669836267328,0.8,"PLSc",213,3688692,500,"Alt.Mod","5",TRUE,2.79999999999927
"4801","Z=~z1",0.766682794593755,0.0449245064906959,0.8,"PLSc",213,3688692,500,"Alt.Mod","5",TRUE,2.79999999999927
"4802","Z=~z2",0.799763136048856,0.0437734363965016,0.8,"PLSc",213,3688692,500,"Alt.Mod","5",TRUE,2.79999999999927
"4803","Z=~z3",0.719313269953493,0.0425771010296516,0.8,"PLSc",213,3688692,500,"Alt.Mod","5",TRUE,2.79999999999927
"4804","Y=~y1",0.720355857517984,0.045625913499876,0.8,"PLSc",213,3688692,500,"Alt.Mod","5",TRUE,2.79999999999927
"4805","Y=~y2",0.767724021491319,0.0347053608167569,0.8,"PLSc",213,3688692,500,"Alt.Mod","5",TRUE,2.79999999999927
"4806","Y=~y3",0.695189508111293,0.0402751377089334,0.8,"PLSc",213,3688692,500,"Alt.Mod","5",TRUE,2.79999999999927
"4807","Y~X",0.373964242242686,0.0522248500428674,0.4,"PLSc",213,3688692,500,"Alt.Mod","5",TRUE,2.79999999999927
"4808","Y~Z",0.534961274929454,0.0530389367535956,0.5,"PLSc",213,3688692,500,"Alt.Mod","5",TRUE,2.79999999999927
"4809","Y~X:Z",0.283771942583809,0.0579260584103284,0.3,"PLSc",213,3688692,500,"Alt.Mod","5",TRUE,2.79999999999927
"4810","X~~Z",0.321078377548909,0.0508722167136962,0.2,"PLSc",213,3688692,500,"Alt.Mod","5",TRUE,2.79999999999927
"4811","X=~x1",0.849104863764601,0.0156944946601918,0.8,"PLS",213,3688692,500,"Alt.Mod","5",TRUE,1.5
"4812","X=~x2",0.839387040719534,0.0199445863531214,0.8,"PLS",213,3688692,500,"Alt.Mod","5",TRUE,1.5
"4813","X=~x3",0.859899607174664,0.0152253368058682,0.8,"PLS",213,3688692,500,"Alt.Mod","5",TRUE,1.5
"4814","Z=~z1",0.853153046519119,0.014928685689928,0.8,"PLS",213,3688692,500,"Alt.Mod","5",TRUE,1.5
"4815","Z=~z2",0.848350505080536,0.0156732637808759,0.8,"PLS",213,3688692,500,"Alt.Mod","5",TRUE,1.5
"4816","Z=~z3",0.845645805660805,0.0162751655431625,0.8,"PLS",213,3688692,500,"Alt.Mod","5",TRUE,1.5
"4817","Y=~y1",0.829416473826462,0.0181957870599989,0.8,"PLS",213,3688692,500,"Alt.Mod","5",TRUE,1.5
"4818","Y=~y2",0.843024274515137,0.014150170722848,0.8,"PLS",213,3688692,500,"Alt.Mod","5",TRUE,1.5
"4819","Y=~y3",0.812571112273239,0.0182263114193119,0.8,"PLS",213,3688692,500,"Alt.Mod","5",TRUE,1.5
"4820","Y~X",0.309663587996915,0.0371545661335703,0.4,"PLS",213,3688692,500,"Alt.Mod","5",TRUE,1.5
"4821","Y~Z",0.415563365623761,0.0403722715387317,0.5,"PLS",213,3688692,500,"Alt.Mod","5",TRUE,1.5
"4822","Y~X:Z",0.176724663657198,0.0382080968615567,0.3,"PLS",213,3688692,500,"Alt.Mod","5",TRUE,1.5
"4823","X~~Z",0.260153671853555,0.0422032298472288,0.2,"PLS",213,3688692,500,"Alt.Mod","5",TRUE,1.5
"4824","X=~x1",0.769,0.03,0.8,"Mplus",213,3688692,500,"Alt.Mod","5",TRUE,150.17
"4825","X=~x2",0.827,0.028,0.8,"Mplus",213,3688692,500,"Alt.Mod","5",TRUE,150.17
"4826","X=~x3",0.798,0.029,0.8,"Mplus",213,3688692,500,"Alt.Mod","5",TRUE,150.17
"4827","Z=~z1",0.795,0.029,0.8,"Mplus",213,3688692,500,"Alt.Mod","5",TRUE,150.17
"4828","Z=~z2",0.786,0.03,0.8,"Mplus",213,3688692,500,"Alt.Mod","5",TRUE,150.17
"4829","Z=~z3",0.804,0.029,0.8,"Mplus",213,3688692,500,"Alt.Mod","5",TRUE,150.17
"4830","Y=~y1",0.793,0.031,0.8,"Mplus",213,3688692,500,"Alt.Mod","5",TRUE,150.17
"4831","Y=~y2",0.819,0.029,0.8,"Mplus",213,3688692,500,"Alt.Mod","5",TRUE,150.17
"4832","Y=~y3",0.749,0.033,0.8,"Mplus",213,3688692,500,"Alt.Mod","5",TRUE,150.17
"4833","Y~X",0.361,0.046,0.4,"Mplus",213,3688692,500,"Alt.Mod","5",TRUE,150.17
"4834","Y~Z",0.521,0.042,0.5,"Mplus",213,3688692,500,"Alt.Mod","5",TRUE,150.17
"4835","Y~X:Z",0.297,0.048,0.3,"Mplus",213,3688692,500,"Alt.Mod","5",TRUE,150.17
"4836","X~~Z",0.322,0.051,0.2,"Mplus",213,3688692,500,"Alt.Mod","5",TRUE,150.17
"4837","X=~x1",0.52969643590936,0.0852241193164776,0.5,"MC-OrdPLSc",214,3755437,500,"Alt.Mod","5",TRUE,16.3499999999985
"4838","X=~x2",0.526726495576905,0.0833830728640818,0.5,"MC-OrdPLSc",214,3755437,500,"Alt.Mod","5",TRUE,16.3499999999985
"4839","X=~x3",0.477199801321259,0.0690824705999792,0.5,"MC-OrdPLSc",214,3755437,500,"Alt.Mod","5",TRUE,16.3499999999985
"4840","Z=~z1",0.771042287703806,0.17066896944182,0.5,"MC-OrdPLSc",214,3755437,500,"Alt.Mod","5",TRUE,16.3499999999985
"4841","Z=~z2",0.313340337295175,0.128523724013347,0.5,"MC-OrdPLSc",214,3755437,500,"Alt.Mod","5",TRUE,16.3499999999985
"4842","Z=~z3",0.44525924986157,0.144000321808967,0.5,"MC-OrdPLSc",214,3755437,500,"Alt.Mod","5",TRUE,16.3499999999985
"4843","Y=~y1",0.568979676376893,0.0851268490042417,0.5,"MC-OrdPLSc",214,3755437,500,"Alt.Mod","5",TRUE,16.3499999999985
"4844","Y=~y2",0.49201121323017,0.0696264275346594,0.5,"MC-OrdPLSc",214,3755437,500,"Alt.Mod","5",TRUE,16.3499999999985
"4845","Y=~y3",0.432011955057812,0.0861033002493192,0.5,"MC-OrdPLSc",214,3755437,500,"Alt.Mod","5",TRUE,16.3499999999985
"4846","Y~X",0.576180093893525,0.0940320380632802,0.4,"MC-OrdPLSc",214,3755437,500,"Alt.Mod","5",TRUE,16.3499999999985
"4847","Y~Z",0.308194259305114,0.103380283915913,0.5,"MC-OrdPLSc",214,3755437,500,"Alt.Mod","5",TRUE,16.3499999999985
"4848","Y~X:Z",0.0260410311856661,0.132712573427915,0.3,"MC-OrdPLSc",214,3755437,500,"Alt.Mod","5",TRUE,16.3499999999985
"4849","X~~Z",0.118241379621389,0.0823263941181014,0.2,"MC-OrdPLSc",214,3755437,500,"Alt.Mod","5",TRUE,16.3499999999985
"4850","X=~x1",0.464117580024119,0.0918807822340387,0.5,"PLSc",214,3755437,500,"Alt.Mod","5",TRUE,3.11000000000058
"4851","X=~x2",0.510175115049228,0.0844764825582115,0.5,"PLSc",214,3755437,500,"Alt.Mod","5",TRUE,3.11000000000058
"4852","X=~x3",0.459591234249569,0.0828777067935996,0.5,"PLSc",214,3755437,500,"Alt.Mod","5",TRUE,3.11000000000058
"4853","Z=~z1",0.738117497465734,0.152685466225565,0.5,"PLSc",214,3755437,500,"Alt.Mod","5",TRUE,3.11000000000058
"4854","Z=~z2",0.234765592348884,0.167051919313465,0.5,"PLSc",214,3755437,500,"Alt.Mod","5",TRUE,3.11000000000058
"4855","Z=~z3",0.437659559528415,0.138025578168477,0.5,"PLSc",214,3755437,500,"Alt.Mod","5",TRUE,3.11000000000058
"4856","Y=~y1",0.53903068908536,0.0744334517848919,0.5,"PLSc",214,3755437,500,"Alt.Mod","5",TRUE,3.11000000000058
"4857","Y=~y2",0.453318180203596,0.0819148855357371,0.5,"PLSc",214,3755437,500,"Alt.Mod","5",TRUE,3.11000000000058
"4858","Y=~y3",0.403078923618064,0.0819038836693377,0.5,"PLSc",214,3755437,500,"Alt.Mod","5",TRUE,3.11000000000058
"4859","Y~X",0.588931725577979,0.286166630631837,0.4,"PLSc",214,3755437,500,"Alt.Mod","5",TRUE,3.11000000000058
"4860","Y~Z",0.306388874877571,0.375384064741544,0.5,"PLSc",214,3755437,500,"Alt.Mod","5",TRUE,3.11000000000058
"4861","Y~X:Z",0.0525477293975527,0.517321609238488,0.3,"PLSc",214,3755437,500,"Alt.Mod","5",TRUE,3.11000000000058
"4862","X~~Z",0.113987816078842,0.10989552065591,0.2,"PLSc",214,3755437,500,"Alt.Mod","5",TRUE,3.11000000000058
"4863","X=~x1",0.714438499765097,0.0668954014804398,0.5,"PLS",214,3755437,500,"Alt.Mod","5",TRUE,1.71999999999935
"4864","X=~x2",0.712150757295711,0.0688874475106791,0.5,"PLS",214,3755437,500,"Alt.Mod","5",TRUE,1.71999999999935
"4865","X=~x3",0.663829265493278,0.0765225654511404,0.5,"PLS",214,3755437,500,"Alt.Mod","5",TRUE,1.71999999999935
"4866","Z=~z1",0.873934431667308,0.0672947848160804,0.5,"PLS",214,3755437,500,"Alt.Mod","5",TRUE,1.71999999999935
"4867","Z=~z2",0.473746190259815,0.163297717813725,0.5,"PLS",214,3755437,500,"Alt.Mod","5",TRUE,1.71999999999935
"4868","Z=~z3",0.647992674559604,0.117509354935138,0.5,"PLS",214,3755437,500,"Alt.Mod","5",TRUE,1.71999999999935
"4869","Y=~y1",0.754069271657592,0.0550798651826286,0.5,"PLS",214,3755437,500,"Alt.Mod","5",TRUE,1.71999999999935
"4870","Y=~y2",0.68680913484982,0.0677875314562487,0.5,"PLS",214,3755437,500,"Alt.Mod","5",TRUE,1.71999999999935
"4871","Y=~y3",0.623395452092307,0.0782654371023359,0.5,"PLS",214,3755437,500,"Alt.Mod","5",TRUE,1.71999999999935
"4872","Y~X",0.27639072259165,0.0423809144912753,0.4,"PLS",214,3755437,500,"Alt.Mod","5",TRUE,1.71999999999935
"4873","Y~Z",0.174261993564865,0.0434791994004909,0.5,"PLS",214,3755437,500,"Alt.Mod","5",TRUE,1.71999999999935
"4874","Y~X:Z",0.00109042550946912,0.046120955422947,0.3,"PLS",214,3755437,500,"Alt.Mod","5",TRUE,1.71999999999935
"4875","X~~Z",0.0595953463739116,0.0487249296136155,0.2,"PLS",214,3755437,500,"Alt.Mod","5",TRUE,1.71999999999935
"4876","X=~x1",0.537,0.07,0.5,"Mplus",214,3755437,500,"Alt.Mod","5",TRUE,144.380000000001
"4877","X=~x2",0.418,0.064,0.5,"Mplus",214,3755437,500,"Alt.Mod","5",TRUE,144.380000000001
"4878","X=~x3",0.461,0.066,0.5,"Mplus",214,3755437,500,"Alt.Mod","5",TRUE,144.380000000001
"4879","Z=~z1",0.626,0.085,0.5,"Mplus",214,3755437,500,"Alt.Mod","5",TRUE,144.380000000001
"4880","Z=~z2",0.414,0.065,0.5,"Mplus",214,3755437,500,"Alt.Mod","5",TRUE,144.380000000001
"4881","Z=~z3",0.442,0.073,0.5,"Mplus",214,3755437,500,"Alt.Mod","5",TRUE,144.380000000001
"4882","Y=~y1",0.56,0.063,0.5,"Mplus",214,3755437,500,"Alt.Mod","5",TRUE,144.380000000001
"4883","Y=~y2",0.501,0.063,0.5,"Mplus",214,3755437,500,"Alt.Mod","5",TRUE,144.380000000001
"4884","Y=~y3",0.391,0.063,0.5,"Mplus",214,3755437,500,"Alt.Mod","5",TRUE,144.380000000001
"4885","Y~X",0.654,0.093,0.4,"Mplus",214,3755437,500,"Alt.Mod","5",TRUE,144.380000000001
"4886","Y~Z",0.305,0.092,0.5,"Mplus",214,3755437,500,"Alt.Mod","5",TRUE,144.380000000001
