"","par","est","se","true","method","id","seed","n","skew","ncat","admissible","time"
"4510","Y~X:Z",0.276833407454463,0.037377553603747,0.3,"PLS",1407,288957,500,"Alt.Mod","4",TRUE,2
"4511","X~~Z",0.157201558613687,0.0421691336287422,0.2,"PLS",1407,288957,500,"Alt.Mod","4",TRUE,2
"4512","X=~x1",0.78,0.032,0.8,"Mplus",1407,288957,500,"Alt.Mod","4",TRUE,144.010000000009
"4513","X=~x2",0.803,0.031,0.8,"Mplus",1407,288957,500,"Alt.Mod","4",TRUE,144.010000000009
"4514","X=~x3",0.788,0.032,0.8,"Mplus",1407,288957,500,"Alt.Mod","4",TRUE,144.010000000009
"4515","Z=~z1",0.773,0.031,0.8,"Mplus",1407,288957,500,"Alt.Mod","4",TRUE,144.010000000009
"4516","Z=~z2",0.816,0.031,0.8,"Mplus",1407,288957,500,"Alt.Mod","4",TRUE,144.010000000009
"4517","Z=~z3",0.831,0.03,0.8,"Mplus",1407,288957,500,"Alt.Mod","4",TRUE,144.010000000009
"4518","Y=~y1",0.799,0.033,0.8,"Mplus",1407,288957,500,"Alt.Mod","4",TRUE,144.010000000009
"4519","Y=~y2",0.819,0.031,0.8,"Mplus",1407,288957,500,"Alt.Mod","4",TRUE,144.010000000009
"4520","Y=~y3",0.821,0.031,0.8,"Mplus",1407,288957,500,"Alt.Mod","4",TRUE,144.010000000009
"4521","Y~X",0.457,0.042,0.4,"Mplus",1407,288957,500,"Alt.Mod","4",TRUE,144.010000000009
"4522","Y~Z",0.476,0.041,0.5,"Mplus",1407,288957,500,"Alt.Mod","4",TRUE,144.010000000009
"4523","Y~X:Z",0.443,0.046,0.3,"Mplus",1407,288957,500,"Alt.Mod","4",TRUE,144.010000000009
"4524","X~~Z",0.198,0.055,0.2,"Mplus",1407,288957,500,"Alt.Mod","4",TRUE,144.010000000009
"4525","X=~x1",0.651969069546955,0.0866557262245679,0.5,"MC-OrdPLSc",1408,3088180,500,"Alt.Mod","4",TRUE,29.3099999999977
"4526","X=~x2",0.514975513630212,0.0769786614158938,0.5,"MC-OrdPLSc",1408,3088180,500,"Alt.Mod","4",TRUE,29.3099999999977
"4527","X=~x3",0.467637757034205,0.0900265653823352,0.5,"MC-OrdPLSc",1408,3088180,500,"Alt.Mod","4",TRUE,29.3099999999977
"4528","Z=~z1",0.643436632768515,0.0805967524386889,0.5,"MC-OrdPLSc",1408,3088180,500,"Alt.Mod","4",TRUE,29.3099999999977
"4529","Z=~z2",0.432515720517653,0.108825322646011,0.5,"MC-OrdPLSc",1408,3088180,500,"Alt.Mod","4",TRUE,29.3099999999977
"4530","Z=~z3",0.546053634511107,0.0854367461128229,0.5,"MC-OrdPLSc",1408,3088180,500,"Alt.Mod","4",TRUE,29.3099999999977
"4531","Y=~y1",0.594894888827093,0.0769661562953383,0.5,"MC-OrdPLSc",1408,3088180,500,"Alt.Mod","4",TRUE,29.3099999999977
"4532","Y=~y2",0.558590482179781,0.0747272637444743,0.5,"MC-OrdPLSc",1408,3088180,500,"Alt.Mod","4",TRUE,29.3099999999977
"4533","Y=~y3",0.468267963844294,0.073829498282197,0.5,"MC-OrdPLSc",1408,3088180,500,"Alt.Mod","4",TRUE,29.3099999999977
"4534","Y~X",0.560671668008757,0.0812124319721863,0.4,"MC-OrdPLSc",1408,3088180,500,"Alt.Mod","4",TRUE,29.3099999999977
"4535","Y~Z",0.362104453341008,0.090959869336489,0.5,"MC-OrdPLSc",1408,3088180,500,"Alt.Mod","4",TRUE,29.3099999999977
"4536","Y~X:Z",0.293797257848873,0.113489714344229,0.3,"MC-OrdPLSc",1408,3088180,500,"Alt.Mod","4",TRUE,29.3099999999977
"4537","X~~Z",0.30623948087449,0.08927197135,0.2,"MC-OrdPLSc",1408,3088180,500,"Alt.Mod","4",TRUE,29.3099999999977
"4538","X=~x1",NA,NA,0.5,"PLSc",1408,3088180,500,"Alt.Mod","4",FALSE,5.25
"4539","X=~x2",NA,NA,0.5,"PLSc",1408,3088180,500,"Alt.Mod","4",FALSE,5.25
"4540","X=~x3",NA,NA,0.5,"PLSc",1408,3088180,500,"Alt.Mod","4",FALSE,5.25
"4541","Z=~z1",NA,NA,0.5,"PLSc",1408,3088180,500,"Alt.Mod","4",FALSE,5.25
"4542","Z=~z2",NA,NA,0.5,"PLSc",1408,3088180,500,"Alt.Mod","4",FALSE,5.25
"4543","Z=~z3",NA,NA,0.5,"PLSc",1408,3088180,500,"Alt.Mod","4",FALSE,5.25
"4544","Y=~y1",NA,NA,0.5,"PLSc",1408,3088180,500,"Alt.Mod","4",FALSE,5.25
"4545","Y=~y2",NA,NA,0.5,"PLSc",1408,3088180,500,"Alt.Mod","4",FALSE,5.25
"4546","Y=~y3",NA,NA,0.5,"PLSc",1408,3088180,500,"Alt.Mod","4",FALSE,5.25
"4547","Y~X",NA,NA,0.4,"PLSc",1408,3088180,500,"Alt.Mod","4",FALSE,5.25
"4548","Y~Z",NA,NA,0.5,"PLSc",1408,3088180,500,"Alt.Mod","4",FALSE,5.25
"4549","Y~X:Z",NA,NA,0.3,"PLSc",1408,3088180,500,"Alt.Mod","4",FALSE,5.25
"4550","X~~Z",NA,NA,0.2,"PLSc",1408,3088180,500,"Alt.Mod","4",FALSE,5.25
"4551","X=~x1",0.789603947941211,0.0519338728324408,0.5,"PLS",1408,3088180,500,"Alt.Mod","4",TRUE,2.5399999999936
"4552","X=~x2",0.683032822406895,0.068237821539936,0.5,"PLS",1408,3088180,500,"Alt.Mod","4",TRUE,2.5399999999936
"4553","X=~x3",0.630994488015057,0.0702945212257562,0.5,"PLS",1408,3088180,500,"Alt.Mod","4",TRUE,2.5399999999936
"4554","Z=~z1",0.784991528439693,0.0596522938958282,0.5,"PLS",1408,3088180,500,"Alt.Mod","4",TRUE,2.5399999999936
"4555","Z=~z2",0.600033486884122,0.103091841931575,0.5,"PLS",1408,3088180,500,"Alt.Mod","4",TRUE,2.5399999999936
"4556","Z=~z3",0.710606491077892,0.0679995276416274,0.5,"PLS",1408,3088180,500,"Alt.Mod","4",TRUE,2.5399999999936
"4557","Y=~y1",0.740638235248753,0.0562585477561421,0.5,"PLS",1408,3088180,500,"Alt.Mod","4",TRUE,2.5399999999936
"4558","Y=~y2",0.707462075025453,0.0553451917877134,0.5,"PLS",1408,3088180,500,"Alt.Mod","4",TRUE,2.5399999999936
"4559","Y=~y3",0.624503038496822,0.0617859595534484,0.5,"PLS",1408,3088180,500,"Alt.Mod","4",TRUE,2.5399999999936
"4560","Y~X",0.294192491589614,0.0398663317226679,0.4,"PLS",1408,3088180,500,"Alt.Mod","4",TRUE,2.5399999999936
"4561","Y~Z",0.205282332274546,0.0457640962094162,0.5,"PLS",1408,3088180,500,"Alt.Mod","4",TRUE,2.5399999999936
"4562","Y~X:Z",0.0964536538819378,0.0394775427166735,0.3,"PLS",1408,3088180,500,"Alt.Mod","4",TRUE,2.5399999999936
"4563","X~~Z",0.154919367536567,0.0473777843473247,0.2,"PLS",1408,3088180,500,"Alt.Mod","4",TRUE,2.5399999999936
"4564","X=~x1",0.571,0.065,0.5,"Mplus",1408,3088180,500,"Alt.Mod","4",TRUE,175.489999999991
"4565","X=~x2",0.509,0.064,0.5,"Mplus",1408,3088180,500,"Alt.Mod","4",TRUE,175.489999999991
"4566","X=~x3",0.485,0.061,0.5,"Mplus",1408,3088180,500,"Alt.Mod","4",TRUE,175.489999999991
"4567","Z=~z1",0.642,0.078,0.5,"Mplus",1408,3088180,500,"Alt.Mod","4",TRUE,175.489999999991
"4568","Z=~z2",0.401,0.065,0.5,"Mplus",1408,3088180,500,"Alt.Mod","4",TRUE,175.489999999991
"4569","Z=~z3",0.505,0.069,0.5,"Mplus",1408,3088180,500,"Alt.Mod","4",TRUE,175.489999999991
"4570","Y=~y1",0.524,0.066,0.5,"Mplus",1408,3088180,500,"Alt.Mod","4",TRUE,175.489999999991
"4571","Y=~y2",0.563,0.066,0.5,"Mplus",1408,3088180,500,"Alt.Mod","4",TRUE,175.489999999991
"4572","Y=~y3",0.446,0.065,0.5,"Mplus",1408,3088180,500,"Alt.Mod","4",TRUE,175.489999999991
"4573","Y~X",0.571,0.088,0.4,"Mplus",1408,3088180,500,"Alt.Mod","4",TRUE,175.489999999991
"4574","Y~Z",0.329,0.093,0.5,"Mplus",1408,3088180,500,"Alt.Mod","4",TRUE,175.489999999991
"4575","Y~X:Z",0.251,0.097,0.3,"Mplus",1408,3088180,500,"Alt.Mod","4",TRUE,175.489999999991
"4576","X~~Z",0.317,0.086,0.2,"Mplus",1408,3088180,500,"Alt.Mod","4",TRUE,175.489999999991
"4577","X=~x1",0.807525545677945,0.0250626701354391,0.8,"MC-OrdPLSc",1409,907315,1000,"Alt.Mod","4",TRUE,28.820000000007
"4578","X=~x2",0.799380556869747,0.0265215695330589,0.8,"MC-OrdPLSc",1409,907315,1000,"Alt.Mod","4",TRUE,28.820000000007
"4579","X=~x3",0.815756747571634,0.0264516768235599,0.8,"MC-OrdPLSc",1409,907315,1000,"Alt.Mod","4",TRUE,28.820000000007
"4580","Z=~z1",0.784549143087647,0.0246954570482109,0.8,"MC-OrdPLSc",1409,907315,1000,"Alt.Mod","4",TRUE,28.820000000007
"4581","Z=~z2",0.812344737268218,0.0250939354167739,0.8,"MC-OrdPLSc",1409,907315,1000,"Alt.Mod","4",TRUE,28.820000000007
"4582","Z=~z3",0.820143219034541,0.0218391541560688,0.8,"MC-OrdPLSc",1409,907315,1000,"Alt.Mod","4",TRUE,28.820000000007
"4583","Y=~y1",0.853415336704524,0.0214670271223438,0.8,"MC-OrdPLSc",1409,907315,1000,"Alt.Mod","4",TRUE,28.820000000007
"4584","Y=~y2",0.787815603873111,0.0241859973536644,0.8,"MC-OrdPLSc",1409,907315,1000,"Alt.Mod","4",TRUE,28.820000000007
"4585","Y=~y3",0.786440831484238,0.022159734214801,0.8,"MC-OrdPLSc",1409,907315,1000,"Alt.Mod","4",TRUE,28.820000000007
"4586","Y~X",0.38199056174007,0.0354580224689243,0.4,"MC-OrdPLSc",1409,907315,1000,"Alt.Mod","4",TRUE,28.820000000007
"4587","Y~Z",0.491897953300735,0.0313541602723536,0.5,"MC-OrdPLSc",1409,907315,1000,"Alt.Mod","4",TRUE,28.820000000007
"4588","Y~X:Z",0.256585285225831,0.0357476694946253,0.3,"MC-OrdPLSc",1409,907315,1000,"Alt.Mod","4",TRUE,28.820000000007
"4589","X~~Z",0.2240798730164,0.0409259309585588,0.2,"MC-OrdPLSc",1409,907315,1000,"Alt.Mod","4",TRUE,28.820000000007
"4590","X=~x1",0.743574086704533,0.04089491514854,0.8,"PLSc",1409,907315,1000,"Alt.Mod","4",TRUE,7.41999999999825
"4591","X=~x2",0.740023749043959,0.0447228922091587,0.8,"PLSc",1409,907315,1000,"Alt.Mod","4",TRUE,7.41999999999825
"4592","X=~x3",0.771039018822027,0.0441948183507756,0.8,"PLSc",1409,907315,1000,"Alt.Mod","4",TRUE,7.41999999999825
"4593","Z=~z1",0.76682585563591,0.0404854902750166,0.8,"PLSc",1409,907315,1000,"Alt.Mod","4",TRUE,7.41999999999825
"4594","Z=~z2",0.757049737371277,0.0374139944460844,0.8,"PLSc",1409,907315,1000,"Alt.Mod","4",TRUE,7.41999999999825
"4595","Z=~z3",0.722918939895593,0.0334771714568102,0.8,"PLSc",1409,907315,1000,"Alt.Mod","4",TRUE,7.41999999999825
"4596","Y=~y1",0.76659731215829,0.0263855033286066,0.8,"PLSc",1409,907315,1000,"Alt.Mod","4",TRUE,7.41999999999825
"4597","Y=~y2",0.715372698247628,0.033552997301498,0.8,"PLSc",1409,907315,1000,"Alt.Mod","4",TRUE,7.41999999999825
"4598","Y=~y3",0.720242138145632,0.0307432209836393,0.8,"PLSc",1409,907315,1000,"Alt.Mod","4",TRUE,7.41999999999825
"4599","Y~X",0.375414722058393,0.0385116585378152,0.4,"PLSc",1409,907315,1000,"Alt.Mod","4",TRUE,7.41999999999825
"4600","Y~Z",0.497757697212982,0.0368677315322982,0.5,"PLSc",1409,907315,1000,"Alt.Mod","4",TRUE,7.41999999999825
"4601","Y~X:Z",0.230520661020835,0.0367212840079947,0.3,"PLSc",1409,907315,1000,"Alt.Mod","4",TRUE,7.41999999999825
"4602","X~~Z",0.2154858901492,0.0400113305921181,0.2,"PLSc",1409,907315,1000,"Alt.Mod","4",TRUE,7.41999999999825
"4603","X=~x1",0.843196589169065,0.0128914714997529,0.8,"PLS",1409,907315,1000,"Alt.Mod","4",TRUE,1.90999999998894
"4604","X=~x2",0.837950972152433,0.0145813860343679,0.8,"PLS",1409,907315,1000,"Alt.Mod","4",TRUE,1.90999999998894
"4605","X=~x3",0.846514457989521,0.0134968236387974,0.8,"PLS",1409,907315,1000,"Alt.Mod","4",TRUE,1.90999999998894
"4606","Z=~z1",0.830454781125481,0.0139165851273009,0.8,"PLS",1409,907315,1000,"Alt.Mod","4",TRUE,1.90999999998894
"4607","Z=~z2",0.8450431444536,0.0122473251110402,0.8,"PLS",1409,907315,1000,"Alt.Mod","4",TRUE,1.90999999998894
"4608","Z=~z3",0.848324831645002,0.0115012994541131,0.8,"PLS",1409,907315,1000,"Alt.Mod","4",TRUE,1.90999999998894
"4609","Y=~y1",0.854582970171835,0.00973647756535413,0.8,"PLS",1409,907315,1000,"Alt.Mod","4",TRUE,1.90999999998894
"4610","Y=~y2",0.820753596355216,0.014210476823731,0.8,"PLS",1409,907315,1000,"Alt.Mod","4",TRUE,1.90999999998894
"4611","Y=~y3",0.82035351623064,0.012914115522113,0.8,"PLS",1409,907315,1000,"Alt.Mod","4",TRUE,1.90999999998894
"4612","Y~X",0.298522718893396,0.0284405813012522,0.4,"PLS",1409,907315,1000,"Alt.Mod","4",TRUE,1.90999999998894
"4613","Y~Z",0.387219042939638,0.0267251851624627,0.5,"PLS",1409,907315,1000,"Alt.Mod","4",TRUE,1.90999999998894
"4614","Y~X:Z",0.150127384075894,0.0253279892804547,0.3,"PLS",1409,907315,1000,"Alt.Mod","4",TRUE,1.90999999998894
"4615","X~~Z",0.171298606218272,0.0322025811041899,0.2,"PLS",1409,907315,1000,"Alt.Mod","4",TRUE,1.90999999998894
"4616","X=~x1",0.804,0.022,0.8,"Mplus",1409,907315,1000,"Alt.Mod","4",TRUE,281.690000000002
"4617","X=~x2",0.791,0.023,0.8,"Mplus",1409,907315,1000,"Alt.Mod","4",TRUE,281.690000000002
"4618","X=~x3",0.802,0.022,0.8,"Mplus",1409,907315,1000,"Alt.Mod","4",TRUE,281.690000000002
"4619","Z=~z1",0.759,0.023,0.8,"Mplus",1409,907315,1000,"Alt.Mod","4",TRUE,281.690000000002
"4620","Z=~z2",0.818,0.021,0.8,"Mplus",1409,907315,1000,"Alt.Mod","4",TRUE,281.690000000002
"4621","Z=~z3",0.83,0.021,0.8,"Mplus",1409,907315,1000,"Alt.Mod","4",TRUE,281.690000000002
"4622","Y=~y1",0.848,0.021,0.8,"Mplus",1409,907315,1000,"Alt.Mod","4",TRUE,281.690000000002
"4623","Y=~y2",0.772,0.024,0.8,"Mplus",1409,907315,1000,"Alt.Mod","4",TRUE,281.690000000002
"4624","Y=~y3",0.784,0.024,0.8,"Mplus",1409,907315,1000,"Alt.Mod","4",TRUE,281.690000000002
"4625","Y~X",0.377,0.034,0.4,"Mplus",1409,907315,1000,"Alt.Mod","4",TRUE,281.690000000002
"4626","Y~Z",0.489,0.031,0.5,"Mplus",1409,907315,1000,"Alt.Mod","4",TRUE,281.690000000002
"4627","Y~X:Z",0.243,0.038,0.3,"Mplus",1409,907315,1000,"Alt.Mod","4",TRUE,281.690000000002
"4628","X~~Z",0.203,0.04,0.2,"Mplus",1409,907315,1000,"Alt.Mod","4",TRUE,281.690000000002
"4629","X=~x1",0.537209995871537,0.0754174107461044,0.5,"MC-OrdPLSc",1410,5066881,1000,"Alt.Mod","4",TRUE,35.0399999999936
"4630","X=~x2",0.559280459253459,0.0916554957629814,0.5,"MC-OrdPLSc",1410,5066881,1000,"Alt.Mod","4",TRUE,35.0399999999936
"4631","X=~x3",0.458184348254166,0.0916460229184648,0.5,"MC-OrdPLSc",1410,5066881,1000,"Alt.Mod","4",TRUE,35.0399999999936
"4632","Z=~z1",0.480537749210588,0.0572592228450838,0.5,"MC-OrdPLSc",1410,5066881,1000,"Alt.Mod","4",TRUE,35.0399999999936
"4633","Z=~z2",0.539223554320462,0.0604439560919172,0.5,"MC-OrdPLSc",1410,5066881,1000,"Alt.Mod","4",TRUE,35.0399999999936
"4634","Z=~z3",0.48633952395329,0.0657915088901476,0.5,"MC-OrdPLSc",1410,5066881,1000,"Alt.Mod","4",TRUE,35.0399999999936
"4635","Y=~y1",0.626992910539546,0.0608305911819272,0.5,"MC-OrdPLSc",1410,5066881,1000,"Alt.Mod","4",TRUE,35.0399999999936
"4636","Y=~y2",0.474624322819489,0.0641388066465615,0.5,"MC-OrdPLSc",1410,5066881,1000,"Alt.Mod","4",TRUE,35.0399999999936
"4637","Y=~y3",0.499722809864063,0.0594287636126278,0.5,"MC-OrdPLSc",1410,5066881,1000,"Alt.Mod","4",TRUE,35.0399999999936
"4638","Y~X",0.376510664392274,0.063756901905528,0.4,"MC-OrdPLSc",1410,5066881,1000,"Alt.Mod","4",TRUE,35.0399999999936
"4639","Y~Z",0.553960711826051,0.0600812567136976,0.5,"MC-OrdPLSc",1410,5066881,1000,"Alt.Mod","4",TRUE,35.0399999999936
"4640","Y~X:Z",0.424082174608777,0.0959842803628339,0.3,"MC-OrdPLSc",1410,5066881,1000,"Alt.Mod","4",TRUE,35.0399999999936
"4641","X~~Z",0.16875731022543,0.0685046148989564,0.2,"MC-OrdPLSc",1410,5066881,1000,"Alt.Mod","4",TRUE,35.0399999999936
"4642","X=~x1",NA,NA,0.5,"PLSc",1410,5066881,1000,"Alt.Mod","4",FALSE,8.30000000000291
"4643","X=~x2",NA,NA,0.5,"PLSc",1410,5066881,1000,"Alt.Mod","4",FALSE,8.30000000000291
"4644","X=~x3",NA,NA,0.5,"PLSc",1410,5066881,1000,"Alt.Mod","4",FALSE,8.30000000000291
"4645","Z=~z1",NA,NA,0.5,"PLSc",1410,5066881,1000,"Alt.Mod","4",FALSE,8.30000000000291
"4646","Z=~z2",NA,NA,0.5,"PLSc",1410,5066881,1000,"Alt.Mod","4",FALSE,8.30000000000291
"4647","Z=~z3",NA,NA,0.5,"PLSc",1410,5066881,1000,"Alt.Mod","4",FALSE,8.30000000000291
"4648","Y=~y1",NA,NA,0.5,"PLSc",1410,5066881,1000,"Alt.Mod","4",FALSE,8.30000000000291
"4649","Y=~y2",NA,NA,0.5,"PLSc",1410,5066881,1000,"Alt.Mod","4",FALSE,8.30000000000291
"4650","Y=~y3",NA,NA,0.5,"PLSc",1410,5066881,1000,"Alt.Mod","4",FALSE,8.30000000000291
"4651","Y~X",NA,NA,0.4,"PLSc",1410,5066881,1000,"Alt.Mod","4",FALSE,8.30000000000291
"4652","Y~Z",NA,NA,0.5,"PLSc",1410,5066881,1000,"Alt.Mod","4",FALSE,8.30000000000291
"4653","Y~X:Z",NA,NA,0.3,"PLSc",1410,5066881,1000,"Alt.Mod","4",FALSE,8.30000000000291
"4654","X~~Z",NA,NA,0.2,"PLSc",1410,5066881,1000,"Alt.Mod","4",FALSE,8.30000000000291
"4655","X=~x1",0.713282671198634,0.0650991357862017,0.5,"PLS",1410,5066881,1000,"Alt.Mod","4",TRUE,3.55000000000291
"4656","X=~x2",0.732623117259924,0.0631088517046651,0.5,"PLS",1410,5066881,1000,"Alt.Mod","4",TRUE,3.55000000000291
"4657","X=~x3",0.633950553550174,0.0747325093175793,0.5,"PLS",1410,5066881,1000,"Alt.Mod","4",TRUE,3.55000000000291
"4658","Z=~z1",0.666620600468989,0.0539406238361697,0.5,"PLS",1410,5066881,1000,"Alt.Mod","4",TRUE,3.55000000000291
"4659","Z=~z2",0.722985927530362,0.0458791081408548,0.5,"PLS",1410,5066881,1000,"Alt.Mod","4",TRUE,3.55000000000291
"4660","Z=~z3",0.672871095935522,0.058295566683829,0.5,"PLS",1410,5066881,1000,"Alt.Mod","4",TRUE,3.55000000000291
"4661","Y=~y1",0.763020121767982,0.0400314265860868,0.5,"PLS",1410,5066881,1000,"Alt.Mod","4",TRUE,3.55000000000291
"4662","Y=~y2",0.634248005501472,0.0506661183828344,0.5,"PLS",1410,5066881,1000,"Alt.Mod","4",TRUE,3.55000000000291
"4663","Y=~y3",0.655864870499554,0.0490803022020767,0.5,"PLS",1410,5066881,1000,"Alt.Mod","4",TRUE,3.55000000000291
"4664","Y~X",0.183127917466396,0.0294960084259989,0.4,"PLS",1410,5066881,1000,"Alt.Mod","4",TRUE,3.55000000000291
"4665","Y~Z",0.259992155555304,0.0304753794896225,0.5,"PLS",1410,5066881,1000,"Alt.Mod","4",TRUE,3.55000000000291
"4666","Y~X:Z",0.122091693660664,0.0311216450049752,0.3,"PLS",1410,5066881,1000,"Alt.Mod","4",TRUE,3.55000000000291
"4667","X~~Z",0.0767301340037589,0.0323825619098944,0.2,"PLS",1410,5066881,1000,"Alt.Mod","4",TRUE,3.55000000000291
"4668","X=~x1",0.529,0.052,0.5,"Mplus",1410,5066881,1000,"Alt.Mod","4",TRUE,303.660000000003
"4669","X=~x2",0.546,0.053,0.5,"Mplus",1410,5066881,1000,"Alt.Mod","4",TRUE,303.660000000003
"4670","X=~x3",0.424,0.048,0.5,"Mplus",1410,5066881,1000,"Alt.Mod","4",TRUE,303.660000000003
"4671","Z=~z1",0.436,0.048,0.5,"Mplus",1410,5066881,1000,"Alt.Mod","4",TRUE,303.660000000003
"4672","Z=~z2",0.548,0.051,0.5,"Mplus",1410,5066881,1000,"Alt.Mod","4",TRUE,303.660000000003
"4673","Z=~z3",0.493,0.048,0.5,"Mplus",1410,5066881,1000,"Alt.Mod","4",TRUE,303.660000000003
"4674","Y=~y1",0.602,0.051,0.5,"Mplus",1410,5066881,1000,"Alt.Mod","4",TRUE,303.660000000003
"4675","Y=~y2",0.42,0.046,0.5,"Mplus",1410,5066881,1000,"Alt.Mod","4",TRUE,303.660000000003
"4676","Y=~y3",0.488,0.048,0.5,"Mplus",1410,5066881,1000,"Alt.Mod","4",TRUE,303.660000000003
"4677","Y~X",0.377,0.062,0.4,"Mplus",1410,5066881,1000,"Alt.Mod","4",TRUE,303.660000000003
"4678","Y~Z",0.529,0.062,0.5,"Mplus",1410,5066881,1000,"Alt.Mod","4",TRUE,303.660000000003
"4679","Y~X:Z",0.332,0.085,0.3,"Mplus",1410,5066881,1000,"Alt.Mod","4",TRUE,303.660000000003
"4680","X~~Z",0.131,0.066,0.2,"Mplus",1410,5066881,1000,"Alt.Mod","4",TRUE,303.660000000003
"4681","X=~x1",0.655787101417021,0.093562140754947,0.8,"MC-OrdPLSc",1411,2047402,200,"Alt.Mod","5",TRUE,25.6900000000023
"4682","X=~x2",0.904982725878726,0.0660883273106025,0.8,"MC-OrdPLSc",1411,2047402,200,"Alt.Mod","5",TRUE,25.6900000000023
"4683","X=~x3",0.804499731506381,0.072170377295917,0.8,"MC-OrdPLSc",1411,2047402,200,"Alt.Mod","5",TRUE,25.6900000000023
"4684","Z=~z1",0.808342629667096,0.0592864325367742,0.8,"MC-OrdPLSc",1411,2047402,200,"Alt.Mod","5",TRUE,25.6900000000023
"4685","Z=~z2",0.78084214995665,0.0523915749307061,0.8,"MC-OrdPLSc",1411,2047402,200,"Alt.Mod","5",TRUE,25.6900000000023
"4686","Z=~z3",0.773804651324693,0.051942596752491,0.8,"MC-OrdPLSc",1411,2047402,200,"Alt.Mod","5",TRUE,25.6900000000023
"4687","Y=~y1",0.78289320878485,0.0523906278734605,0.8,"MC-OrdPLSc",1411,2047402,200,"Alt.Mod","5",TRUE,25.6900000000023
"4688","Y=~y2",0.810432583393714,0.0572413599539802,0.8,"MC-OrdPLSc",1411,2047402,200,"Alt.Mod","5",TRUE,25.6900000000023
"4689","Y=~y3",0.861450160603793,0.0426903941152737,0.8,"MC-OrdPLSc",1411,2047402,200,"Alt.Mod","5",TRUE,25.6900000000023
"4690","Y~X",0.345253311623993,0.0775696063939133,0.4,"MC-OrdPLSc",1411,2047402,200,"Alt.Mod","5",TRUE,25.6900000000023
"4691","Y~Z",0.505580269060429,0.064114607313394,0.5,"MC-OrdPLSc",1411,2047402,200,"Alt.Mod","5",TRUE,25.6900000000023
"4692","Y~X:Z",0.269972040945789,0.0737038290896844,0.3,"MC-OrdPLSc",1411,2047402,200,"Alt.Mod","5",TRUE,25.6900000000023
"4693","X~~Z",0.221734428448703,0.0994862678600872,0.2,"MC-OrdPLSc",1411,2047402,200,"Alt.Mod","5",TRUE,25.6900000000023
"4694","X=~x1",NA,NA,0.8,"PLSc",1411,2047402,200,"Alt.Mod","5",FALSE,4.05999999999767
"4695","X=~x2",NA,NA,0.8,"PLSc",1411,2047402,200,"Alt.Mod","5",FALSE,4.05999999999767
"4696","X=~x3",NA,NA,0.8,"PLSc",1411,2047402,200,"Alt.Mod","5",FALSE,4.05999999999767
"4697","Z=~z1",NA,NA,0.8,"PLSc",1411,2047402,200,"Alt.Mod","5",FALSE,4.05999999999767
"4698","Z=~z2",NA,NA,0.8,"PLSc",1411,2047402,200,"Alt.Mod","5",FALSE,4.05999999999767
"4699","Z=~z3",NA,NA,0.8,"PLSc",1411,2047402,200,"Alt.Mod","5",FALSE,4.05999999999767
"4700","Y=~y1",NA,NA,0.8,"PLSc",1411,2047402,200,"Alt.Mod","5",FALSE,4.05999999999767
"4701","Y=~y2",NA,NA,0.8,"PLSc",1411,2047402,200,"Alt.Mod","5",FALSE,4.05999999999767
"4702","Y=~y3",NA,NA,0.8,"PLSc",1411,2047402,200,"Alt.Mod","5",FALSE,4.05999999999767
"4703","Y~X",NA,NA,0.4,"PLSc",1411,2047402,200,"Alt.Mod","5",FALSE,4.05999999999767
"4704","Y~Z",NA,NA,0.5,"PLSc",1411,2047402,200,"Alt.Mod","5",FALSE,4.05999999999767
"4705","Y~X:Z",NA,NA,0.3,"PLSc",1411,2047402,200,"Alt.Mod","5",FALSE,4.05999999999767
"4706","X~~Z",NA,NA,0.2,"PLSc",1411,2047402,200,"Alt.Mod","5",FALSE,4.05999999999767
"4707","X=~x1",0.758215448721257,0.0526449291938933,0.8,"PLS",1411,2047402,200,"Alt.Mod","5",TRUE,3.02999999999884
"4708","X=~x2",0.893634406353994,0.0226119180407292,0.8,"PLS",1411,2047402,200,"Alt.Mod","5",TRUE,3.02999999999884
"4709","X=~x3",0.854244280455515,0.0310680369662751,0.8,"PLS",1411,2047402,200,"Alt.Mod","5",TRUE,3.02999999999884
"4710","Z=~z1",0.851119006089744,0.0292884015986301,0.8,"PLS",1411,2047402,200,"Alt.Mod","5",TRUE,3.02999999999884
"4711","Z=~z2",0.836442825424352,0.0280788585185781,0.8,"PLS",1411,2047402,200,"Alt.Mod","5",TRUE,3.02999999999884
"4712","Z=~z3",0.832367174484721,0.026973354020408,0.8,"PLS",1411,2047402,200,"Alt.Mod","5",TRUE,3.02999999999884
"4713","Y=~y1",0.825830915968193,0.0311091361857859,0.8,"PLS",1411,2047402,200,"Alt.Mod","5",TRUE,3.02999999999884
"4714","Y=~y2",0.841875434184834,0.0299435766078976,0.8,"PLS",1411,2047402,200,"Alt.Mod","5",TRUE,3.02999999999884
"4715","Y=~y3",0.867786278127049,0.0200875852297109,0.8,"PLS",1411,2047402,200,"Alt.Mod","5",TRUE,3.02999999999884
"4716","Y~X",0.273841748261692,0.0626406686897727,0.4,"PLS",1411,2047402,200,"Alt.Mod","5",TRUE,3.02999999999884
"4717","Y~Z",0.404805993251786,0.0559948217538692,0.5,"PLS",1411,2047402,200,"Alt.Mod","5",TRUE,3.02999999999884
