"","par","est","se","true","method","id","seed","n","skew","ncat","admissible","time"
"1605","Z=~z3",0.782,0.055,0.8,"Mplus",1471,6161985,200,"Moderate","3",TRUE,45.6199999999999
"1606","Y=~y1",0.777,0.052,0.8,"Mplus",1471,6161985,200,"Moderate","3",TRUE,45.6199999999999
"1607","Y=~y2",0.901,0.04,0.8,"Mplus",1471,6161985,200,"Moderate","3",TRUE,45.6199999999999
"1608","Y=~y3",0.801,0.051,0.8,"Mplus",1471,6161985,200,"Moderate","3",TRUE,45.6199999999999
"1609","Y~X",0.416,0.072,0.4,"Mplus",1471,6161985,200,"Moderate","3",TRUE,45.6199999999999
"1610","Y~Z",0.441,0.075,0.5,"Mplus",1471,6161985,200,"Moderate","3",TRUE,45.6199999999999
"1611","Y~X:Z",0.48,0.08,0.3,"Mplus",1471,6161985,200,"Moderate","3",TRUE,45.6199999999999
"1612","X~~Z",0.231,0.086,0.2,"Mplus",1471,6161985,200,"Moderate","3",TRUE,45.6199999999999
"1613","X=~x1",0.611358965283006,0.108427006782354,0.5,"MC-OrdPLSc",1472,7725661,200,"Moderate","3",TRUE,11.2000000000003
"1614","X=~x2",0.483424271647848,0.106365736819734,0.5,"MC-OrdPLSc",1472,7725661,200,"Moderate","3",TRUE,11.2000000000003
"1615","X=~x3",0.595571288217098,0.136998317788158,0.5,"MC-OrdPLSc",1472,7725661,200,"Moderate","3",TRUE,11.2000000000003
"1616","Z=~z1",0.49040007392085,0.0961051352246685,0.5,"MC-OrdPLSc",1472,7725661,200,"Moderate","3",TRUE,11.2000000000003
"1617","Z=~z2",0.707722814958989,0.126412267645995,0.5,"MC-OrdPLSc",1472,7725661,200,"Moderate","3",TRUE,11.2000000000003
"1618","Z=~z3",0.369944675845635,0.116923903175003,0.5,"MC-OrdPLSc",1472,7725661,200,"Moderate","3",TRUE,11.2000000000003
"1619","Y=~y1",0.604966569921148,0.105829777707705,0.5,"MC-OrdPLSc",1472,7725661,200,"Moderate","3",TRUE,11.2000000000003
"1620","Y=~y2",0.431283052814579,0.105145186352159,0.5,"MC-OrdPLSc",1472,7725661,200,"Moderate","3",TRUE,11.2000000000003
"1621","Y=~y3",0.503972949576269,0.0965595300873855,0.5,"MC-OrdPLSc",1472,7725661,200,"Moderate","3",TRUE,11.2000000000003
"1622","Y~X",0.495706142608097,0.175681308221403,0.4,"MC-OrdPLSc",1472,7725661,200,"Moderate","3",TRUE,11.2000000000003
"1623","Y~Z",0.619021918875497,0.165999866027472,0.5,"MC-OrdPLSc",1472,7725661,200,"Moderate","3",TRUE,11.2000000000003
"1624","Y~X:Z",0.17542591347364,0.207991301562792,0.3,"MC-OrdPLSc",1472,7725661,200,"Moderate","3",TRUE,11.2000000000003
"1625","X~~Z",0.373064157431803,0.14806256407569,0.2,"MC-OrdPLSc",1472,7725661,200,"Moderate","3",TRUE,11.2000000000003
"1626","X=~x1",NA,NA,0.5,"PLSc",1472,7725661,200,"Moderate","3",FALSE,2.13000000000011
"1627","X=~x2",NA,NA,0.5,"PLSc",1472,7725661,200,"Moderate","3",FALSE,2.13000000000011
"1628","X=~x3",NA,NA,0.5,"PLSc",1472,7725661,200,"Moderate","3",FALSE,2.13000000000011
"1629","Z=~z1",NA,NA,0.5,"PLSc",1472,7725661,200,"Moderate","3",FALSE,2.13000000000011
"1630","Z=~z2",NA,NA,0.5,"PLSc",1472,7725661,200,"Moderate","3",FALSE,2.13000000000011
"1631","Z=~z3",NA,NA,0.5,"PLSc",1472,7725661,200,"Moderate","3",FALSE,2.13000000000011
"1632","Y=~y1",NA,NA,0.5,"PLSc",1472,7725661,200,"Moderate","3",FALSE,2.13000000000011
"1633","Y=~y2",NA,NA,0.5,"PLSc",1472,7725661,200,"Moderate","3",FALSE,2.13000000000011
"1634","Y=~y3",NA,NA,0.5,"PLSc",1472,7725661,200,"Moderate","3",FALSE,2.13000000000011
"1635","Y~X",NA,NA,0.4,"PLSc",1472,7725661,200,"Moderate","3",FALSE,2.13000000000011
"1636","Y~Z",NA,NA,0.5,"PLSc",1472,7725661,200,"Moderate","3",FALSE,2.13000000000011
"1637","Y~X:Z",NA,NA,0.3,"PLSc",1472,7725661,200,"Moderate","3",FALSE,2.13000000000011
"1638","X~~Z",NA,NA,0.2,"PLSc",1472,7725661,200,"Moderate","3",FALSE,2.13000000000011
"1639","X=~x1",0.749318092731235,0.0808373393449384,0.5,"PLS",1472,7725661,200,"Moderate","3",TRUE,1.48000000000002
"1640","X=~x2",0.636720093357406,0.0963665278703524,0.5,"PLS",1472,7725661,200,"Moderate","3",TRUE,1.48000000000002
"1641","X=~x3",0.73796679407086,0.0837859498620235,0.5,"PLS",1472,7725661,200,"Moderate","3",TRUE,1.48000000000002
"1642","Z=~z1",0.66795489230159,0.0904906266225456,0.5,"PLS",1472,7725661,200,"Moderate","3",TRUE,1.48000000000002
"1643","Z=~z2",0.831451615265693,0.0551514966445889,0.5,"PLS",1472,7725661,200,"Moderate","3",TRUE,1.48000000000002
"1644","Z=~z3",0.529318919920295,0.122441442530528,0.5,"PLS",1472,7725661,200,"Moderate","3",TRUE,1.48000000000002
"1645","Y=~y1",0.766910866026181,0.0528502519499989,0.5,"PLS",1472,7725661,200,"Moderate","3",TRUE,1.48000000000002
"1646","Y=~y2",0.605702810839821,0.105768724818408,0.5,"PLS",1472,7725661,200,"Moderate","3",TRUE,1.48000000000002
"1647","Y=~y3",0.680944284775938,0.0778948934869233,0.5,"PLS",1472,7725661,200,"Moderate","3",TRUE,1.48000000000002
"1648","Y~X",0.291440606145203,0.0541015129568541,0.4,"PLS",1472,7725661,200,"Moderate","3",TRUE,1.48000000000002
"1649","Y~Z",0.33412172187512,0.0554899186894036,0.5,"PLS",1472,7725661,200,"Moderate","3",TRUE,1.48000000000002
"1650","Y~X:Z",0.0542017313254834,0.0644932633631289,0.3,"PLS",1472,7725661,200,"Moderate","3",TRUE,1.48000000000002
"1651","X~~Z",0.190516089383351,0.0686393046456756,0.2,"PLS",1472,7725661,200,"Moderate","3",TRUE,1.48000000000002
"1652","X=~x1",0.508,0.099,0.5,"Mplus",1472,7725661,200,"Moderate","3",TRUE,55.0799999999999
"1653","X=~x2",0.52,0.096,0.5,"Mplus",1472,7725661,200,"Moderate","3",TRUE,55.0799999999999
"1654","X=~x3",0.629,0.1,0.5,"Mplus",1472,7725661,200,"Moderate","3",TRUE,55.0799999999999
"1655","Z=~z1",0.388,0.105,0.5,"Mplus",1472,7725661,200,"Moderate","3",TRUE,55.0799999999999
"1656","Z=~z2",0.75,0.134,0.5,"Mplus",1472,7725661,200,"Moderate","3",TRUE,55.0799999999999
"1657","Z=~z3",0.393,0.094,0.5,"Mplus",1472,7725661,200,"Moderate","3",TRUE,55.0799999999999
"1658","Y=~y1",0.584,0.092,0.5,"Mplus",1472,7725661,200,"Moderate","3",TRUE,55.0799999999999
"1659","Y=~y2",0.443,0.094,0.5,"Mplus",1472,7725661,200,"Moderate","3",TRUE,55.0799999999999
"1660","Y=~y3",0.482,0.088,0.5,"Mplus",1472,7725661,200,"Moderate","3",TRUE,55.0799999999999
"1661","Y~X",0.534,0.148,0.4,"Mplus",1472,7725661,200,"Moderate","3",TRUE,55.0799999999999
"1662","Y~Z",0.563,0.151,0.5,"Mplus",1472,7725661,200,"Moderate","3",TRUE,55.0799999999999
"1663","Y~X:Z",0.084,0.169,0.3,"Mplus",1472,7725661,200,"Moderate","3",TRUE,55.0799999999999
"1664","X~~Z",0.317,0.138,0.2,"Mplus",1472,7725661,200,"Moderate","3",TRUE,55.0799999999999
"1665","X=~x1",0.774117535785886,0.0403505537670697,0.8,"MC-OrdPLSc",1473,85310,500,"Moderate","3",TRUE,10.0799999999999
"1666","X=~x2",0.794376004539361,0.0417890678839953,0.8,"MC-OrdPLSc",1473,85310,500,"Moderate","3",TRUE,10.0799999999999
"1667","X=~x3",0.777024357000245,0.0392023540442217,0.8,"MC-OrdPLSc",1473,85310,500,"Moderate","3",TRUE,10.0799999999999
"1668","Z=~z1",0.819280367085137,0.0323782108315822,0.8,"MC-OrdPLSc",1473,85310,500,"Moderate","3",TRUE,10.0799999999999
"1669","Z=~z2",0.807611405634515,0.0341290474484456,0.8,"MC-OrdPLSc",1473,85310,500,"Moderate","3",TRUE,10.0799999999999
"1670","Z=~z3",0.773791928350092,0.0383252270885032,0.8,"MC-OrdPLSc",1473,85310,500,"Moderate","3",TRUE,10.0799999999999
"1671","Y=~y1",0.850972999818338,0.0311294237061679,0.8,"MC-OrdPLSc",1473,85310,500,"Moderate","3",TRUE,10.0799999999999
"1672","Y=~y2",0.743722294306557,0.0412135479630988,0.8,"MC-OrdPLSc",1473,85310,500,"Moderate","3",TRUE,10.0799999999999
"1673","Y=~y3",0.81430053809132,0.0350348851672013,0.8,"MC-OrdPLSc",1473,85310,500,"Moderate","3",TRUE,10.0799999999999
"1674","Y~X",0.391438523207458,0.0551906366422273,0.4,"MC-OrdPLSc",1473,85310,500,"Moderate","3",TRUE,10.0799999999999
"1675","Y~Z",0.46626355750386,0.0487814216793946,0.5,"MC-OrdPLSc",1473,85310,500,"Moderate","3",TRUE,10.0799999999999
"1676","Y~X:Z",0.284496010073446,0.0652342123417377,0.3,"MC-OrdPLSc",1473,85310,500,"Moderate","3",TRUE,10.0799999999999
"1677","X~~Z",0.256833580064716,0.0536184311981958,0.2,"MC-OrdPLSc",1473,85310,500,"Moderate","3",TRUE,10.0799999999999
"1678","X=~x1",0.724248274349328,0.0568788449941424,0.8,"PLSc",1473,85310,500,"Moderate","3",TRUE,2.59999999999991
"1679","X=~x2",0.746340679599885,0.0578904188504584,0.8,"PLSc",1473,85310,500,"Moderate","3",TRUE,2.59999999999991
"1680","X=~x3",0.66326555356924,0.0635245582596196,0.8,"PLSc",1473,85310,500,"Moderate","3",TRUE,2.59999999999991
"1681","Z=~z1",0.753675686176486,0.0499014498303805,0.8,"PLSc",1473,85310,500,"Moderate","3",TRUE,2.59999999999991
"1682","Z=~z2",0.722275642672995,0.0495439890332952,0.8,"PLSc",1473,85310,500,"Moderate","3",TRUE,2.59999999999991
"1683","Z=~z3",0.709427905984659,0.0574722924120207,0.8,"PLSc",1473,85310,500,"Moderate","3",TRUE,2.59999999999991
"1684","Y=~y1",0.753278802577758,0.0395711949784335,0.8,"PLSc",1473,85310,500,"Moderate","3",TRUE,2.59999999999991
"1685","Y=~y2",0.681668759809556,0.045473607736759,0.8,"PLSc",1473,85310,500,"Moderate","3",TRUE,2.59999999999991
"1686","Y=~y3",0.742265237601879,0.044918801382823,0.8,"PLSc",1473,85310,500,"Moderate","3",TRUE,2.59999999999991
"1687","Y~X",0.384382897679068,0.0565096375004505,0.4,"PLSc",1473,85310,500,"Moderate","3",TRUE,2.59999999999991
"1688","Y~Z",0.47652826881294,0.0532683716256179,0.5,"PLSc",1473,85310,500,"Moderate","3",TRUE,2.59999999999991
"1689","Y~X:Z",0.255888729814778,0.0609543907686562,0.3,"PLSc",1473,85310,500,"Moderate","3",TRUE,2.59999999999991
"1690","X~~Z",0.250336220909339,0.0538737589464629,0.2,"PLSc",1473,85310,500,"Moderate","3",TRUE,2.59999999999991
"1691","X=~x1",0.815794113872858,0.0220272982673337,0.8,"PLS",1473,85310,500,"Moderate","3",TRUE,1.25
"1692","X=~x2",0.825706848441271,0.0210912879388284,0.8,"PLS",1473,85310,500,"Moderate","3",TRUE,1.25
"1693","X=~x3",0.816351885726322,0.0239924324262916,0.8,"PLS",1473,85310,500,"Moderate","3",TRUE,1.25
"1694","Z=~z1",0.839548188606599,0.0173681556555339,0.8,"PLS",1473,85310,500,"Moderate","3",TRUE,1.25
"1695","Z=~z2",0.832607334751665,0.0176444734543838,0.8,"PLS",1473,85310,500,"Moderate","3",TRUE,1.25
"1696","Z=~z3",0.814256995262862,0.0213497265032134,0.8,"PLS",1473,85310,500,"Moderate","3",TRUE,1.25
"1697","Y=~y1",0.85189442580574,0.0150270551406073,0.8,"PLS",1473,85310,500,"Moderate","3",TRUE,1.25
"1698","Y=~y2",0.794104588103151,0.0221889564723911,0.8,"PLS",1473,85310,500,"Moderate","3",TRUE,1.25
"1699","Y=~y3",0.834072378818911,0.0174903041051883,0.8,"PLS",1473,85310,500,"Moderate","3",TRUE,1.25
"1700","Y~X",0.314396133254638,0.0388375110345398,0.4,"PLS",1473,85310,500,"Moderate","3",TRUE,1.25
"1701","Y~Z",0.370570883136988,0.0367411988385109,0.5,"PLS",1473,85310,500,"Moderate","3",TRUE,1.25
"1702","Y~X:Z",0.156484028858988,0.0349808579976519,0.3,"PLS",1473,85310,500,"Moderate","3",TRUE,1.25
"1703","X~~Z",0.191523353263247,0.0418937377577566,0.2,"PLS",1473,85310,500,"Moderate","3",TRUE,1.25
"1704","X=~x1",0.746,0.038,0.8,"Mplus",1473,85310,500,"Moderate","3",TRUE,84.3899999999999
"1705","X=~x2",0.774,0.037,0.8,"Mplus",1473,85310,500,"Moderate","3",TRUE,84.3899999999999
"1706","X=~x3",0.782,0.037,0.8,"Mplus",1473,85310,500,"Moderate","3",TRUE,84.3899999999999
"1707","Z=~z1",0.816,0.033,0.8,"Mplus",1473,85310,500,"Moderate","3",TRUE,84.3899999999999
"1708","Z=~z2",0.806,0.034,0.8,"Mplus",1473,85310,500,"Moderate","3",TRUE,84.3899999999999
"1709","Z=~z3",0.753,0.036,0.8,"Mplus",1473,85310,500,"Moderate","3",TRUE,84.3899999999999
"1710","Y=~y1",0.85,0.03,0.8,"Mplus",1473,85310,500,"Moderate","3",TRUE,84.3899999999999
"1711","Y=~y2",0.726,0.037,0.8,"Mplus",1473,85310,500,"Moderate","3",TRUE,84.3899999999999
"1712","Y=~y3",0.811,0.033,0.8,"Mplus",1473,85310,500,"Moderate","3",TRUE,84.3899999999999
"1713","Y~X",0.386,0.05,0.4,"Mplus",1473,85310,500,"Moderate","3",TRUE,84.3899999999999
"1714","Y~Z",0.473,0.048,0.5,"Mplus",1473,85310,500,"Moderate","3",TRUE,84.3899999999999
"1715","Y~X:Z",0.279,0.055,0.3,"Mplus",1473,85310,500,"Moderate","3",TRUE,84.3899999999999
"1716","X~~Z",0.256,0.057,0.2,"Mplus",1473,85310,500,"Moderate","3",TRUE,84.3899999999999
"1717","X=~x1",0.337325709161055,0.144474443626723,0.5,"MC-OrdPLSc",1474,739489,500,"Moderate","3",TRUE,13.1299999999997
"1718","X=~x2",0.599945202505062,0.260766623202932,0.5,"MC-OrdPLSc",1474,739489,500,"Moderate","3",TRUE,13.1299999999997
"1719","X=~x3",0.413606609303287,0.139873713215841,0.5,"MC-OrdPLSc",1474,739489,500,"Moderate","3",TRUE,13.1299999999997
"1720","Z=~z1",0.579528947772028,0.080649136776374,0.5,"MC-OrdPLSc",1474,739489,500,"Moderate","3",TRUE,13.1299999999997
"1721","Z=~z2",0.385207971001144,0.075994540586165,0.5,"MC-OrdPLSc",1474,739489,500,"Moderate","3",TRUE,13.1299999999997
"1722","Z=~z3",0.532986740438863,0.0916248350474957,0.5,"MC-OrdPLSc",1474,739489,500,"Moderate","3",TRUE,13.1299999999997
"1723","Y=~y1",0.438175108162994,0.0684835414621634,0.5,"MC-OrdPLSc",1474,739489,500,"Moderate","3",TRUE,13.1299999999997
"1724","Y=~y2",0.457381401150563,0.0766417927298273,0.5,"MC-OrdPLSc",1474,739489,500,"Moderate","3",TRUE,13.1299999999997
"1725","Y=~y3",0.54095721146383,0.0775553000851879,0.5,"MC-OrdPLSc",1474,739489,500,"Moderate","3",TRUE,13.1299999999997
"1726","Y~X",0.318349907446657,0.134818330246773,0.4,"MC-OrdPLSc",1474,739489,500,"Moderate","3",TRUE,13.1299999999997
"1727","Y~Z",0.667787516838621,0.112685045286018,0.5,"MC-OrdPLSc",1474,739489,500,"Moderate","3",TRUE,13.1299999999997
"1728","Y~X:Z",0.0295501442489536,0.204151610984127,0.3,"MC-OrdPLSc",1474,739489,500,"Moderate","3",TRUE,13.1299999999997
"1729","X~~Z",0.145846832937008,0.121861569826266,0.2,"MC-OrdPLSc",1474,739489,500,"Moderate","3",TRUE,13.1299999999997
"1730","X=~x1",NA,NA,0.5,"PLSc",1474,739489,500,"Moderate","3",FALSE,2.88000000000011
"1731","X=~x2",NA,NA,0.5,"PLSc",1474,739489,500,"Moderate","3",FALSE,2.88000000000011
"1732","X=~x3",NA,NA,0.5,"PLSc",1474,739489,500,"Moderate","3",FALSE,2.88000000000011
"1733","Z=~z1",NA,NA,0.5,"PLSc",1474,739489,500,"Moderate","3",FALSE,2.88000000000011
"1734","Z=~z2",NA,NA,0.5,"PLSc",1474,739489,500,"Moderate","3",FALSE,2.88000000000011
"1735","Z=~z3",NA,NA,0.5,"PLSc",1474,739489,500,"Moderate","3",FALSE,2.88000000000011
"1736","Y=~y1",NA,NA,0.5,"PLSc",1474,739489,500,"Moderate","3",FALSE,2.88000000000011
"1737","Y=~y2",NA,NA,0.5,"PLSc",1474,739489,500,"Moderate","3",FALSE,2.88000000000011
"1738","Y=~y3",NA,NA,0.5,"PLSc",1474,739489,500,"Moderate","3",FALSE,2.88000000000011
"1739","Y~X",NA,NA,0.4,"PLSc",1474,739489,500,"Moderate","3",FALSE,2.88000000000011
"1740","Y~Z",NA,NA,0.5,"PLSc",1474,739489,500,"Moderate","3",FALSE,2.88000000000011
"1741","Y~X:Z",NA,NA,0.3,"PLSc",1474,739489,500,"Moderate","3",FALSE,2.88000000000011
"1742","X~~Z",NA,NA,0.2,"PLSc",1474,739489,500,"Moderate","3",FALSE,2.88000000000011
"1743","X=~x1",0.52362952767165,0.178657050933055,0.5,"PLS",1474,739489,500,"Moderate","3",TRUE,1.48999999999978
"1744","X=~x2",0.803329201702425,0.105671066411063,0.5,"PLS",1474,739489,500,"Moderate","3",TRUE,1.48999999999978
"1745","X=~x3",0.623235744613095,0.157291886648417,0.5,"PLS",1474,739489,500,"Moderate","3",TRUE,1.48999999999978
"1746","Z=~z1",0.755687631008365,0.0617817826461343,0.5,"PLS",1474,739489,500,"Moderate","3",TRUE,1.48999999999978
"1747","Z=~z2",0.557997880939843,0.087038797902138,0.5,"PLS",1474,739489,500,"Moderate","3",TRUE,1.48999999999978
"1748","Z=~z3",0.716436710141523,0.0653716272470034,0.5,"PLS",1474,739489,500,"Moderate","3",TRUE,1.48999999999978
"1749","Y=~y1",0.632807707712481,0.0767925145316956,0.5,"PLS",1474,739489,500,"Moderate","3",TRUE,1.48999999999978
"1750","Y=~y2",0.652861555658121,0.0755598637292001,0.5,"PLS",1474,739489,500,"Moderate","3",TRUE,1.48999999999978
"1751","Y=~y3",0.735248936090063,0.0562455956919861,0.5,"PLS",1474,739489,500,"Moderate","3",TRUE,1.48999999999978
"1752","Y~X",0.149948606495759,0.0434087418517398,0.4,"PLS",1474,739489,500,"Moderate","3",TRUE,1.48999999999978
"1753","Y~Z",0.297078846362251,0.0430923071080378,0.5,"PLS",1474,739489,500,"Moderate","3",TRUE,1.48999999999978
"1754","Y~X:Z",0.00908518146103942,0.0436392952347705,0.3,"PLS",1474,739489,500,"Moderate","3",TRUE,1.48999999999978
"1755","X~~Z",0.0620901442405365,0.0447527735423208,0.2,"PLS",1474,739489,500,"Moderate","3",TRUE,1.48999999999978
"1756","X=~x1",0.4,0.085,0.5,"Mplus",1474,739489,500,"Moderate","3",TRUE,136.17
"1757","X=~x2",0.467,0.099,0.5,"Mplus",1474,739489,500,"Moderate","3",TRUE,136.17
"1758","X=~x3",0.427,0.092,0.5,"Mplus",1474,739489,500,"Moderate","3",TRUE,136.17
"1759","Z=~z1",0.468,0.072,0.5,"Mplus",1474,739489,500,"Moderate","3",TRUE,136.17
"1760","Z=~z2",0.436,0.068,0.5,"Mplus",1474,739489,500,"Moderate","3",TRUE,136.17
"1761","Z=~z3",0.566,0.078,0.5,"Mplus",1474,739489,500,"Moderate","3",TRUE,136.17
"1762","Y=~y1",0.395,0.066,0.5,"Mplus",1474,739489,500,"Moderate","3",TRUE,136.17
"1763","Y=~y2",0.435,0.068,0.5,"Mplus",1474,739489,500,"Moderate","3",TRUE,136.17
"1764","Y=~y3",0.558,0.076,0.5,"Mplus",1474,739489,500,"Moderate","3",TRUE,136.17
"1765","Y~X",0.266,0.123,0.4,"Mplus",1474,739489,500,"Moderate","3",TRUE,136.17
"1766","Y~Z",0.622,0.109,0.5,"Mplus",1474,739489,500,"Moderate","3",TRUE,136.17
"1767","Y~X:Z",0.025,0.156,0.3,"Mplus",1474,739489,500,"Moderate","3",TRUE,136.17
"1768","X~~Z",0.167,0.116,0.2,"Mplus",1474,739489,500,"Moderate","3",TRUE,136.17
"1769","X=~x1",0.785133888179414,0.0261137458925723,0.8,"MC-OrdPLSc",1475,4096502,1000,"Moderate","3",TRUE,11.6999999999998
"1770","X=~x2",0.845216600188518,0.0254677394285727,0.8,"MC-OrdPLSc",1475,4096502,1000,"Moderate","3",TRUE,11.6999999999998
"1771","X=~x3",0.824670410888242,0.0269870036690895,0.8,"MC-OrdPLSc",1475,4096502,1000,"Moderate","3",TRUE,11.6999999999998
"1772","Z=~z1",0.83850260257527,0.0264147796666426,0.8,"MC-OrdPLSc",1475,4096502,1000,"Moderate","3",TRUE,11.6999999999998
"1773","Z=~z2",0.81257926696569,0.0239709737315854,0.8,"MC-OrdPLSc",1475,4096502,1000,"Moderate","3",TRUE,11.6999999999998
"1774","Z=~z3",0.794773489279356,0.0266648183146447,0.8,"MC-OrdPLSc",1475,4096502,1000,"Moderate","3",TRUE,11.6999999999998
"1775","Y=~y1",0.80825866914481,0.0223938150615257,0.8,"MC-OrdPLSc",1475,4096502,1000,"Moderate","3",TRUE,11.6999999999998
"1776","Y=~y2",0.818029515959674,0.0200996650996845,0.8,"MC-OrdPLSc",1475,4096502,1000,"Moderate","3",TRUE,11.6999999999998
"1777","Y=~y3",0.748891736091232,0.0234641260781535,0.8,"MC-OrdPLSc",1475,4096502,1000,"Moderate","3",TRUE,11.6999999999998
"1778","Y~X",0.41996718855619,0.0331534624492291,0.4,"MC-OrdPLSc",1475,4096502,1000,"Moderate","3",TRUE,11.6999999999998
"1779","Y~Z",0.485521720538172,0.0352417272718088,0.5,"MC-OrdPLSc",1475,4096502,1000,"Moderate","3",TRUE,11.6999999999998
"1780","Y~X:Z",0.234234292988729,0.0422410453490535,0.3,"MC-OrdPLSc",1475,4096502,1000,"Moderate","3",TRUE,11.6999999999998
"1781","X~~Z",0.134354371559284,0.0428541552020206,0.2,"MC-OrdPLSc",1475,4096502,1000,"Moderate","3",TRUE,11.6999999999998
"1782","X=~x1",0.690713081610493,0.0398990924897281,0.8,"PLSc",1475,4096502,1000,"Moderate","3",TRUE,3.80999999999949
"1783","X=~x2",0.796695161910177,0.0420560937463708,0.8,"PLSc",1475,4096502,1000,"Moderate","3",TRUE,3.80999999999949
"1784","X=~x3",0.749665276473469,0.0399904978580313,0.8,"PLSc",1475,4096502,1000,"Moderate","3",TRUE,3.80999999999949
"1785","Z=~z1",0.765897490499448,0.0367770489583007,0.8,"PLSc",1475,4096502,1000,"Moderate","3",TRUE,3.80999999999949
"1786","Z=~z2",0.746734689034276,0.0368555980511543,0.8,"PLSc",1475,4096502,1000,"Moderate","3",TRUE,3.80999999999949
"1787","Z=~z3",0.716501086497515,0.0385905554195106,0.8,"PLSc",1475,4096502,1000,"Moderate","3",TRUE,3.80999999999949
"1788","Y=~y1",0.73721491945481,0.027534185154283,0.8,"PLSc",1475,4096502,1000,"Moderate","3",TRUE,3.80999999999949
"1789","Y=~y2",0.734474785034808,0.0273986465231592,0.8,"PLSc",1475,4096502,1000,"Moderate","3",TRUE,3.80999999999949
"1790","Y=~y3",0.682169898900088,0.0309904430022774,0.8,"PLSc",1475,4096502,1000,"Moderate","3",TRUE,3.80999999999949
"1791","Y~X",0.406098154491093,0.0339416880112363,0.4,"PLSc",1475,4096502,1000,"Moderate","3",TRUE,3.80999999999949
"1792","Y~Z",0.481188208296294,0.0353184915748645,0.5,"PLSc",1475,4096502,1000,"Moderate","3",TRUE,3.80999999999949
"1793","Y~X:Z",0.194062481994123,0.03831601926337,0.3,"PLSc",1475,4096502,1000,"Moderate","3",TRUE,3.80999999999949
"1794","X~~Z",0.131052100488592,0.0392251019755047,0.2,"PLSc",1475,4096502,1000,"Moderate","3",TRUE,3.80999999999949
"1795","X=~x1",0.822203950945596,0.0149816226498608,0.8,"PLS",1475,4096502,1000,"Moderate","3",TRUE,1.22000000000025
"1796","X=~x2",0.851409608011532,0.0130166363830693,0.8,"PLS",1475,4096502,1000,"Moderate","3",TRUE,1.22000000000025
"1797","X=~x3",0.843537400002967,0.0131967896655941,0.8,"PLS",1475,4096502,1000,"Moderate","3",TRUE,1.22000000000025
"1798","Z=~z1",0.849691234252103,0.0119965752699972,0.8,"PLS",1475,4096502,1000,"Moderate","3",TRUE,1.22000000000025
"1799","Z=~z2",0.837228598363799,0.0136449390605704,0.8,"PLS",1475,4096502,1000,"Moderate","3",TRUE,1.22000000000025
"1800","Z=~z3",0.825229492841146,0.0150137669899623,0.8,"PLS",1475,4096502,1000,"Moderate","3",TRUE,1.22000000000025
"1801","Y=~y1",0.831590842103672,0.0118060413142774,0.8,"PLS",1475,4096502,1000,"Moderate","3",TRUE,1.22000000000025
"1802","Y=~y2",0.837302774921513,0.010722632373318,0.8,"PLS",1475,4096502,1000,"Moderate","3",TRUE,1.22000000000025
"1803","Y=~y3",0.798467236436315,0.0150934389662069,0.8,"PLS",1475,4096502,1000,"Moderate","3",TRUE,1.22000000000025
"1804","Y~X",0.332064459154125,0.0258001239694339,0.4,"PLS",1475,4096502,1000,"Moderate","3",TRUE,1.22000000000025
"1805","Y~Z",0.379263729968383,0.0267345281882882,0.5,"PLS",1475,4096502,1000,"Moderate","3",TRUE,1.22000000000025
"1806","Y~X:Z",0.140515471195151,0.0257947694626738,0.3,"PLS",1475,4096502,1000,"Moderate","3",TRUE,1.22000000000025
"1807","X~~Z",0.103655421029866,0.0312698516754317,0.2,"PLS",1475,4096502,1000,"Moderate","3",TRUE,1.22000000000025
"1808","X=~x1",0.792,0.023,0.8,"Mplus",1475,4096502,1000,"Moderate","3",TRUE,139.889999999999
"1809","X=~x2",0.823,0.023,0.8,"Mplus",1475,4096502,1000,"Moderate","3",TRUE,139.889999999999
"1810","X=~x3",0.821,0.023,0.8,"Mplus",1475,4096502,1000,"Moderate","3",TRUE,139.889999999999
"1811","Z=~z1",0.825,0.022,0.8,"Mplus",1475,4096502,1000,"Moderate","3",TRUE,139.889999999999
"1812","Z=~z2",0.799,0.023,0.8,"Mplus",1475,4096502,1000,"Moderate","3",TRUE,139.889999999999
"1813","Z=~z3",0.791,0.024,0.8,"Mplus",1475,4096502,1000,"Moderate","3",TRUE,139.889999999999
"1814","Y=~y1",0.796,0.024,0.8,"Mplus",1475,4096502,1000,"Moderate","3",TRUE,139.889999999999
"1815","Y=~y2",0.814,0.024,0.8,"Mplus",1475,4096502,1000,"Moderate","3",TRUE,139.889999999999
