"","par","est","se","true","method","id","seed","n","skew","ncat","admissible","time"
"5021","X=~x3",0.745295284854848,0.188727264006149,0.8,"PLS",937,6360892,200,"Alt.Ext","2",TRUE,3.27999999999884
"5022","Z=~z1",0.722812580785892,0.117418526993561,0.8,"PLS",937,6360892,200,"Alt.Ext","2",TRUE,3.27999999999884
"5023","Z=~z2",0.79008429248585,0.0972928146678714,0.8,"PLS",937,6360892,200,"Alt.Ext","2",TRUE,3.27999999999884
"5024","Z=~z3",0.682013107131352,0.123689270206207,0.8,"PLS",937,6360892,200,"Alt.Ext","2",TRUE,3.27999999999884
"5025","Y=~y1",0.73696466920345,0.108061593289562,0.8,"PLS",937,6360892,200,"Alt.Ext","2",TRUE,3.27999999999884
"5026","Y=~y2",0.647282872696322,0.176995331632275,0.8,"PLS",937,6360892,200,"Alt.Ext","2",TRUE,3.27999999999884
"5027","Y=~y3",0.711433248629471,0.151587947803198,0.8,"PLS",937,6360892,200,"Alt.Ext","2",TRUE,3.27999999999884
"5028","Y~X",0.171706192155636,0.0944416898324615,0.4,"PLS",937,6360892,200,"Alt.Ext","2",TRUE,3.27999999999884
"5029","Y~Z",0.339967133375435,0.09670093728253,0.5,"PLS",937,6360892,200,"Alt.Ext","2",TRUE,3.27999999999884
"5030","Y~X:Z",0.035276365048261,0.0970446542985175,0.3,"PLS",937,6360892,200,"Alt.Ext","2",TRUE,3.27999999999884
"5031","X~~Z",0.0840779481720391,0.0829482470635291,0.2,"PLS",937,6360892,200,"Alt.Ext","2",TRUE,3.27999999999884
"5032","X=~x1",0.644,0.114,0.8,"Mplus",937,6360892,200,"Alt.Ext","2",TRUE,44.1500000000015
"5033","X=~x2",0.759,0.11,0.8,"Mplus",937,6360892,200,"Alt.Ext","2",TRUE,44.1500000000015
"5034","X=~x3",0.861,0.111,0.8,"Mplus",937,6360892,200,"Alt.Ext","2",TRUE,44.1500000000015
"5035","Z=~z1",0.776,0.102,0.8,"Mplus",937,6360892,200,"Alt.Ext","2",TRUE,44.1500000000015
"5036","Z=~z2",0.744,0.109,0.8,"Mplus",937,6360892,200,"Alt.Ext","2",TRUE,44.1500000000015
"5037","Z=~z3",0.696,0.11,0.8,"Mplus",937,6360892,200,"Alt.Ext","2",TRUE,44.1500000000015
"5038","Y=~y1",0.841,0.116,0.8,"Mplus",937,6360892,200,"Alt.Ext","2",TRUE,44.1500000000015
"5039","Y=~y2",0.725,0.132,0.8,"Mplus",937,6360892,200,"Alt.Ext","2",TRUE,44.1500000000015
"5040","Y=~y3",0.762,0.122,0.8,"Mplus",937,6360892,200,"Alt.Ext","2",TRUE,44.1500000000015
"5041","Y~X",0.422,0.117,0.4,"Mplus",937,6360892,200,"Alt.Ext","2",TRUE,44.1500000000015
"5042","Y~Z",0.625,0.109,0.5,"Mplus",937,6360892,200,"Alt.Ext","2",TRUE,44.1500000000015
"5043","Y~X:Z",0.279,0.129,0.3,"Mplus",937,6360892,200,"Alt.Ext","2",TRUE,44.1500000000015
"5044","X~~Z",0.227,0.154,0.2,"Mplus",937,6360892,200,"Alt.Ext","2",TRUE,44.1500000000015
"5045","X=~x1",NA,NA,0.5,"MC-OrdPLSc",938,4419817,200,"Alt.Ext","2",FALSE,31.260000000002
"5046","X=~x2",NA,NA,0.5,"MC-OrdPLSc",938,4419817,200,"Alt.Ext","2",FALSE,31.260000000002
"5047","X=~x3",NA,NA,0.5,"MC-OrdPLSc",938,4419817,200,"Alt.Ext","2",FALSE,31.260000000002
"5048","Z=~z1",NA,NA,0.5,"MC-OrdPLSc",938,4419817,200,"Alt.Ext","2",FALSE,31.260000000002
"5049","Z=~z2",NA,NA,0.5,"MC-OrdPLSc",938,4419817,200,"Alt.Ext","2",FALSE,31.260000000002
"5050","Z=~z3",NA,NA,0.5,"MC-OrdPLSc",938,4419817,200,"Alt.Ext","2",FALSE,31.260000000002
"5051","Y=~y1",NA,NA,0.5,"MC-OrdPLSc",938,4419817,200,"Alt.Ext","2",FALSE,31.260000000002
"5052","Y=~y2",NA,NA,0.5,"MC-OrdPLSc",938,4419817,200,"Alt.Ext","2",FALSE,31.260000000002
"5053","Y=~y3",NA,NA,0.5,"MC-OrdPLSc",938,4419817,200,"Alt.Ext","2",FALSE,31.260000000002
"5054","Y~X",NA,NA,0.4,"MC-OrdPLSc",938,4419817,200,"Alt.Ext","2",FALSE,31.260000000002
"5055","Y~Z",NA,NA,0.5,"MC-OrdPLSc",938,4419817,200,"Alt.Ext","2",FALSE,31.260000000002
"5056","Y~X:Z",NA,NA,0.3,"MC-OrdPLSc",938,4419817,200,"Alt.Ext","2",FALSE,31.260000000002
"5057","X~~Z",NA,NA,0.2,"MC-OrdPLSc",938,4419817,200,"Alt.Ext","2",FALSE,31.260000000002
"5058","X=~x1",NA,NA,0.5,"PLSc",938,4419817,200,"Alt.Ext","2",FALSE,0.0400000000008731
"5059","X=~x2",NA,NA,0.5,"PLSc",938,4419817,200,"Alt.Ext","2",FALSE,0.0400000000008731
"5060","X=~x3",NA,NA,0.5,"PLSc",938,4419817,200,"Alt.Ext","2",FALSE,0.0400000000008731
"5061","Z=~z1",NA,NA,0.5,"PLSc",938,4419817,200,"Alt.Ext","2",FALSE,0.0400000000008731
"5062","Z=~z2",NA,NA,0.5,"PLSc",938,4419817,200,"Alt.Ext","2",FALSE,0.0400000000008731
"5063","Z=~z3",NA,NA,0.5,"PLSc",938,4419817,200,"Alt.Ext","2",FALSE,0.0400000000008731
"5064","Y=~y1",NA,NA,0.5,"PLSc",938,4419817,200,"Alt.Ext","2",FALSE,0.0400000000008731
"5065","Y=~y2",NA,NA,0.5,"PLSc",938,4419817,200,"Alt.Ext","2",FALSE,0.0400000000008731
"5066","Y=~y3",NA,NA,0.5,"PLSc",938,4419817,200,"Alt.Ext","2",FALSE,0.0400000000008731
"5067","Y~X",NA,NA,0.4,"PLSc",938,4419817,200,"Alt.Ext","2",FALSE,0.0400000000008731
"5068","Y~Z",NA,NA,0.5,"PLSc",938,4419817,200,"Alt.Ext","2",FALSE,0.0400000000008731
"5069","Y~X:Z",NA,NA,0.3,"PLSc",938,4419817,200,"Alt.Ext","2",FALSE,0.0400000000008731
"5070","X~~Z",NA,NA,0.2,"PLSc",938,4419817,200,"Alt.Ext","2",FALSE,0.0400000000008731
"5071","X=~x1",NA,NA,0.5,"PLS",938,4419817,200,"Alt.Ext","2",FALSE,5.61000000000058
"5072","X=~x2",NA,NA,0.5,"PLS",938,4419817,200,"Alt.Ext","2",FALSE,5.61000000000058
"5073","X=~x3",NA,NA,0.5,"PLS",938,4419817,200,"Alt.Ext","2",FALSE,5.61000000000058
"5074","Z=~z1",NA,NA,0.5,"PLS",938,4419817,200,"Alt.Ext","2",FALSE,5.61000000000058
"5075","Z=~z2",NA,NA,0.5,"PLS",938,4419817,200,"Alt.Ext","2",FALSE,5.61000000000058
"5076","Z=~z3",NA,NA,0.5,"PLS",938,4419817,200,"Alt.Ext","2",FALSE,5.61000000000058
"5077","Y=~y1",NA,NA,0.5,"PLS",938,4419817,200,"Alt.Ext","2",FALSE,5.61000000000058
"5078","Y=~y2",NA,NA,0.5,"PLS",938,4419817,200,"Alt.Ext","2",FALSE,5.61000000000058
"5079","Y=~y3",NA,NA,0.5,"PLS",938,4419817,200,"Alt.Ext","2",FALSE,5.61000000000058
"5080","Y~X",NA,NA,0.4,"PLS",938,4419817,200,"Alt.Ext","2",FALSE,5.61000000000058
"5081","Y~Z",NA,NA,0.5,"PLS",938,4419817,200,"Alt.Ext","2",FALSE,5.61000000000058
"5082","Y~X:Z",NA,NA,0.3,"PLS",938,4419817,200,"Alt.Ext","2",FALSE,5.61000000000058
"5083","X~~Z",NA,NA,0.2,"PLS",938,4419817,200,"Alt.Ext","2",FALSE,5.61000000000058
"5084","X=~x1",0.334,0.182,0.5,"Mplus",938,4419817,200,"Alt.Ext","2",TRUE,39.239999999998
"5085","X=~x2",0.487,0.236,0.5,"Mplus",938,4419817,200,"Alt.Ext","2",TRUE,39.239999999998
"5086","X=~x3",0.648,0.299,0.5,"Mplus",938,4419817,200,"Alt.Ext","2",TRUE,39.239999999998
"5087","Z=~z1",0.716,0.158,0.5,"Mplus",938,4419817,200,"Alt.Ext","2",TRUE,39.239999999998
"5088","Z=~z2",0.574,0.156,0.5,"Mplus",938,4419817,200,"Alt.Ext","2",TRUE,39.239999999998
"5089","Z=~z3",0.54,0.159,0.5,"Mplus",938,4419817,200,"Alt.Ext","2",TRUE,39.239999999998
"5090","Y=~y1",0.576,0.42,0.5,"Mplus",938,4419817,200,"Alt.Ext","2",TRUE,39.239999999998
"5091","Y=~y2",0.659,0.306,0.5,"Mplus",938,4419817,200,"Alt.Ext","2",TRUE,39.239999999998
"5092","Y=~y3",0.442,0.343,0.5,"Mplus",938,4419817,200,"Alt.Ext","2",TRUE,39.239999999998
"5093","Y~X",0.21,0.435,0.4,"Mplus",938,4419817,200,"Alt.Ext","2",TRUE,39.239999999998
"5094","Y~Z",0.632,0.389,0.5,"Mplus",938,4419817,200,"Alt.Ext","2",TRUE,39.239999999998
"5095","Y~X:Z",0.452,0.24,0.3,"Mplus",938,4419817,200,"Alt.Ext","2",TRUE,39.239999999998
"5096","X~~Z",0.662,0.323,0.2,"Mplus",938,4419817,200,"Alt.Ext","2",TRUE,39.239999999998
"5097","X=~x1",0.814488116922873,0.202820847201379,0.8,"MC-OrdPLSc",939,4405605,500,"Alt.Ext","2",TRUE,17.4199999999983
"5098","X=~x2",0.955103168462087,0.494448080815091,0.8,"MC-OrdPLSc",939,4405605,500,"Alt.Ext","2",TRUE,17.4199999999983
"5099","X=~x3",0.630722577420215,0.404251633578723,0.8,"MC-OrdPLSc",939,4405605,500,"Alt.Ext","2",TRUE,17.4199999999983
"5100","Z=~z1",0.839319625483534,0.0855689124377434,0.8,"MC-OrdPLSc",939,4405605,500,"Alt.Ext","2",TRUE,17.4199999999983
"5101","Z=~z2",0.852504963454697,0.112124668593613,0.8,"MC-OrdPLSc",939,4405605,500,"Alt.Ext","2",TRUE,17.4199999999983
"5102","Z=~z3",0.754025814225965,0.101924316219943,0.8,"MC-OrdPLSc",939,4405605,500,"Alt.Ext","2",TRUE,17.4199999999983
"5103","Y=~y1",0.849345859742774,0.140631569491526,0.8,"MC-OrdPLSc",939,4405605,500,"Alt.Ext","2",TRUE,17.4199999999983
"5104","Y=~y2",0.705981182231554,0.122165913679922,0.8,"MC-OrdPLSc",939,4405605,500,"Alt.Ext","2",TRUE,17.4199999999983
"5105","Y=~y3",0.73336730462145,0.121877909228075,0.8,"MC-OrdPLSc",939,4405605,500,"Alt.Ext","2",TRUE,17.4199999999983
"5106","Y~X",0.296047445427556,0.0981490638103753,0.4,"MC-OrdPLSc",939,4405605,500,"Alt.Ext","2",TRUE,17.4199999999983
"5107","Y~Z",0.441806830166732,0.0792119793152547,0.5,"MC-OrdPLSc",939,4405605,500,"Alt.Ext","2",TRUE,17.4199999999983
"5108","Y~X:Z",0.274161319469042,0.143433910538945,0.3,"MC-OrdPLSc",939,4405605,500,"Alt.Ext","2",TRUE,17.4199999999983
"5109","X~~Z",0.031145242530501,0.0893375986866641,0.2,"MC-OrdPLSc",939,4405605,500,"Alt.Ext","2",TRUE,17.4199999999983
"5110","X=~x1",NA,NA,0.8,"PLSc",939,4405605,500,"Alt.Ext","2",FALSE,5.2300000000032
"5111","X=~x2",NA,NA,0.8,"PLSc",939,4405605,500,"Alt.Ext","2",FALSE,5.2300000000032
"5112","X=~x3",NA,NA,0.8,"PLSc",939,4405605,500,"Alt.Ext","2",FALSE,5.2300000000032
"5113","Z=~z1",NA,NA,0.8,"PLSc",939,4405605,500,"Alt.Ext","2",FALSE,5.2300000000032
"5114","Z=~z2",NA,NA,0.8,"PLSc",939,4405605,500,"Alt.Ext","2",FALSE,5.2300000000032
"5115","Z=~z3",NA,NA,0.8,"PLSc",939,4405605,500,"Alt.Ext","2",FALSE,5.2300000000032
"5116","Y=~y1",NA,NA,0.8,"PLSc",939,4405605,500,"Alt.Ext","2",FALSE,5.2300000000032
"5117","Y=~y2",NA,NA,0.8,"PLSc",939,4405605,500,"Alt.Ext","2",FALSE,5.2300000000032
"5118","Y=~y3",NA,NA,0.8,"PLSc",939,4405605,500,"Alt.Ext","2",FALSE,5.2300000000032
"5119","Y~X",NA,NA,0.4,"PLSc",939,4405605,500,"Alt.Ext","2",FALSE,5.2300000000032
"5120","Y~Z",NA,NA,0.5,"PLSc",939,4405605,500,"Alt.Ext","2",FALSE,5.2300000000032
"5121","Y~X:Z",NA,NA,0.3,"PLSc",939,4405605,500,"Alt.Ext","2",FALSE,5.2300000000032
"5122","X~~Z",NA,NA,0.2,"PLSc",939,4405605,500,"Alt.Ext","2",FALSE,5.2300000000032
"5123","X=~x1",0.794178739254803,0.166713365274608,0.8,"PLS",939,4405605,500,"Alt.Ext","2",TRUE,2.73999999999796
"5124","X=~x2",0.862929288761958,0.140414617041901,0.8,"PLS",939,4405605,500,"Alt.Ext","2",TRUE,2.73999999999796
"5125","X=~x3",0.627218514340167,0.244635985827379,0.8,"PLS",939,4405605,500,"Alt.Ext","2",TRUE,2.73999999999796
"5126","Z=~z1",0.790193756040253,0.0616807478678242,0.8,"PLS",939,4405605,500,"Alt.Ext","2",TRUE,2.73999999999796
"5127","Z=~z2",0.800546497520755,0.069385839786152,0.8,"PLS",939,4405605,500,"Alt.Ext","2",TRUE,2.73999999999796
"5128","Z=~z3",0.735784597732845,0.0803789226211018,0.8,"PLS",939,4405605,500,"Alt.Ext","2",TRUE,2.73999999999796
"5129","Y=~y1",0.789567733400391,0.0798705983016212,0.8,"PLS",939,4405605,500,"Alt.Ext","2",TRUE,2.73999999999796
"5130","Y=~y2",0.700952215885076,0.0909606708349606,0.8,"PLS",939,4405605,500,"Alt.Ext","2",TRUE,2.73999999999796
"5131","Y=~y3",0.712183785916928,0.0863083636066043,0.8,"PLS",939,4405605,500,"Alt.Ext","2",TRUE,2.73999999999796
"5132","Y~X",0.122103613819174,0.0504432315644232,0.4,"PLS",939,4405605,500,"Alt.Ext","2",TRUE,2.73999999999796
"5133","Y~Z",0.221630898154066,0.0556192718858416,0.5,"PLS",939,4405605,500,"Alt.Ext","2",TRUE,2.73999999999796
"5134","Y~X:Z",0.0936777252318672,0.0633905133407084,0.3,"PLS",939,4405605,500,"Alt.Ext","2",TRUE,2.73999999999796
"5135","X~~Z",0.0161298128214239,0.0471867902676222,0.2,"PLS",939,4405605,500,"Alt.Ext","2",TRUE,2.73999999999796
"5136","X=~x1",NA,NA,0.8,"Mplus",939,4405605,500,"Alt.Ext","2",FALSE,101.900000000001
"5137","X=~x2",NA,NA,0.8,"Mplus",939,4405605,500,"Alt.Ext","2",FALSE,101.900000000001
"5138","X=~x3",NA,NA,0.8,"Mplus",939,4405605,500,"Alt.Ext","2",FALSE,101.900000000001
"5139","Z=~z1",NA,NA,0.8,"Mplus",939,4405605,500,"Alt.Ext","2",FALSE,101.900000000001
"5140","Z=~z2",NA,NA,0.8,"Mplus",939,4405605,500,"Alt.Ext","2",FALSE,101.900000000001
"5141","Z=~z3",NA,NA,0.8,"Mplus",939,4405605,500,"Alt.Ext","2",FALSE,101.900000000001
"5142","Y=~y1",NA,NA,0.8,"Mplus",939,4405605,500,"Alt.Ext","2",FALSE,101.900000000001
"5143","Y=~y2",NA,NA,0.8,"Mplus",939,4405605,500,"Alt.Ext","2",FALSE,101.900000000001
"5144","Y=~y3",NA,NA,0.8,"Mplus",939,4405605,500,"Alt.Ext","2",FALSE,101.900000000001
"5145","Y~X",NA,NA,0.4,"Mplus",939,4405605,500,"Alt.Ext","2",FALSE,101.900000000001
"5146","Y~Z",NA,NA,0.5,"Mplus",939,4405605,500,"Alt.Ext","2",FALSE,101.900000000001
"5147","Y~X:Z",NA,NA,0.3,"Mplus",939,4405605,500,"Alt.Ext","2",FALSE,101.900000000001
"5148","X~~Z",NA,NA,0.2,"Mplus",939,4405605,500,"Alt.Ext","2",FALSE,101.900000000001
"5149","X=~x1",NA,NA,0.5,"MC-OrdPLSc",940,9405578,500,"Alt.Ext","2",FALSE,26.4700000000012
"5150","X=~x2",NA,NA,0.5,"MC-OrdPLSc",940,9405578,500,"Alt.Ext","2",FALSE,26.4700000000012
"5151","X=~x3",NA,NA,0.5,"MC-OrdPLSc",940,9405578,500,"Alt.Ext","2",FALSE,26.4700000000012
"5152","Z=~z1",NA,NA,0.5,"MC-OrdPLSc",940,9405578,500,"Alt.Ext","2",FALSE,26.4700000000012
"5153","Z=~z2",NA,NA,0.5,"MC-OrdPLSc",940,9405578,500,"Alt.Ext","2",FALSE,26.4700000000012
"5154","Z=~z3",NA,NA,0.5,"MC-OrdPLSc",940,9405578,500,"Alt.Ext","2",FALSE,26.4700000000012
"5155","Y=~y1",NA,NA,0.5,"MC-OrdPLSc",940,9405578,500,"Alt.Ext","2",FALSE,26.4700000000012
"5156","Y=~y2",NA,NA,0.5,"MC-OrdPLSc",940,9405578,500,"Alt.Ext","2",FALSE,26.4700000000012
"5157","Y=~y3",NA,NA,0.5,"MC-OrdPLSc",940,9405578,500,"Alt.Ext","2",FALSE,26.4700000000012
"5158","Y~X",NA,NA,0.4,"MC-OrdPLSc",940,9405578,500,"Alt.Ext","2",FALSE,26.4700000000012
"5159","Y~Z",NA,NA,0.5,"MC-OrdPLSc",940,9405578,500,"Alt.Ext","2",FALSE,26.4700000000012
"5160","Y~X:Z",NA,NA,0.3,"MC-OrdPLSc",940,9405578,500,"Alt.Ext","2",FALSE,26.4700000000012
"5161","X~~Z",NA,NA,0.2,"MC-OrdPLSc",940,9405578,500,"Alt.Ext","2",FALSE,26.4700000000012
"5162","X=~x1",NA,NA,0.5,"PLSc",940,9405578,500,"Alt.Ext","2",FALSE,7.58000000000175
"5163","X=~x2",NA,NA,0.5,"PLSc",940,9405578,500,"Alt.Ext","2",FALSE,7.58000000000175
"5164","X=~x3",NA,NA,0.5,"PLSc",940,9405578,500,"Alt.Ext","2",FALSE,7.58000000000175
"5165","Z=~z1",NA,NA,0.5,"PLSc",940,9405578,500,"Alt.Ext","2",FALSE,7.58000000000175
"5166","Z=~z2",NA,NA,0.5,"PLSc",940,9405578,500,"Alt.Ext","2",FALSE,7.58000000000175
"5167","Z=~z3",NA,NA,0.5,"PLSc",940,9405578,500,"Alt.Ext","2",FALSE,7.58000000000175
"5168","Y=~y1",NA,NA,0.5,"PLSc",940,9405578,500,"Alt.Ext","2",FALSE,7.58000000000175
"5169","Y=~y2",NA,NA,0.5,"PLSc",940,9405578,500,"Alt.Ext","2",FALSE,7.58000000000175
"5170","Y=~y3",NA,NA,0.5,"PLSc",940,9405578,500,"Alt.Ext","2",FALSE,7.58000000000175
"5171","Y~X",NA,NA,0.4,"PLSc",940,9405578,500,"Alt.Ext","2",FALSE,7.58000000000175
"5172","Y~Z",NA,NA,0.5,"PLSc",940,9405578,500,"Alt.Ext","2",FALSE,7.58000000000175
"5173","Y~X:Z",NA,NA,0.3,"PLSc",940,9405578,500,"Alt.Ext","2",FALSE,7.58000000000175
"5174","X~~Z",NA,NA,0.2,"PLSc",940,9405578,500,"Alt.Ext","2",FALSE,7.58000000000175
"5175","X=~x1",NA,NA,0.5,"PLS",940,9405578,500,"Alt.Ext","2",FALSE,4.97000000000116
"5176","X=~x2",NA,NA,0.5,"PLS",940,9405578,500,"Alt.Ext","2",FALSE,4.97000000000116
"5177","X=~x3",NA,NA,0.5,"PLS",940,9405578,500,"Alt.Ext","2",FALSE,4.97000000000116
"5178","Z=~z1",NA,NA,0.5,"PLS",940,9405578,500,"Alt.Ext","2",FALSE,4.97000000000116
"5179","Z=~z2",NA,NA,0.5,"PLS",940,9405578,500,"Alt.Ext","2",FALSE,4.97000000000116
"5180","Z=~z3",NA,NA,0.5,"PLS",940,9405578,500,"Alt.Ext","2",FALSE,4.97000000000116
"5181","Y=~y1",NA,NA,0.5,"PLS",940,9405578,500,"Alt.Ext","2",FALSE,4.97000000000116
"5182","Y=~y2",NA,NA,0.5,"PLS",940,9405578,500,"Alt.Ext","2",FALSE,4.97000000000116
"5183","Y=~y3",NA,NA,0.5,"PLS",940,9405578,500,"Alt.Ext","2",FALSE,4.97000000000116
"5184","Y~X",NA,NA,0.4,"PLS",940,9405578,500,"Alt.Ext","2",FALSE,4.97000000000116
"5185","Y~Z",NA,NA,0.5,"PLS",940,9405578,500,"Alt.Ext","2",FALSE,4.97000000000116
"5186","Y~X:Z",NA,NA,0.3,"PLS",940,9405578,500,"Alt.Ext","2",FALSE,4.97000000000116
"5187","X~~Z",NA,NA,0.2,"PLS",940,9405578,500,"Alt.Ext","2",FALSE,4.97000000000116
"5188","X=~x1",0.666,0.118,0.5,"Mplus",940,9405578,500,"Alt.Ext","2",TRUE,57.4000000000015
"5189","X=~x2",0.633,0.116,0.5,"Mplus",940,9405578,500,"Alt.Ext","2",TRUE,57.4000000000015
"5190","X=~x3",0.527,0.109,0.5,"Mplus",940,9405578,500,"Alt.Ext","2",TRUE,57.4000000000015
"5191","Z=~z1",0.449,0.129,0.5,"Mplus",940,9405578,500,"Alt.Ext","2",TRUE,57.4000000000015
"5192","Z=~z2",0.56,0.135,0.5,"Mplus",940,9405578,500,"Alt.Ext","2",TRUE,57.4000000000015
"5193","Z=~z3",0.574,0.135,0.5,"Mplus",940,9405578,500,"Alt.Ext","2",TRUE,57.4000000000015
"5194","Y=~y1",0.461,0.167,0.5,"Mplus",940,9405578,500,"Alt.Ext","2",TRUE,57.4000000000015
"5195","Y=~y2",0.556,0.165,0.5,"Mplus",940,9405578,500,"Alt.Ext","2",TRUE,57.4000000000015
"5196","Y=~y3",0.478,0.144,0.5,"Mplus",940,9405578,500,"Alt.Ext","2",TRUE,57.4000000000015
"5197","Y~X",0.248,0.162,0.4,"Mplus",940,9405578,500,"Alt.Ext","2",TRUE,57.4000000000015
"5198","Y~Z",0.338,0.182,0.5,"Mplus",940,9405578,500,"Alt.Ext","2",TRUE,57.4000000000015
"5199","Y~X:Z",0.279,0.277,0.3,"Mplus",940,9405578,500,"Alt.Ext","2",TRUE,57.4000000000015
"5200","X~~Z",0.236,0.156,0.2,"Mplus",940,9405578,500,"Alt.Ext","2",TRUE,57.4000000000015
"5201","X=~x1",0.749926218638984,0.0709968395619794,0.8,"MC-OrdPLSc",941,1857926,1000,"Alt.Ext","2",TRUE,19.8199999999997
"5202","X=~x2",0.900515760189954,0.080078562799819,0.8,"MC-OrdPLSc",941,1857926,1000,"Alt.Ext","2",TRUE,19.8199999999997
"5203","X=~x3",0.766874885436759,0.0819741389121812,0.8,"MC-OrdPLSc",941,1857926,1000,"Alt.Ext","2",TRUE,19.8199999999997
"5204","Z=~z1",0.785796052426637,0.0589053866282008,0.8,"MC-OrdPLSc",941,1857926,1000,"Alt.Ext","2",TRUE,19.8199999999997
"5205","Z=~z2",0.772577704682616,0.0609228615294675,0.8,"MC-OrdPLSc",941,1857926,1000,"Alt.Ext","2",TRUE,19.8199999999997
"5206","Z=~z3",0.89649983678726,0.0565033313548489,0.8,"MC-OrdPLSc",941,1857926,1000,"Alt.Ext","2",TRUE,19.8199999999997
"5207","Y=~y1",0.818207576500085,0.063921988264297,0.8,"MC-OrdPLSc",941,1857926,1000,"Alt.Ext","2",TRUE,19.8199999999997
"5208","Y=~y2",0.738676268956769,0.0779153783020653,0.8,"MC-OrdPLSc",941,1857926,1000,"Alt.Ext","2",TRUE,19.8199999999997
"5209","Y=~y3",0.697560953670938,0.0735910539025859,0.8,"MC-OrdPLSc",941,1857926,1000,"Alt.Ext","2",TRUE,19.8199999999997
"5210","Y~X",0.359679141216531,0.0574621032155129,0.4,"MC-OrdPLSc",941,1857926,1000,"Alt.Ext","2",TRUE,19.8199999999997
"5211","Y~Z",0.491634604891384,0.0541688547565431,0.5,"MC-OrdPLSc",941,1857926,1000,"Alt.Ext","2",TRUE,19.8199999999997
"5212","Y~X:Z",0.264692706821797,0.0886390557125181,0.3,"MC-OrdPLSc",941,1857926,1000,"Alt.Ext","2",TRUE,19.8199999999997
"5213","X~~Z",0.182497329352022,0.0761278554097826,0.2,"MC-OrdPLSc",941,1857926,1000,"Alt.Ext","2",TRUE,19.8199999999997
"5214","X=~x1",NA,NA,0.8,"PLSc",941,1857926,1000,"Alt.Ext","2",FALSE,6.5199999999968
"5215","X=~x2",NA,NA,0.8,"PLSc",941,1857926,1000,"Alt.Ext","2",FALSE,6.5199999999968
"5216","X=~x3",NA,NA,0.8,"PLSc",941,1857926,1000,"Alt.Ext","2",FALSE,6.5199999999968
"5217","Z=~z1",NA,NA,0.8,"PLSc",941,1857926,1000,"Alt.Ext","2",FALSE,6.5199999999968
"5218","Z=~z2",NA,NA,0.8,"PLSc",941,1857926,1000,"Alt.Ext","2",FALSE,6.5199999999968
"5219","Z=~z3",NA,NA,0.8,"PLSc",941,1857926,1000,"Alt.Ext","2",FALSE,6.5199999999968
"5220","Y=~y1",NA,NA,0.8,"PLSc",941,1857926,1000,"Alt.Ext","2",FALSE,6.5199999999968
"5221","Y=~y2",NA,NA,0.8,"PLSc",941,1857926,1000,"Alt.Ext","2",FALSE,6.5199999999968
"5222","Y=~y3",NA,NA,0.8,"PLSc",941,1857926,1000,"Alt.Ext","2",FALSE,6.5199999999968
"5223","Y~X",NA,NA,0.4,"PLSc",941,1857926,1000,"Alt.Ext","2",FALSE,6.5199999999968
"5224","Y~Z",NA,NA,0.5,"PLSc",941,1857926,1000,"Alt.Ext","2",FALSE,6.5199999999968
"5225","Y~X:Z",NA,NA,0.3,"PLSc",941,1857926,1000,"Alt.Ext","2",FALSE,6.5199999999968
"5226","X~~Z",NA,NA,0.2,"PLSc",941,1857926,1000,"Alt.Ext","2",FALSE,6.5199999999968
"5227","X=~x1",0.731117502208021,0.0598505061921158,0.8,"PLS",941,1857926,1000,"Alt.Ext","2",TRUE,2.25
"5228","X=~x2",0.829929968365376,0.0429256405189059,0.8,"PLS",941,1857926,1000,"Alt.Ext","2",TRUE,2.25
"5229","X=~x3",0.749090928593561,0.059802659729067,0.8,"PLS",941,1857926,1000,"Alt.Ext","2",TRUE,2.25
"5230","Z=~z1",0.758304387123193,0.039810216541956,0.8,"PLS",941,1857926,1000,"Alt.Ext","2",TRUE,2.25
"5231","Z=~z2",0.751518080594255,0.0415691168955671,0.8,"PLS",941,1857926,1000,"Alt.Ext","2",TRUE,2.25
"5232","Z=~z3",0.822888735224017,0.029360003088924,0.8,"PLS",941,1857926,1000,"Alt.Ext","2",TRUE,2.25
"5233","Y=~y1",0.765376312902108,0.0393357085887708,0.8,"PLS",941,1857926,1000,"Alt.Ext","2",TRUE,2.25
"5234","Y=~y2",0.710799647119241,0.0489319230067988,0.8,"PLS",941,1857926,1000,"Alt.Ext","2",TRUE,2.25
"5235","Y=~y3",0.675585016655648,0.0482669428026456,0.8,"PLS",941,1857926,1000,"Alt.Ext","2",TRUE,2.25
"5236","Y~X",0.165635153547351,0.0378627240327768,0.4,"PLS",941,1857926,1000,"Alt.Ext","2",TRUE,2.25
"5237","Y~Z",0.255389043588149,0.0398158253223002,0.5,"PLS",941,1857926,1000,"Alt.Ext","2",TRUE,2.25
"5238","Y~X:Z",0.08547871705715,0.0388755805062294,0.3,"PLS",941,1857926,1000,"Alt.Ext","2",TRUE,2.25
"5239","X~~Z",0.090497422593895,0.0342832097410115,0.2,"PLS",941,1857926,1000,"Alt.Ext","2",TRUE,2.25
"5240","X=~x1",0.77,0.044,0.8,"Mplus",941,1857926,1000,"Alt.Ext","2",TRUE,103.82
"5241","X=~x2",0.846,0.042,0.8,"Mplus",941,1857926,1000,"Alt.Ext","2",TRUE,103.82
"5242","X=~x3",0.782,0.043,0.8,"Mplus",941,1857926,1000,"Alt.Ext","2",TRUE,103.82
