"","par","est","se","true","method","id","seed","n","skew","ncat","admissible","time"
"5649","Y=~y1",0.787764448599763,0.0510198098178522,0.8,"PLS",1069,6865744,200,"Alt.Ext","4",TRUE,1.46999999999935
"5650","Y=~y2",0.814106296791393,0.045926310947915,0.8,"PLS",1069,6865744,200,"Alt.Ext","4",TRUE,1.46999999999935
"5651","Y=~y3",0.830796539473764,0.0345685492046885,0.8,"PLS",1069,6865744,200,"Alt.Ext","4",TRUE,1.46999999999935
"5652","Y~X",0.239766090688559,0.0723767721459795,0.4,"PLS",1069,6865744,200,"Alt.Ext","4",TRUE,1.46999999999935
"5653","Y~Z",0.333913473903027,0.0742132136073427,0.5,"PLS",1069,6865744,200,"Alt.Ext","4",TRUE,1.46999999999935
"5654","Y~X:Z",0.0651337256844004,0.0720904965097584,0.3,"PLS",1069,6865744,200,"Alt.Ext","4",TRUE,1.46999999999935
"5655","X~~Z",0.160275444040662,0.072126802315428,0.2,"PLS",1069,6865744,200,"Alt.Ext","4",TRUE,1.46999999999935
"5656","X=~x1",0.732,0.063,0.8,"Mplus",1069,6865744,200,"Alt.Ext","4",TRUE,46.9200000000001
"5657","X=~x2",0.863,0.058,0.8,"Mplus",1069,6865744,200,"Alt.Ext","4",TRUE,46.9200000000001
"5658","X=~x3",0.737,0.066,0.8,"Mplus",1069,6865744,200,"Alt.Ext","4",TRUE,46.9200000000001
"5659","Z=~z1",0.812,0.058,0.8,"Mplus",1069,6865744,200,"Alt.Ext","4",TRUE,46.9200000000001
"5660","Z=~z2",0.781,0.062,0.8,"Mplus",1069,6865744,200,"Alt.Ext","4",TRUE,46.9200000000001
"5661","Z=~z3",0.769,0.06,0.8,"Mplus",1069,6865744,200,"Alt.Ext","4",TRUE,46.9200000000001
"5662","Y=~y1",0.762,0.062,0.8,"Mplus",1069,6865744,200,"Alt.Ext","4",TRUE,46.9200000000001
"5663","Y=~y2",0.751,0.067,0.8,"Mplus",1069,6865744,200,"Alt.Ext","4",TRUE,46.9200000000001
"5664","Y=~y3",0.832,0.059,0.8,"Mplus",1069,6865744,200,"Alt.Ext","4",TRUE,46.9200000000001
"5665","Y~X",0.34,0.09,0.4,"Mplus",1069,6865744,200,"Alt.Ext","4",TRUE,46.9200000000001
"5666","Y~Z",0.482,0.085,0.5,"Mplus",1069,6865744,200,"Alt.Ext","4",TRUE,46.9200000000001
"5667","Y~X:Z",0.161,0.112,0.3,"Mplus",1069,6865744,200,"Alt.Ext","4",TRUE,46.9200000000001
"5668","X~~Z",0.228,0.1,0.2,"Mplus",1069,6865744,200,"Alt.Ext","4",TRUE,46.9200000000001
"5669","X=~x1",NA,NA,0.5,"MC-OrdPLSc",1070,8004985,200,"Alt.Ext","4",FALSE,16.5299999999988
"5670","X=~x2",NA,NA,0.5,"MC-OrdPLSc",1070,8004985,200,"Alt.Ext","4",FALSE,16.5299999999988
"5671","X=~x3",NA,NA,0.5,"MC-OrdPLSc",1070,8004985,200,"Alt.Ext","4",FALSE,16.5299999999988
"5672","Z=~z1",NA,NA,0.5,"MC-OrdPLSc",1070,8004985,200,"Alt.Ext","4",FALSE,16.5299999999988
"5673","Z=~z2",NA,NA,0.5,"MC-OrdPLSc",1070,8004985,200,"Alt.Ext","4",FALSE,16.5299999999988
"5674","Z=~z3",NA,NA,0.5,"MC-OrdPLSc",1070,8004985,200,"Alt.Ext","4",FALSE,16.5299999999988
"5675","Y=~y1",NA,NA,0.5,"MC-OrdPLSc",1070,8004985,200,"Alt.Ext","4",FALSE,16.5299999999988
"5676","Y=~y2",NA,NA,0.5,"MC-OrdPLSc",1070,8004985,200,"Alt.Ext","4",FALSE,16.5299999999988
"5677","Y=~y3",NA,NA,0.5,"MC-OrdPLSc",1070,8004985,200,"Alt.Ext","4",FALSE,16.5299999999988
"5678","Y~X",NA,NA,0.4,"MC-OrdPLSc",1070,8004985,200,"Alt.Ext","4",FALSE,16.5299999999988
"5679","Y~Z",NA,NA,0.5,"MC-OrdPLSc",1070,8004985,200,"Alt.Ext","4",FALSE,16.5299999999988
"5680","Y~X:Z",NA,NA,0.3,"MC-OrdPLSc",1070,8004985,200,"Alt.Ext","4",FALSE,16.5299999999988
"5681","X~~Z",NA,NA,0.2,"MC-OrdPLSc",1070,8004985,200,"Alt.Ext","4",FALSE,16.5299999999988
"5682","X=~x1",NA,NA,0.5,"PLSc",1070,8004985,200,"Alt.Ext","4",FALSE,3.71999999999935
"5683","X=~x2",NA,NA,0.5,"PLSc",1070,8004985,200,"Alt.Ext","4",FALSE,3.71999999999935
"5684","X=~x3",NA,NA,0.5,"PLSc",1070,8004985,200,"Alt.Ext","4",FALSE,3.71999999999935
"5685","Z=~z1",NA,NA,0.5,"PLSc",1070,8004985,200,"Alt.Ext","4",FALSE,3.71999999999935
"5686","Z=~z2",NA,NA,0.5,"PLSc",1070,8004985,200,"Alt.Ext","4",FALSE,3.71999999999935
"5687","Z=~z3",NA,NA,0.5,"PLSc",1070,8004985,200,"Alt.Ext","4",FALSE,3.71999999999935
"5688","Y=~y1",NA,NA,0.5,"PLSc",1070,8004985,200,"Alt.Ext","4",FALSE,3.71999999999935
"5689","Y=~y2",NA,NA,0.5,"PLSc",1070,8004985,200,"Alt.Ext","4",FALSE,3.71999999999935
"5690","Y=~y3",NA,NA,0.5,"PLSc",1070,8004985,200,"Alt.Ext","4",FALSE,3.71999999999935
"5691","Y~X",NA,NA,0.4,"PLSc",1070,8004985,200,"Alt.Ext","4",FALSE,3.71999999999935
"5692","Y~Z",NA,NA,0.5,"PLSc",1070,8004985,200,"Alt.Ext","4",FALSE,3.71999999999935
"5693","Y~X:Z",NA,NA,0.3,"PLSc",1070,8004985,200,"Alt.Ext","4",FALSE,3.71999999999935
"5694","X~~Z",NA,NA,0.2,"PLSc",1070,8004985,200,"Alt.Ext","4",FALSE,3.71999999999935
"5695","X=~x1",NA,NA,0.5,"PLS",1070,8004985,200,"Alt.Ext","4",FALSE,2.8700000000008
"5696","X=~x2",NA,NA,0.5,"PLS",1070,8004985,200,"Alt.Ext","4",FALSE,2.8700000000008
"5697","X=~x3",NA,NA,0.5,"PLS",1070,8004985,200,"Alt.Ext","4",FALSE,2.8700000000008
"5698","Z=~z1",NA,NA,0.5,"PLS",1070,8004985,200,"Alt.Ext","4",FALSE,2.8700000000008
"5699","Z=~z2",NA,NA,0.5,"PLS",1070,8004985,200,"Alt.Ext","4",FALSE,2.8700000000008
"5700","Z=~z3",NA,NA,0.5,"PLS",1070,8004985,200,"Alt.Ext","4",FALSE,2.8700000000008
"5701","Y=~y1",NA,NA,0.5,"PLS",1070,8004985,200,"Alt.Ext","4",FALSE,2.8700000000008
"5702","Y=~y2",NA,NA,0.5,"PLS",1070,8004985,200,"Alt.Ext","4",FALSE,2.8700000000008
"5703","Y=~y3",NA,NA,0.5,"PLS",1070,8004985,200,"Alt.Ext","4",FALSE,2.8700000000008
"5704","Y~X",NA,NA,0.4,"PLS",1070,8004985,200,"Alt.Ext","4",FALSE,2.8700000000008
"5705","Y~Z",NA,NA,0.5,"PLS",1070,8004985,200,"Alt.Ext","4",FALSE,2.8700000000008
"5706","Y~X:Z",NA,NA,0.3,"PLS",1070,8004985,200,"Alt.Ext","4",FALSE,2.8700000000008
"5707","X~~Z",NA,NA,0.2,"PLS",1070,8004985,200,"Alt.Ext","4",FALSE,2.8700000000008
"5708","X=~x1",0.789,0.184,0.5,"Mplus",1070,8004985,200,"Alt.Ext","4",TRUE,88.5
"5709","X=~x2",0.539,0.147,0.5,"Mplus",1070,8004985,200,"Alt.Ext","4",TRUE,88.5
"5710","X=~x3",0.311,0.121,0.5,"Mplus",1070,8004985,200,"Alt.Ext","4",TRUE,88.5
"5711","Z=~z1",0.603,0.121,0.5,"Mplus",1070,8004985,200,"Alt.Ext","4",TRUE,88.5
"5712","Z=~z2",0.533,0.122,0.5,"Mplus",1070,8004985,200,"Alt.Ext","4",TRUE,88.5
"5713","Z=~z3",0.39,0.113,0.5,"Mplus",1070,8004985,200,"Alt.Ext","4",TRUE,88.5
"5714","Y=~y1",0.424,0.123,0.5,"Mplus",1070,8004985,200,"Alt.Ext","4",TRUE,88.5
"5715","Y=~y2",0.448,0.131,0.5,"Mplus",1070,8004985,200,"Alt.Ext","4",TRUE,88.5
"5716","Y=~y3",0.411,0.151,0.5,"Mplus",1070,8004985,200,"Alt.Ext","4",TRUE,88.5
"5717","Y~X",0.378,0.176,0.4,"Mplus",1070,8004985,200,"Alt.Ext","4",TRUE,88.5
"5718","Y~Z",0.67,0.196,0.5,"Mplus",1070,8004985,200,"Alt.Ext","4",TRUE,88.5
"5719","Y~X:Z",0.452,0.209,0.3,"Mplus",1070,8004985,200,"Alt.Ext","4",TRUE,88.5
"5720","X~~Z",-0.13,0.152,0.2,"Mplus",1070,8004985,200,"Alt.Ext","4",TRUE,88.5
"5721","X=~x1",0.820645922523673,0.0356643005006622,0.8,"MC-OrdPLSc",1071,9097359,500,"Alt.Ext","4",TRUE,12.8899999999994
"5722","X=~x2",0.88377498342666,0.0416360267334803,0.8,"MC-OrdPLSc",1071,9097359,500,"Alt.Ext","4",TRUE,12.8899999999994
"5723","X=~x3",0.728731216685616,0.0407676050969233,0.8,"MC-OrdPLSc",1071,9097359,500,"Alt.Ext","4",TRUE,12.8899999999994
"5724","Z=~z1",0.806067697194907,0.0432191086623744,0.8,"MC-OrdPLSc",1071,9097359,500,"Alt.Ext","4",TRUE,12.8899999999994
"5725","Z=~z2",0.827141085592779,0.0424065393246711,0.8,"MC-OrdPLSc",1071,9097359,500,"Alt.Ext","4",TRUE,12.8899999999994
"5726","Z=~z3",0.67330345567752,0.0539585164085793,0.8,"MC-OrdPLSc",1071,9097359,500,"Alt.Ext","4",TRUE,12.8899999999994
"5727","Y=~y1",0.808620802799436,0.0390351111690233,0.8,"MC-OrdPLSc",1071,9097359,500,"Alt.Ext","4",TRUE,12.8899999999994
"5728","Y=~y2",0.847988813151018,0.0390939192637432,0.8,"MC-OrdPLSc",1071,9097359,500,"Alt.Ext","4",TRUE,12.8899999999994
"5729","Y=~y3",0.809031345757,0.0406022799101119,0.8,"MC-OrdPLSc",1071,9097359,500,"Alt.Ext","4",TRUE,12.8899999999994
"5730","Y~X",0.469707774186977,0.0447714062575889,0.4,"MC-OrdPLSc",1071,9097359,500,"Alt.Ext","4",TRUE,12.8899999999994
"5731","Y~Z",0.5274145773785,0.0460101560002862,0.5,"MC-OrdPLSc",1071,9097359,500,"Alt.Ext","4",TRUE,12.8899999999994
"5732","Y~X:Z",0.274564987201806,0.0667067774710539,0.3,"MC-OrdPLSc",1071,9097359,500,"Alt.Ext","4",TRUE,12.8899999999994
"5733","X~~Z",0.188499233542547,0.0660543477670231,0.2,"MC-OrdPLSc",1071,9097359,500,"Alt.Ext","4",TRUE,12.8899999999994
"5734","X=~x1",NA,NA,0.8,"PLSc",1071,9097359,500,"Alt.Ext","4",FALSE,2.90999999999985
"5735","X=~x2",NA,NA,0.8,"PLSc",1071,9097359,500,"Alt.Ext","4",FALSE,2.90999999999985
"5736","X=~x3",NA,NA,0.8,"PLSc",1071,9097359,500,"Alt.Ext","4",FALSE,2.90999999999985
"5737","Z=~z1",NA,NA,0.8,"PLSc",1071,9097359,500,"Alt.Ext","4",FALSE,2.90999999999985
"5738","Z=~z2",NA,NA,0.8,"PLSc",1071,9097359,500,"Alt.Ext","4",FALSE,2.90999999999985
"5739","Z=~z3",NA,NA,0.8,"PLSc",1071,9097359,500,"Alt.Ext","4",FALSE,2.90999999999985
"5740","Y=~y1",NA,NA,0.8,"PLSc",1071,9097359,500,"Alt.Ext","4",FALSE,2.90999999999985
"5741","Y=~y2",NA,NA,0.8,"PLSc",1071,9097359,500,"Alt.Ext","4",FALSE,2.90999999999985
"5742","Y=~y3",NA,NA,0.8,"PLSc",1071,9097359,500,"Alt.Ext","4",FALSE,2.90999999999985
"5743","Y~X",NA,NA,0.4,"PLSc",1071,9097359,500,"Alt.Ext","4",FALSE,2.90999999999985
"5744","Y~Z",NA,NA,0.5,"PLSc",1071,9097359,500,"Alt.Ext","4",FALSE,2.90999999999985
"5745","Y~X:Z",NA,NA,0.3,"PLSc",1071,9097359,500,"Alt.Ext","4",FALSE,2.90999999999985
"5746","X~~Z",NA,NA,0.2,"PLSc",1071,9097359,500,"Alt.Ext","4",FALSE,2.90999999999985
"5747","X=~x1",0.844083160775627,0.0210511742843305,0.8,"PLS",1071,9097359,500,"Alt.Ext","4",TRUE,1.53000000000065
"5748","X=~x2",0.868883163736112,0.0175854715110149,0.8,"PLS",1071,9097359,500,"Alt.Ext","4",TRUE,1.53000000000065
"5749","X=~x3",0.783143302017974,0.0301928875011471,0.8,"PLS",1071,9097359,500,"Alt.Ext","4",TRUE,1.53000000000065
"5750","Z=~z1",0.831279660050496,0.0246022018854541,0.8,"PLS",1071,9097359,500,"Alt.Ext","4",TRUE,1.53000000000065
"5751","Z=~z2",0.842667826489153,0.019872647761264,0.8,"PLS",1071,9097359,500,"Alt.Ext","4",TRUE,1.53000000000065
"5752","Z=~z3",0.741972125424647,0.0371396113349201,0.8,"PLS",1071,9097359,500,"Alt.Ext","4",TRUE,1.53000000000065
"5753","Y=~y1",0.804268703107323,0.0258118599581936,0.8,"PLS",1071,9097359,500,"Alt.Ext","4",TRUE,1.53000000000065
"5754","Y=~y2",0.829842974320557,0.0214581772345207,0.8,"PLS",1071,9097359,500,"Alt.Ext","4",TRUE,1.53000000000065
"5755","Y=~y3",0.80593653358781,0.0252128186271602,0.8,"PLS",1071,9097359,500,"Alt.Ext","4",TRUE,1.53000000000065
"5756","Y~X",0.338341159725845,0.0487934103390063,0.4,"PLS",1071,9097359,500,"Alt.Ext","4",TRUE,1.53000000000065
"5757","Y~Z",0.375836318046518,0.0422486579553382,0.5,"PLS",1071,9097359,500,"Alt.Ext","4",TRUE,1.53000000000065
"5758","Y~X:Z",0.114862384971486,0.04337040698281,0.3,"PLS",1071,9097359,500,"Alt.Ext","4",TRUE,1.53000000000065
"5759","X~~Z",0.127045896322584,0.0437444346129142,0.2,"PLS",1071,9097359,500,"Alt.Ext","4",TRUE,1.53000000000065
"5760","X=~x1",0.811,0.034,0.8,"Mplus",1071,9097359,500,"Alt.Ext","4",TRUE,94.4299999999985
"5761","X=~x2",0.858,0.033,0.8,"Mplus",1071,9097359,500,"Alt.Ext","4",TRUE,94.4299999999985
"5762","X=~x3",0.744,0.038,0.8,"Mplus",1071,9097359,500,"Alt.Ext","4",TRUE,94.4299999999985
"5763","Z=~z1",0.799,0.04,0.8,"Mplus",1071,9097359,500,"Alt.Ext","4",TRUE,94.4299999999985
"5764","Z=~z2",0.788,0.04,0.8,"Mplus",1071,9097359,500,"Alt.Ext","4",TRUE,94.4299999999985
"5765","Z=~z3",0.684,0.044,0.8,"Mplus",1071,9097359,500,"Alt.Ext","4",TRUE,94.4299999999985
"5766","Y=~y1",0.793,0.037,0.8,"Mplus",1071,9097359,500,"Alt.Ext","4",TRUE,94.4299999999985
"5767","Y=~y2",0.829,0.036,0.8,"Mplus",1071,9097359,500,"Alt.Ext","4",TRUE,94.4299999999985
"5768","Y=~y3",0.771,0.04,0.8,"Mplus",1071,9097359,500,"Alt.Ext","4",TRUE,94.4299999999985
"5769","Y~X",0.425,0.049,0.4,"Mplus",1071,9097359,500,"Alt.Ext","4",TRUE,94.4299999999985
"5770","Y~Z",0.523,0.047,0.5,"Mplus",1071,9097359,500,"Alt.Ext","4",TRUE,94.4299999999985
"5771","Y~X:Z",0.246,0.062,0.3,"Mplus",1071,9097359,500,"Alt.Ext","4",TRUE,94.4299999999985
"5772","X~~Z",0.221,0.064,0.2,"Mplus",1071,9097359,500,"Alt.Ext","4",TRUE,94.4299999999985
"5773","X=~x1",0.32988628721312,0.130646432006282,0.5,"MC-OrdPLSc",1072,9567264,500,"Alt.Ext","4",TRUE,15.75
"5774","X=~x2",0.430315924639743,0.143634408279732,0.5,"MC-OrdPLSc",1072,9567264,500,"Alt.Ext","4",TRUE,15.75
"5775","X=~x3",0.744696682026761,0.212949539007626,0.5,"MC-OrdPLSc",1072,9567264,500,"Alt.Ext","4",TRUE,15.75
"5776","Z=~z1",0.430952018885628,0.181481116505407,0.5,"MC-OrdPLSc",1072,9567264,500,"Alt.Ext","4",TRUE,15.75
"5777","Z=~z2",0.470221361260848,0.213418224285357,0.5,"MC-OrdPLSc",1072,9567264,500,"Alt.Ext","4",TRUE,15.75
"5778","Z=~z3",0.546493116593542,0.185061814697544,0.5,"MC-OrdPLSc",1072,9567264,500,"Alt.Ext","4",TRUE,15.75
"5779","Y=~y1",0.426351080028835,0.139123569264114,0.5,"MC-OrdPLSc",1072,9567264,500,"Alt.Ext","4",TRUE,15.75
"5780","Y=~y2",0.572317901082235,0.10454271276149,0.5,"MC-OrdPLSc",1072,9567264,500,"Alt.Ext","4",TRUE,15.75
"5781","Y=~y3",0.522896366537038,0.137591936112481,0.5,"MC-OrdPLSc",1072,9567264,500,"Alt.Ext","4",TRUE,15.75
"5782","Y~X",0.46216607512687,0.100469644432965,0.4,"MC-OrdPLSc",1072,9567264,500,"Alt.Ext","4",TRUE,15.75
"5783","Y~Z",0.446339615423261,0.134802160453747,0.5,"MC-OrdPLSc",1072,9567264,500,"Alt.Ext","4",TRUE,15.75
"5784","Y~X:Z",0.352608371531673,0.156892453001725,0.3,"MC-OrdPLSc",1072,9567264,500,"Alt.Ext","4",TRUE,15.75
"5785","X~~Z",0.12697783656781,0.114085276763457,0.2,"MC-OrdPLSc",1072,9567264,500,"Alt.Ext","4",TRUE,15.75
"5786","X=~x1",NA,NA,0.5,"PLSc",1072,9567264,500,"Alt.Ext","4",FALSE,3.27000000000044
"5787","X=~x2",NA,NA,0.5,"PLSc",1072,9567264,500,"Alt.Ext","4",FALSE,3.27000000000044
"5788","X=~x3",NA,NA,0.5,"PLSc",1072,9567264,500,"Alt.Ext","4",FALSE,3.27000000000044
"5789","Z=~z1",NA,NA,0.5,"PLSc",1072,9567264,500,"Alt.Ext","4",FALSE,3.27000000000044
"5790","Z=~z2",NA,NA,0.5,"PLSc",1072,9567264,500,"Alt.Ext","4",FALSE,3.27000000000044
"5791","Z=~z3",NA,NA,0.5,"PLSc",1072,9567264,500,"Alt.Ext","4",FALSE,3.27000000000044
"5792","Y=~y1",NA,NA,0.5,"PLSc",1072,9567264,500,"Alt.Ext","4",FALSE,3.27000000000044
"5793","Y=~y2",NA,NA,0.5,"PLSc",1072,9567264,500,"Alt.Ext","4",FALSE,3.27000000000044
"5794","Y=~y3",NA,NA,0.5,"PLSc",1072,9567264,500,"Alt.Ext","4",FALSE,3.27000000000044
"5795","Y~X",NA,NA,0.4,"PLSc",1072,9567264,500,"Alt.Ext","4",FALSE,3.27000000000044
"5796","Y~Z",NA,NA,0.5,"PLSc",1072,9567264,500,"Alt.Ext","4",FALSE,3.27000000000044
"5797","Y~X:Z",NA,NA,0.3,"PLSc",1072,9567264,500,"Alt.Ext","4",FALSE,3.27000000000044
"5798","X~~Z",NA,NA,0.2,"PLSc",1072,9567264,500,"Alt.Ext","4",FALSE,3.27000000000044
"5799","X=~x1",0.472451152006309,0.1610587288473,0.5,"PLS",1072,9567264,500,"Alt.Ext","4",TRUE,1.90999999999985
"5800","X=~x2",0.603682978169857,0.142864769270878,0.5,"PLS",1072,9567264,500,"Alt.Ext","4",TRUE,1.90999999999985
"5801","X=~x3",0.861928519407567,0.0812690795304345,0.5,"PLS",1072,9567264,500,"Alt.Ext","4",TRUE,1.90999999999985
"5802","Z=~z1",0.60699316525972,0.165275286206118,0.5,"PLS",1072,9567264,500,"Alt.Ext","4",TRUE,1.90999999999985
"5803","Z=~z2",0.658576941968376,0.142286143105164,0.5,"PLS",1072,9567264,500,"Alt.Ext","4",TRUE,1.90999999999985
"5804","Z=~z3",0.731686217265446,0.139828142340118,0.5,"PLS",1072,9567264,500,"Alt.Ext","4",TRUE,1.90999999999985
"5805","Y=~y1",0.582524569478784,0.11998528636997,0.5,"PLS",1072,9567264,500,"Alt.Ext","4",TRUE,1.90999999999985
"5806","Y=~y2",0.726010808030605,0.0793873652845142,0.5,"PLS",1072,9567264,500,"Alt.Ext","4",TRUE,1.90999999999985
"5807","Y=~y3",0.67915065037165,0.0920019027340168,0.5,"PLS",1072,9567264,500,"Alt.Ext","4",TRUE,1.90999999999985
"5808","Y~X",0.199465342305433,0.0422315561039246,0.4,"PLS",1072,9567264,500,"Alt.Ext","4",TRUE,1.90999999999985
"5809","Y~Z",0.169562992632224,0.0427911810313644,0.5,"PLS",1072,9567264,500,"Alt.Ext","4",TRUE,1.90999999999985
"5810","Y~X:Z",0.0826575093977565,0.0521011184169495,0.3,"PLS",1072,9567264,500,"Alt.Ext","4",TRUE,1.90999999999985
"5811","X~~Z",0.0528267179410906,0.0464656564720085,0.2,"PLS",1072,9567264,500,"Alt.Ext","4",TRUE,1.90999999999985
"5812","X=~x1",0.451,0.079,0.5,"Mplus",1072,9567264,500,"Alt.Ext","4",TRUE,138.83
"5813","X=~x2",0.453,0.083,0.5,"Mplus",1072,9567264,500,"Alt.Ext","4",TRUE,138.83
"5814","X=~x3",0.538,0.088,0.5,"Mplus",1072,9567264,500,"Alt.Ext","4",TRUE,138.83
"5815","Z=~z1",0.422,0.083,0.5,"Mplus",1072,9567264,500,"Alt.Ext","4",TRUE,138.83
"5816","Z=~z2",0.455,0.083,0.5,"Mplus",1072,9567264,500,"Alt.Ext","4",TRUE,138.83
"5817","Z=~z3",0.535,0.093,0.5,"Mplus",1072,9567264,500,"Alt.Ext","4",TRUE,138.83
"5818","Y=~y1",0.394,0.084,0.5,"Mplus",1072,9567264,500,"Alt.Ext","4",TRUE,138.83
"5819","Y=~y2",0.572,0.089,0.5,"Mplus",1072,9567264,500,"Alt.Ext","4",TRUE,138.83
"5820","Y=~y3",0.554,0.092,0.5,"Mplus",1072,9567264,500,"Alt.Ext","4",TRUE,138.83
"5821","Y~X",0.485,0.103,0.4,"Mplus",1072,9567264,500,"Alt.Ext","4",TRUE,138.83
"5822","Y~Z",0.438,0.095,0.5,"Mplus",1072,9567264,500,"Alt.Ext","4",TRUE,138.83
"5823","Y~X:Z",0.435,0.125,0.3,"Mplus",1072,9567264,500,"Alt.Ext","4",TRUE,138.83
"5824","X~~Z",0.159,0.107,0.2,"Mplus",1072,9567264,500,"Alt.Ext","4",TRUE,138.83
"5825","X=~x1",0.851628699163065,0.0352419111391304,0.8,"MC-OrdPLSc",1073,9795172,1000,"Alt.Ext","4",TRUE,14.1599999999999
"5826","X=~x2",0.759695385458952,0.0297016252871871,0.8,"MC-OrdPLSc",1073,9795172,1000,"Alt.Ext","4",TRUE,14.1599999999999
"5827","X=~x3",0.736859210494773,0.0397187142202304,0.8,"MC-OrdPLSc",1073,9795172,1000,"Alt.Ext","4",TRUE,14.1599999999999
"5828","Z=~z1",0.769392832389037,0.0284117121166647,0.8,"MC-OrdPLSc",1073,9795172,1000,"Alt.Ext","4",TRUE,14.1599999999999
"5829","Z=~z2",0.808327035855961,0.035133872336501,0.8,"MC-OrdPLSc",1073,9795172,1000,"Alt.Ext","4",TRUE,14.1599999999999
"5830","Z=~z3",0.781500635299922,0.0295176447960921,0.8,"MC-OrdPLSc",1073,9795172,1000,"Alt.Ext","4",TRUE,14.1599999999999
"5831","Y=~y1",0.829114812677273,0.0280410122873323,0.8,"MC-OrdPLSc",1073,9795172,1000,"Alt.Ext","4",TRUE,14.1599999999999
"5832","Y=~y2",0.84051633247986,0.0267920920582803,0.8,"MC-OrdPLSc",1073,9795172,1000,"Alt.Ext","4",TRUE,14.1599999999999
"5833","Y=~y3",0.858583138096229,0.0241179479070114,0.8,"MC-OrdPLSc",1073,9795172,1000,"Alt.Ext","4",TRUE,14.1599999999999
"5834","Y~X",0.395120906507419,0.036268635829163,0.4,"MC-OrdPLSc",1073,9795172,1000,"Alt.Ext","4",TRUE,14.1599999999999
"5835","Y~Z",0.527670967676506,0.0343798369798034,0.5,"MC-OrdPLSc",1073,9795172,1000,"Alt.Ext","4",TRUE,14.1599999999999
"5836","Y~X:Z",0.382686993034711,0.036919467707219,0.3,"MC-OrdPLSc",1073,9795172,1000,"Alt.Ext","4",TRUE,14.1599999999999
"5837","X~~Z",0.245939931264568,0.0508335313621709,0.2,"MC-OrdPLSc",1073,9795172,1000,"Alt.Ext","4",TRUE,14.1599999999999
"5838","X=~x1",NA,NA,0.8,"PLSc",1073,9795172,1000,"Alt.Ext","4",FALSE,3.98000000000138
"5839","X=~x2",NA,NA,0.8,"PLSc",1073,9795172,1000,"Alt.Ext","4",FALSE,3.98000000000138
"5840","X=~x3",NA,NA,0.8,"PLSc",1073,9795172,1000,"Alt.Ext","4",FALSE,3.98000000000138
"5841","Z=~z1",NA,NA,0.8,"PLSc",1073,9795172,1000,"Alt.Ext","4",FALSE,3.98000000000138
"5842","Z=~z2",NA,NA,0.8,"PLSc",1073,9795172,1000,"Alt.Ext","4",FALSE,3.98000000000138
"5843","Z=~z3",NA,NA,0.8,"PLSc",1073,9795172,1000,"Alt.Ext","4",FALSE,3.98000000000138
"5844","Y=~y1",NA,NA,0.8,"PLSc",1073,9795172,1000,"Alt.Ext","4",FALSE,3.98000000000138
"5845","Y=~y2",NA,NA,0.8,"PLSc",1073,9795172,1000,"Alt.Ext","4",FALSE,3.98000000000138
"5846","Y=~y3",NA,NA,0.8,"PLSc",1073,9795172,1000,"Alt.Ext","4",FALSE,3.98000000000138
"5847","Y~X",NA,NA,0.4,"PLSc",1073,9795172,1000,"Alt.Ext","4",FALSE,3.98000000000138
"5848","Y~Z",NA,NA,0.5,"PLSc",1073,9795172,1000,"Alt.Ext","4",FALSE,3.98000000000138
"5849","Y~X:Z",NA,NA,0.3,"PLSc",1073,9795172,1000,"Alt.Ext","4",FALSE,3.98000000000138
"5850","X~~Z",NA,NA,0.2,"PLSc",1073,9795172,1000,"Alt.Ext","4",FALSE,3.98000000000138
"5851","X=~x1",0.853388054596233,0.0151744699063359,0.8,"PLS",1073,9795172,1000,"Alt.Ext","4",TRUE,1.39000000000124
"5852","X=~x2",0.801888957585969,0.0220372817221597,0.8,"PLS",1073,9795172,1000,"Alt.Ext","4",TRUE,1.39000000000124
"5853","X=~x3",0.788816645712301,0.023060892193591,0.8,"PLS",1073,9795172,1000,"Alt.Ext","4",TRUE,1.39000000000124
"5854","Z=~z1",0.810504004905664,0.0172489436942008,0.8,"PLS",1073,9795172,1000,"Alt.Ext","4",TRUE,1.39000000000124
"5855","Z=~z2",0.827923537621705,0.0175748521337365,0.8,"PLS",1073,9795172,1000,"Alt.Ext","4",TRUE,1.39000000000124
"5856","Z=~z3",0.814283810972027,0.0172753997093042,0.8,"PLS",1073,9795172,1000,"Alt.Ext","4",TRUE,1.39000000000124
"5857","Y=~y1",0.810812671265047,0.0159285002930712,0.8,"PLS",1073,9795172,1000,"Alt.Ext","4",TRUE,1.39000000000124
"5858","Y=~y2",0.81878857440644,0.0158254148754507,0.8,"PLS",1073,9795172,1000,"Alt.Ext","4",TRUE,1.39000000000124
"5859","Y=~y3",0.825225104653175,0.0148149714309016,0.8,"PLS",1073,9795172,1000,"Alt.Ext","4",TRUE,1.39000000000124
"5860","Y~X",0.265740344781125,0.0309347731972381,0.4,"PLS",1073,9795172,1000,"Alt.Ext","4",TRUE,1.39000000000124
"5861","Y~Z",0.387485660605826,0.0311871128137723,0.5,"PLS",1073,9795172,1000,"Alt.Ext","4",TRUE,1.39000000000124
"5862","Y~X:Z",0.203168828240137,0.0277942776264265,0.3,"PLS",1073,9795172,1000,"Alt.Ext","4",TRUE,1.39000000000124
"5863","X~~Z",0.165498531268785,0.0343346086564724,0.2,"PLS",1073,9795172,1000,"Alt.Ext","4",TRUE,1.39000000000124
