"","par","est","se","true","method","id","seed","n","skew","ncat","admissible","time"
"5169","Y=~y2",NA,NA,0.5,"PLSc",580,9416779,500,"Alt.Ext","2",FALSE,0.0300000000133878
"5170","Y=~y3",NA,NA,0.5,"PLSc",580,9416779,500,"Alt.Ext","2",FALSE,0.0300000000133878
"5171","Y~X",NA,NA,0.4,"PLSc",580,9416779,500,"Alt.Ext","2",FALSE,0.0300000000133878
"5172","Y~Z",NA,NA,0.5,"PLSc",580,9416779,500,"Alt.Ext","2",FALSE,0.0300000000133878
"5173","Y~X:Z",NA,NA,0.3,"PLSc",580,9416779,500,"Alt.Ext","2",FALSE,0.0300000000133878
"5174","X~~Z",NA,NA,0.2,"PLSc",580,9416779,500,"Alt.Ext","2",FALSE,0.0300000000133878
"5175","X=~x1",-0.150975636231414,0.444583318436098,0.5,"PLS",580,9416779,500,"Alt.Ext","2",TRUE,4.44000000000233
"5176","X=~x2",0.934531728443024,0.410687950028949,0.5,"PLS",580,9416779,500,"Alt.Ext","2",TRUE,4.44000000000233
"5177","X=~x3",-0.114297887846777,0.422065820875152,0.5,"PLS",580,9416779,500,"Alt.Ext","2",TRUE,4.44000000000233
"5178","Z=~z1",0.853241938501778,0.227635985085518,0.5,"PLS",580,9416779,500,"Alt.Ext","2",TRUE,4.44000000000233
"5179","Z=~z2",0.651848161019416,0.2408116196367,0.5,"PLS",580,9416779,500,"Alt.Ext","2",TRUE,4.44000000000233
"5180","Z=~z3",0.341618704168215,0.248317504678287,0.5,"PLS",580,9416779,500,"Alt.Ext","2",TRUE,4.44000000000233
"5181","Y=~y1",0.7492507967267,0.245601065096567,0.5,"PLS",580,9416779,500,"Alt.Ext","2",TRUE,4.44000000000233
"5182","Y=~y2",0.697421368503351,0.251399744610328,0.5,"PLS",580,9416779,500,"Alt.Ext","2",TRUE,4.44000000000233
"5183","Y=~y3",0.398830473236636,0.257238662693065,0.5,"PLS",580,9416779,500,"Alt.Ext","2",TRUE,4.44000000000233
"5184","Y~X",0.118325784535886,0.0610113827794225,0.4,"PLS",580,9416779,500,"Alt.Ext","2",TRUE,4.44000000000233
"5185","Y~Z",0.189746213388545,0.0557982265616371,0.5,"PLS",580,9416779,500,"Alt.Ext","2",TRUE,4.44000000000233
"5186","Y~X:Z",-0.0925553028915119,0.0634848715985193,0.3,"PLS",580,9416779,500,"Alt.Ext","2",TRUE,4.44000000000233
"5187","X~~Z",-0.00883384342664053,0.0562605350141819,0.2,"PLS",580,9416779,500,"Alt.Ext","2",TRUE,4.44000000000233
"5188","X=~x1",NA,NA,0.5,"Mplus",580,9416779,500,"Alt.Ext","2",FALSE,253.050000000003
"5189","X=~x2",NA,NA,0.5,"Mplus",580,9416779,500,"Alt.Ext","2",FALSE,253.050000000003
"5190","X=~x3",NA,NA,0.5,"Mplus",580,9416779,500,"Alt.Ext","2",FALSE,253.050000000003
"5191","Z=~z1",NA,NA,0.5,"Mplus",580,9416779,500,"Alt.Ext","2",FALSE,253.050000000003
"5192","Z=~z2",NA,NA,0.5,"Mplus",580,9416779,500,"Alt.Ext","2",FALSE,253.050000000003
"5193","Z=~z3",NA,NA,0.5,"Mplus",580,9416779,500,"Alt.Ext","2",FALSE,253.050000000003
"5194","Y=~y1",NA,NA,0.5,"Mplus",580,9416779,500,"Alt.Ext","2",FALSE,253.050000000003
"5195","Y=~y2",NA,NA,0.5,"Mplus",580,9416779,500,"Alt.Ext","2",FALSE,253.050000000003
"5196","Y=~y3",NA,NA,0.5,"Mplus",580,9416779,500,"Alt.Ext","2",FALSE,253.050000000003
"5197","Y~X",NA,NA,0.4,"Mplus",580,9416779,500,"Alt.Ext","2",FALSE,253.050000000003
"5198","Y~Z",NA,NA,0.5,"Mplus",580,9416779,500,"Alt.Ext","2",FALSE,253.050000000003
"5199","Y~X:Z",NA,NA,0.3,"Mplus",580,9416779,500,"Alt.Ext","2",FALSE,253.050000000003
"5200","X~~Z",NA,NA,0.2,"Mplus",580,9416779,500,"Alt.Ext","2",FALSE,253.050000000003
"5201","X=~x1",0.728439919846551,0.0723449876952823,0.8,"MC-OrdPLSc",581,3639648,1000,"Alt.Ext","2",TRUE,18.9199999999983
"5202","X=~x2",0.806696325210779,0.0664623047593898,0.8,"MC-OrdPLSc",581,3639648,1000,"Alt.Ext","2",TRUE,18.9199999999983
"5203","X=~x3",0.760609890851744,0.0528450006494692,0.8,"MC-OrdPLSc",581,3639648,1000,"Alt.Ext","2",TRUE,18.9199999999983
"5204","Z=~z1",0.793261007576665,0.0639988778997998,0.8,"MC-OrdPLSc",581,3639648,1000,"Alt.Ext","2",TRUE,18.9199999999983
"5205","Z=~z2",0.859653161364966,0.0469108266283455,0.8,"MC-OrdPLSc",581,3639648,1000,"Alt.Ext","2",TRUE,18.9199999999983
"5206","Z=~z3",0.761110242012295,0.0505052429784947,0.8,"MC-OrdPLSc",581,3639648,1000,"Alt.Ext","2",TRUE,18.9199999999983
"5207","Y=~y1",0.79849735590106,0.0616004422356984,0.8,"MC-OrdPLSc",581,3639648,1000,"Alt.Ext","2",TRUE,18.9199999999983
"5208","Y=~y2",0.767941269575211,0.0555299568152165,0.8,"MC-OrdPLSc",581,3639648,1000,"Alt.Ext","2",TRUE,18.9199999999983
"5209","Y=~y3",0.886758734604113,0.0495211426140056,0.8,"MC-OrdPLSc",581,3639648,1000,"Alt.Ext","2",TRUE,18.9199999999983
"5210","Y~X",0.461323984750101,0.0501247871299855,0.4,"MC-OrdPLSc",581,3639648,1000,"Alt.Ext","2",TRUE,18.9199999999983
"5211","Y~Z",0.520499122867705,0.0449585159699576,0.5,"MC-OrdPLSc",581,3639648,1000,"Alt.Ext","2",TRUE,18.9199999999983
"5212","Y~X:Z",0.327266144341474,0.0721083998879479,0.3,"MC-OrdPLSc",581,3639648,1000,"Alt.Ext","2",TRUE,18.9199999999983
"5213","X~~Z",0.132004923959681,0.0675591837071715,0.2,"MC-OrdPLSc",581,3639648,1000,"Alt.Ext","2",TRUE,18.9199999999983
"5214","X=~x1",0.530793600542695,0.0864293023529489,0.8,"PLSc",581,3639648,1000,"Alt.Ext","2",TRUE,6.5
"5215","X=~x2",0.631839906239016,0.0816481115300985,0.8,"PLSc",581,3639648,1000,"Alt.Ext","2",TRUE,6.5
"5216","X=~x3",0.59433223863742,0.080412318666638,0.8,"PLSc",581,3639648,1000,"Alt.Ext","2",TRUE,6.5
"5217","Z=~z1",0.614080543134989,0.0818634524880877,0.8,"PLSc",581,3639648,1000,"Alt.Ext","2",TRUE,6.5
"5218","Z=~z2",0.686313100646102,0.0803048184312345,0.8,"PLSc",581,3639648,1000,"Alt.Ext","2",TRUE,6.5
"5219","Z=~z3",0.573576722517219,0.0770841662414447,0.8,"PLSc",581,3639648,1000,"Alt.Ext","2",TRUE,6.5
"5220","Y=~y1",0.556508131496937,0.0585701824840062,0.8,"PLSc",581,3639648,1000,"Alt.Ext","2",TRUE,6.5
"5221","Y=~y2",0.514971739032878,0.0624692381668874,0.8,"PLSc",581,3639648,1000,"Alt.Ext","2",TRUE,6.5
"5222","Y=~y3",0.664787117120781,0.0567443800445947,0.8,"PLSc",581,3639648,1000,"Alt.Ext","2",TRUE,6.5
"5223","Y~X",0.383785405790655,0.0669589569897962,0.4,"PLSc",581,3639648,1000,"Alt.Ext","2",TRUE,6.5
"5224","Y~Z",0.466260918538875,0.0644702459915436,0.5,"PLSc",581,3639648,1000,"Alt.Ext","2",TRUE,6.5
"5225","Y~X:Z",0.236837290997236,0.0760515570234667,0.3,"PLSc",581,3639648,1000,"Alt.Ext","2",TRUE,6.5
"5226","X~~Z",0.0995174368207259,0.0538371215425283,0.2,"PLSc",581,3639648,1000,"Alt.Ext","2",TRUE,6.5
"5227","X=~x1",0.72093317052112,0.0509506080343542,0.8,"PLS",581,3639648,1000,"Alt.Ext","2",TRUE,2.30000000000291
"5228","X=~x2",0.777982926827331,0.0410729510050028,0.8,"PLS",581,3639648,1000,"Alt.Ext","2",TRUE,2.30000000000291
"5229","X=~x3",0.748652060261399,0.0466392557767699,0.8,"PLS",581,3639648,1000,"Alt.Ext","2",TRUE,2.30000000000291
"5230","Z=~z1",0.762837619381428,0.0412435247951134,0.8,"PLS",581,3639648,1000,"Alt.Ext","2",TRUE,2.30000000000291
"5231","Z=~z2",0.806891755581473,0.0341109112319558,0.8,"PLS",581,3639648,1000,"Alt.Ext","2",TRUE,2.30000000000291
"5232","Z=~z3",0.738519496532415,0.0414430615119686,0.8,"PLS",581,3639648,1000,"Alt.Ext","2",TRUE,2.30000000000291
"5233","Y=~y1",0.727114921464178,0.0381420225612075,0.8,"PLS",581,3639648,1000,"Alt.Ext","2",TRUE,2.30000000000291
"5234","Y=~y2",0.711158020359588,0.0400569904765787,0.8,"PLS",581,3639648,1000,"Alt.Ext","2",TRUE,2.30000000000291
"5235","Y=~y3",0.795499358309398,0.0295697829778705,0.8,"PLS",581,3639648,1000,"Alt.Ext","2",TRUE,2.30000000000291
"5236","Y~X",0.227594369279658,0.0382849841528922,0.4,"PLS",581,3639648,1000,"Alt.Ext","2",TRUE,2.30000000000291
"5237","Y~Z",0.285410288022993,0.0366324853375692,0.5,"PLS",581,3639648,1000,"Alt.Ext","2",TRUE,2.30000000000291
"5238","Y~X:Z",0.10883641644454,0.0377535825863916,0.3,"PLS",581,3639648,1000,"Alt.Ext","2",TRUE,2.30000000000291
"5239","X~~Z",0.0635186698800234,0.0352104019607575,0.2,"PLS",581,3639648,1000,"Alt.Ext","2",TRUE,2.30000000000291
"5240","X=~x1",0.751,0.046,0.8,"Mplus",581,3639648,1000,"Alt.Ext","2",TRUE,90.7799999999988
"5241","X=~x2",0.787,0.046,0.8,"Mplus",581,3639648,1000,"Alt.Ext","2",TRUE,90.7799999999988
"5242","X=~x3",0.751,0.047,0.8,"Mplus",581,3639648,1000,"Alt.Ext","2",TRUE,90.7799999999988
"5243","Z=~z1",0.788,0.041,0.8,"Mplus",581,3639648,1000,"Alt.Ext","2",TRUE,90.7799999999988
"5244","Z=~z2",0.849,0.039,0.8,"Mplus",581,3639648,1000,"Alt.Ext","2",TRUE,90.7799999999988
"5245","Z=~z3",0.761,0.042,0.8,"Mplus",581,3639648,1000,"Alt.Ext","2",TRUE,90.7799999999988
"5246","Y=~y1",0.793,0.045,0.8,"Mplus",581,3639648,1000,"Alt.Ext","2",TRUE,90.7799999999988
"5247","Y=~y2",0.778,0.046,0.8,"Mplus",581,3639648,1000,"Alt.Ext","2",TRUE,90.7799999999988
"5248","Y=~y3",0.874,0.038,0.8,"Mplus",581,3639648,1000,"Alt.Ext","2",TRUE,90.7799999999988
"5249","Y~X",0.454,0.045,0.4,"Mplus",581,3639648,1000,"Alt.Ext","2",TRUE,90.7799999999988
"5250","Y~Z",0.542,0.042,0.5,"Mplus",581,3639648,1000,"Alt.Ext","2",TRUE,90.7799999999988
"5251","Y~X:Z",0.329,0.059,0.3,"Mplus",581,3639648,1000,"Alt.Ext","2",TRUE,90.7799999999988
"5252","X~~Z",0.152,0.066,0.2,"Mplus",581,3639648,1000,"Alt.Ext","2",TRUE,90.7799999999988
"5253","X=~x1",0.477238524014158,1.07798520236157,0.5,"MC-OrdPLSc",582,9352092,1000,"Alt.Ext","2",TRUE,30.5899999999965
"5254","X=~x2",0.641072116034693,1.5298696795275,0.5,"MC-OrdPLSc",582,9352092,1000,"Alt.Ext","2",TRUE,30.5899999999965
"5255","X=~x3",0.635417546835308,1.22414485968631,0.5,"MC-OrdPLSc",582,9352092,1000,"Alt.Ext","2",TRUE,30.5899999999965
"5256","Z=~z1",0.411102046065239,0.619763108114413,0.5,"MC-OrdPLSc",582,9352092,1000,"Alt.Ext","2",TRUE,30.5899999999965
"5257","Z=~z2",0.527375272526325,0.522621154039924,0.5,"MC-OrdPLSc",582,9352092,1000,"Alt.Ext","2",TRUE,30.5899999999965
"5258","Z=~z3",0.548703113853223,0.553920091655928,0.5,"MC-OrdPLSc",582,9352092,1000,"Alt.Ext","2",TRUE,30.5899999999965
"5259","Y=~y1",0.594791335205749,0.480618884572902,0.5,"MC-OrdPLSc",582,9352092,1000,"Alt.Ext","2",TRUE,30.5899999999965
"5260","Y=~y2",0.534216905696657,0.439749573509574,0.5,"MC-OrdPLSc",582,9352092,1000,"Alt.Ext","2",TRUE,30.5899999999965
"5261","Y=~y3",0.271859743532116,0.269310776116193,0.5,"MC-OrdPLSc",582,9352092,1000,"Alt.Ext","2",TRUE,30.5899999999965
"5262","Y~X",0.272359470628367,0.186533932527398,0.4,"MC-OrdPLSc",582,9352092,1000,"Alt.Ext","2",TRUE,30.5899999999965
"5263","Y~Z",0.481819165283925,0.573546464631998,0.5,"MC-OrdPLSc",582,9352092,1000,"Alt.Ext","2",TRUE,30.5899999999965
"5264","Y~X:Z",0.760384775046351,1.27360389249132,0.3,"MC-OrdPLSc",582,9352092,1000,"Alt.Ext","2",TRUE,30.5899999999965
"5265","X~~Z",0.16470649153526,0.2731513829779,0.2,"MC-OrdPLSc",582,9352092,1000,"Alt.Ext","2",TRUE,30.5899999999965
"5266","X=~x1",0.293651673543573,0.297348751079282,0.5,"PLSc",582,9352092,1000,"Alt.Ext","2",TRUE,9
"5267","X=~x2",0.467558043389902,0.320387896067317,0.5,"PLSc",582,9352092,1000,"Alt.Ext","2",TRUE,9
"5268","X=~x3",0.456783827371058,0.334583702308754,0.5,"PLSc",582,9352092,1000,"Alt.Ext","2",TRUE,9
"5269","Z=~z1",0.265294973055247,0.188918783486188,0.5,"PLSc",582,9352092,1000,"Alt.Ext","2",TRUE,9
"5270","Z=~z2",0.360373966148138,0.190472679274469,0.5,"PLSc",582,9352092,1000,"Alt.Ext","2",TRUE,9
"5271","Z=~z3",0.39229168434982,0.162333954469213,0.5,"PLSc",582,9352092,1000,"Alt.Ext","2",TRUE,9
"5272","Y=~y1",0.353674673665035,0.160627088635343,0.5,"PLSc",582,9352092,1000,"Alt.Ext","2",TRUE,9
"5273","Y=~y2",0.306600444203081,0.162470159608189,0.5,"PLSc",582,9352092,1000,"Alt.Ext","2",TRUE,9
"5274","Y=~y3",0.167421370993257,0.202333825560284,0.5,"PLSc",582,9352092,1000,"Alt.Ext","2",TRUE,9
"5275","Y~X",0.283323500651427,2.7794338934998,0.4,"PLSc",582,9352092,1000,"Alt.Ext","2",TRUE,9
"5276","Y~Z",0.541420691406962,6.20938732274034,0.5,"PLSc",582,9352092,1000,"Alt.Ext","2",TRUE,9
"5277","Y~X:Z",0.684091657072339,11.4725033839343,0.3,"PLSc",582,9352092,1000,"Alt.Ext","2",TRUE,9
"5278","X~~Z",0.149118371316417,0.19638359556488,0.2,"PLSc",582,9352092,1000,"Alt.Ext","2",TRUE,9
"5279","X=~x1",0.55870048378383,0.334730220244294,0.5,"PLS",582,9352092,1000,"Alt.Ext","2",TRUE,4.58000000000175
"5280","X=~x2",0.721870817637627,0.377033971523547,0.5,"PLS",582,9352092,1000,"Alt.Ext","2",TRUE,4.58000000000175
"5281","X=~x3",0.705092202591303,0.386799919940347,0.5,"PLS",582,9352092,1000,"Alt.Ext","2",TRUE,4.58000000000175
"5282","Z=~z1",0.54662562092411,0.253283790159717,0.5,"PLS",582,9352092,1000,"Alt.Ext","2",TRUE,4.58000000000175
"5283","Z=~z2",0.668763947991422,0.243996105864805,0.5,"PLS",582,9352092,1000,"Alt.Ext","2",TRUE,4.58000000000175
"5284","Z=~z3",0.695424244582998,0.205913904616131,0.5,"PLS",582,9352092,1000,"Alt.Ext","2",TRUE,4.58000000000175
"5285","Y=~y1",0.738715615330178,0.227274390290005,0.5,"PLS",582,9352092,1000,"Alt.Ext","2",TRUE,4.58000000000175
"5286","Y=~y2",0.672855807502377,0.216408779694837,0.5,"PLS",582,9352092,1000,"Alt.Ext","2",TRUE,4.58000000000175
"5287","Y=~y3",0.384288827583552,0.315689797051439,0.5,"PLS",582,9352092,1000,"Alt.Ext","2",TRUE,4.58000000000175
"5288","Y~X",0.0579830965945965,0.0384888924464594,0.4,"PLS",582,9352092,1000,"Alt.Ext","2",TRUE,4.58000000000175
"5289","Y~Z",0.120721717953787,0.0359827449300905,0.5,"PLS",582,9352092,1000,"Alt.Ext","2",TRUE,4.58000000000175
"5290","Y~X:Z",0.113520488563612,0.0573360748363042,0.3,"PLS",582,9352092,1000,"Alt.Ext","2",TRUE,4.58000000000175
"5291","X~~Z",0.0499719138203205,0.0399017349457617,0.2,"PLS",582,9352092,1000,"Alt.Ext","2",TRUE,4.58000000000175
"5292","X=~x1",0.596,0.081,0.5,"Mplus",582,9352092,1000,"Alt.Ext","2",TRUE,82.8000000000029
"5293","X=~x2",0.582,0.08,0.5,"Mplus",582,9352092,1000,"Alt.Ext","2",TRUE,82.8000000000029
"5294","X=~x3",0.539,0.078,0.5,"Mplus",582,9352092,1000,"Alt.Ext","2",TRUE,82.8000000000029
"5295","Z=~z1",0.46,0.086,0.5,"Mplus",582,9352092,1000,"Alt.Ext","2",TRUE,82.8000000000029
"5296","Z=~z2",0.604,0.101,0.5,"Mplus",582,9352092,1000,"Alt.Ext","2",TRUE,82.8000000000029
"5297","Z=~z3",0.407,0.087,0.5,"Mplus",582,9352092,1000,"Alt.Ext","2",TRUE,82.8000000000029
"5298","Y=~y1",0.522,0.134,0.5,"Mplus",582,9352092,1000,"Alt.Ext","2",TRUE,82.8000000000029
"5299","Y=~y2",0.632,0.137,0.5,"Mplus",582,9352092,1000,"Alt.Ext","2",TRUE,82.8000000000029
"5300","Y=~y3",0.358,0.121,0.5,"Mplus",582,9352092,1000,"Alt.Ext","2",TRUE,82.8000000000029
"5301","Y~X",0.295,0.094,0.4,"Mplus",582,9352092,1000,"Alt.Ext","2",TRUE,82.8000000000029
"5302","Y~Z",0.463,0.103,0.5,"Mplus",582,9352092,1000,"Alt.Ext","2",TRUE,82.8000000000029
"5303","Y~X:Z",0.705,0.147,0.3,"Mplus",582,9352092,1000,"Alt.Ext","2",TRUE,82.8000000000029
"5304","X~~Z",0.279,0.104,0.2,"Mplus",582,9352092,1000,"Alt.Ext","2",TRUE,82.8000000000029
"5305","X=~x1",0.78640757001918,0.124271126341164,0.8,"MC-OrdPLSc",583,9111354,200,"Alt.Ext","3",TRUE,15.929999999993
"5306","X=~x2",0.848013714603711,0.163033969007122,0.8,"MC-OrdPLSc",583,9111354,200,"Alt.Ext","3",TRUE,15.929999999993
"5307","X=~x3",0.688459028309391,0.130645872159404,0.8,"MC-OrdPLSc",583,9111354,200,"Alt.Ext","3",TRUE,15.929999999993
"5308","Z=~z1",0.794266491832373,0.0914816991381385,0.8,"MC-OrdPLSc",583,9111354,200,"Alt.Ext","3",TRUE,15.929999999993
"5309","Z=~z2",0.758228978791113,0.115298591169288,0.8,"MC-OrdPLSc",583,9111354,200,"Alt.Ext","3",TRUE,15.929999999993
"5310","Z=~z3",0.711803445623896,0.103387612063194,0.8,"MC-OrdPLSc",583,9111354,200,"Alt.Ext","3",TRUE,15.929999999993
"5311","Y=~y1",0.702183140314396,0.1142255997415,0.8,"MC-OrdPLSc",583,9111354,200,"Alt.Ext","3",TRUE,15.929999999993
"5312","Y=~y2",0.77882616323361,0.0989192568323659,0.8,"MC-OrdPLSc",583,9111354,200,"Alt.Ext","3",TRUE,15.929999999993
"5313","Y=~y3",0.72132778520122,0.0884696960684058,0.8,"MC-OrdPLSc",583,9111354,200,"Alt.Ext","3",TRUE,15.929999999993
"5314","Y~X",0.452167826972817,0.102648853909914,0.4,"MC-OrdPLSc",583,9111354,200,"Alt.Ext","3",TRUE,15.929999999993
"5315","Y~Z",0.539475535465157,0.0899132574344156,0.5,"MC-OrdPLSc",583,9111354,200,"Alt.Ext","3",TRUE,15.929999999993
"5316","Y~X:Z",0.311378997696613,0.138637055731077,0.3,"MC-OrdPLSc",583,9111354,200,"Alt.Ext","3",TRUE,15.929999999993
"5317","X~~Z",0.140357707999649,0.129429903100988,0.2,"MC-OrdPLSc",583,9111354,200,"Alt.Ext","3",TRUE,15.929999999993
"5318","X=~x1",0.738822433144455,0.16787210375888,0.8,"PLSc",583,9111354,200,"Alt.Ext","3",TRUE,3.38999999999942
"5319","X=~x2",0.719873559205971,0.149628343639985,0.8,"PLSc",583,9111354,200,"Alt.Ext","3",TRUE,3.38999999999942
"5320","X=~x3",0.52038793502905,0.190649174905782,0.8,"PLSc",583,9111354,200,"Alt.Ext","3",TRUE,3.38999999999942
"5321","Z=~z1",0.766506369624132,0.119024358875492,0.8,"PLSc",583,9111354,200,"Alt.Ext","3",TRUE,3.38999999999942
"5322","Z=~z2",0.635997583083468,0.132530507535561,0.8,"PLSc",583,9111354,200,"Alt.Ext","3",TRUE,3.38999999999942
"5323","Z=~z3",0.527957043743939,0.13895822775426,0.8,"PLSc",583,9111354,200,"Alt.Ext","3",TRUE,3.38999999999942
"5324","Y=~y1",0.563771187032575,0.10076948669217,0.8,"PLSc",583,9111354,200,"Alt.Ext","3",TRUE,3.38999999999942
"5325","Y=~y2",0.618026549031792,0.0977691374488912,0.8,"PLSc",583,9111354,200,"Alt.Ext","3",TRUE,3.38999999999942
"5326","Y=~y3",0.533084787301088,0.101454202731172,0.8,"PLSc",583,9111354,200,"Alt.Ext","3",TRUE,3.38999999999942
"5327","Y~X",0.40607215747411,0.136741780766965,0.4,"PLSc",583,9111354,200,"Alt.Ext","3",TRUE,3.38999999999942
"5328","Y~Z",0.521682463783113,0.13573581119001,0.5,"PLSc",583,9111354,200,"Alt.Ext","3",TRUE,3.38999999999942
"5329","Y~X:Z",0.271580659943454,0.278698785075625,0.3,"PLSc",583,9111354,200,"Alt.Ext","3",TRUE,3.38999999999942
"5330","X~~Z",0.116421573568523,0.102155944442685,0.2,"PLSc",583,9111354,200,"Alt.Ext","3",TRUE,3.38999999999942
"5331","X=~x1",0.803491087852,0.07670765727177,0.8,"PLS",583,9111354,200,"Alt.Ext","3",TRUE,2.32000000000698
"5332","X=~x2",0.835191048386079,0.0544571487051716,0.8,"PLS",583,9111354,200,"Alt.Ext","3",TRUE,2.32000000000698
"5333","X=~x3",0.728226408221274,0.0976088498674117,0.8,"PLS",583,9111354,200,"Alt.Ext","3",TRUE,2.32000000000698
"5334","Z=~z1",0.808040578606559,0.0505590256658357,0.8,"PLS",583,9111354,200,"Alt.Ext","3",TRUE,2.32000000000698
"5335","Z=~z2",0.784984004241041,0.0657459337878544,0.8,"PLS",583,9111354,200,"Alt.Ext","3",TRUE,2.32000000000698
"5336","Z=~z3",0.753209326959152,0.0735016287969555,0.8,"PLS",583,9111354,200,"Alt.Ext","3",TRUE,2.32000000000698
"5337","Y=~y1",0.717899379915788,0.0738188251444911,0.8,"PLS",583,9111354,200,"Alt.Ext","3",TRUE,2.32000000000698
"5338","Y=~y2",0.772931012298313,0.0579610783974277,0.8,"PLS",583,9111354,200,"Alt.Ext","3",TRUE,2.32000000000698
"5339","Y=~y3",0.735604490416088,0.0649118788201581,0.8,"PLS",583,9111354,200,"Alt.Ext","3",TRUE,2.32000000000698
"5340","Y~X",0.2660244186233,0.0699893568200727,0.4,"PLS",583,9111354,200,"Alt.Ext","3",TRUE,2.32000000000698
"5341","Y~Z",0.329982463039138,0.0767474307453018,0.5,"PLS",583,9111354,200,"Alt.Ext","3",TRUE,2.32000000000698
"5342","Y~X:Z",0.122010354667051,0.0988304997921161,0.3,"PLS",583,9111354,200,"Alt.Ext","3",TRUE,2.32000000000698
"5343","X~~Z",0.0827568397282726,0.0751754939856742,0.2,"PLS",583,9111354,200,"Alt.Ext","3",TRUE,2.32000000000698
"5344","X=~x1",0.723,0.086,0.8,"Mplus",583,9111354,200,"Alt.Ext","3",TRUE,60.2899999999936
"5345","X=~x2",0.836,0.076,0.8,"Mplus",583,9111354,200,"Alt.Ext","3",TRUE,60.2899999999936
"5346","X=~x3",0.706,0.082,0.8,"Mplus",583,9111354,200,"Alt.Ext","3",TRUE,60.2899999999936
"5347","Z=~z1",0.7,0.078,0.8,"Mplus",583,9111354,200,"Alt.Ext","3",TRUE,60.2899999999936
"5348","Z=~z2",0.783,0.073,0.8,"Mplus",583,9111354,200,"Alt.Ext","3",TRUE,60.2899999999936
"5349","Z=~z3",0.83,0.072,0.8,"Mplus",583,9111354,200,"Alt.Ext","3",TRUE,60.2899999999936
"5350","Y=~y1",0.653,0.1,0.8,"Mplus",583,9111354,200,"Alt.Ext","3",TRUE,60.2899999999936
"5351","Y=~y2",0.75,0.092,0.8,"Mplus",583,9111354,200,"Alt.Ext","3",TRUE,60.2899999999936
"5352","Y=~y3",0.675,0.095,0.8,"Mplus",583,9111354,200,"Alt.Ext","3",TRUE,60.2899999999936
"5353","Y~X",0.441,0.093,0.4,"Mplus",583,9111354,200,"Alt.Ext","3",TRUE,60.2899999999936
"5354","Y~Z",0.532,0.091,0.5,"Mplus",583,9111354,200,"Alt.Ext","3",TRUE,60.2899999999936
"5355","Y~X:Z",0.287,0.148,0.3,"Mplus",583,9111354,200,"Alt.Ext","3",TRUE,60.2899999999936
"5356","X~~Z",0.105,0.115,0.2,"Mplus",583,9111354,200,"Alt.Ext","3",TRUE,60.2899999999936
"5357","X=~x1",0.782728532544452,0.36475583807324,0.5,"MC-OrdPLSc",584,7848003,200,"Alt.Ext","3",TRUE,21.4099999999889
"5358","X=~x2",0.210119106885967,0.210309787677045,0.5,"MC-OrdPLSc",584,7848003,200,"Alt.Ext","3",TRUE,21.4099999999889
"5359","X=~x3",0.389305733678915,0.226923366749562,0.5,"MC-OrdPLSc",584,7848003,200,"Alt.Ext","3",TRUE,21.4099999999889
"5360","Z=~z1",0.363349414222159,0.600225098859815,0.5,"MC-OrdPLSc",584,7848003,200,"Alt.Ext","3",TRUE,21.4099999999889
"5361","Z=~z2",0.99894035365889,1.53884604819713,0.5,"MC-OrdPLSc",584,7848003,200,"Alt.Ext","3",TRUE,21.4099999999889
"5362","Z=~z3",0.419444708666893,0.323203864866237,0.5,"MC-OrdPLSc",584,7848003,200,"Alt.Ext","3",TRUE,21.4099999999889
"5363","Y=~y1",0.456496366830551,0.244731475804725,0.5,"MC-OrdPLSc",584,7848003,200,"Alt.Ext","3",TRUE,21.4099999999889
"5364","Y=~y2",0.356219237215672,0.169994504027466,0.5,"MC-OrdPLSc",584,7848003,200,"Alt.Ext","3",TRUE,21.4099999999889
"5365","Y=~y3",0.584373869243348,0.308341094258437,0.5,"MC-OrdPLSc",584,7848003,200,"Alt.Ext","3",TRUE,21.4099999999889
"5366","Y~X",0.760685785483511,0.321515023905981,0.4,"MC-OrdPLSc",584,7848003,200,"Alt.Ext","3",TRUE,21.4099999999889
"5367","Y~Z",0.396023153693685,0.394890193418404,0.5,"MC-OrdPLSc",584,7848003,200,"Alt.Ext","3",TRUE,21.4099999999889
"5368","Y~X:Z",0.113542927691944,0.278583570006531,0.3,"MC-OrdPLSc",584,7848003,200,"Alt.Ext","3",TRUE,21.4099999999889
"5369","X~~Z",-0.00875885431729417,0.216681249800566,0.2,"MC-OrdPLSc",584,7848003,200,"Alt.Ext","3",TRUE,21.4099999999889
"5370","X=~x1",0.66189028976182,0.196447318421802,0.5,"PLSc",584,7848003,200,"Alt.Ext","3",TRUE,4.43000000000757
"5371","X=~x2",0.106957595611049,0.17606019744225,0.5,"PLSc",584,7848003,200,"Alt.Ext","3",TRUE,4.43000000000757
"5372","X=~x3",0.311176616830621,0.161090769422199,0.5,"PLSc",584,7848003,200,"Alt.Ext","3",TRUE,4.43000000000757
"5373","Z=~z1",0.299645294076507,0.320854223036081,0.5,"PLSc",584,7848003,200,"Alt.Ext","3",TRUE,4.43000000000757
"5374","Z=~z2",0.943417358000636,0.27213606076576,0.5,"PLSc",584,7848003,200,"Alt.Ext","3",TRUE,4.43000000000757
