"","par","est","se","true","method","id","seed","n","skew","ncat","admissible","time"
"2646","Y=~y1",0.608,0.136,0.8,"Mplus",1131,7973277,500,"Extreme","2",TRUE,59.1399999999994
"2647","Y=~y2",0.463,0.114,0.8,"Mplus",1131,7973277,500,"Extreme","2",TRUE,59.1399999999994
"2648","Y=~y3",0.597,0.126,0.8,"Mplus",1131,7973277,500,"Extreme","2",TRUE,59.1399999999994
"2649","Y~X",0.679,0.181,0.4,"Mplus",1131,7973277,500,"Extreme","2",TRUE,59.1399999999994
"2650","Y~Z",0.292,0.187,0.5,"Mplus",1131,7973277,500,"Extreme","2",TRUE,59.1399999999994
"2651","Y~X:Z",-0.087,0.245,0.3,"Mplus",1131,7973277,500,"Extreme","2",TRUE,59.1399999999994
"2652","X~~Z",0.076,0.201,0.2,"Mplus",1131,7973277,500,"Extreme","2",TRUE,59.1399999999994
"2653","X=~x1",0.263972537188116,0.251687828361896,0.5,"MC-OrdPLSc",1132,1528300,500,"Extreme","2",TRUE,27.9500000000116
"2654","X=~x2",0.286926317928453,0.270631079412247,0.5,"MC-OrdPLSc",1132,1528300,500,"Extreme","2",TRUE,27.9500000000116
"2655","X=~x3",0.551615781761979,0.526817713074667,0.5,"MC-OrdPLSc",1132,1528300,500,"Extreme","2",TRUE,27.9500000000116
"2656","Z=~z1",0.321544650197388,0.188039310871303,0.5,"MC-OrdPLSc",1132,1528300,500,"Extreme","2",TRUE,27.9500000000116
"2657","Z=~z2",0.300554479044085,0.262925712019287,0.5,"MC-OrdPLSc",1132,1528300,500,"Extreme","2",TRUE,27.9500000000116
"2658","Z=~z3",0.595229822363093,0.288071009615182,0.5,"MC-OrdPLSc",1132,1528300,500,"Extreme","2",TRUE,27.9500000000116
"2659","Y=~y1",0.458183440436732,0.277493401587693,0.5,"MC-OrdPLSc",1132,1528300,500,"Extreme","2",TRUE,27.9500000000116
"2660","Y=~y2",0.651650371477031,0.257229403545185,0.5,"MC-OrdPLSc",1132,1528300,500,"Extreme","2",TRUE,27.9500000000116
"2661","Y=~y3",0.750244038215726,0.160333934347718,0.5,"MC-OrdPLSc",1132,1528300,500,"Extreme","2",TRUE,27.9500000000116
"2662","Y~X",0.327043418213776,0.791713268551194,0.4,"MC-OrdPLSc",1132,1528300,500,"Extreme","2",TRUE,27.9500000000116
"2663","Y~Z",0.605702666616186,0.722728879034547,0.5,"MC-OrdPLSc",1132,1528300,500,"Extreme","2",TRUE,27.9500000000116
"2664","Y~X:Z",-0.132344902259566,0.434714615538755,0.3,"MC-OrdPLSc",1132,1528300,500,"Extreme","2",TRUE,27.9500000000116
"2665","X~~Z",0.632598822880693,0.83071102907023,0.2,"MC-OrdPLSc",1132,1528300,500,"Extreme","2",TRUE,27.9500000000116
"2666","X=~x1",NA,NA,0.5,"PLSc",1132,1528300,500,"Extreme","2",FALSE,5.38999999999942
"2667","X=~x2",NA,NA,0.5,"PLSc",1132,1528300,500,"Extreme","2",FALSE,5.38999999999942
"2668","X=~x3",NA,NA,0.5,"PLSc",1132,1528300,500,"Extreme","2",FALSE,5.38999999999942
"2669","Z=~z1",NA,NA,0.5,"PLSc",1132,1528300,500,"Extreme","2",FALSE,5.38999999999942
"2670","Z=~z2",NA,NA,0.5,"PLSc",1132,1528300,500,"Extreme","2",FALSE,5.38999999999942
"2671","Z=~z3",NA,NA,0.5,"PLSc",1132,1528300,500,"Extreme","2",FALSE,5.38999999999942
"2672","Y=~y1",NA,NA,0.5,"PLSc",1132,1528300,500,"Extreme","2",FALSE,5.38999999999942
"2673","Y=~y2",NA,NA,0.5,"PLSc",1132,1528300,500,"Extreme","2",FALSE,5.38999999999942
"2674","Y=~y3",NA,NA,0.5,"PLSc",1132,1528300,500,"Extreme","2",FALSE,5.38999999999942
"2675","Y~X",NA,NA,0.4,"PLSc",1132,1528300,500,"Extreme","2",FALSE,5.38999999999942
"2676","Y~Z",NA,NA,0.5,"PLSc",1132,1528300,500,"Extreme","2",FALSE,5.38999999999942
"2677","Y~X:Z",NA,NA,0.3,"PLSc",1132,1528300,500,"Extreme","2",FALSE,5.38999999999942
"2678","X~~Z",NA,NA,0.2,"PLSc",1132,1528300,500,"Extreme","2",FALSE,5.38999999999942
"2679","X=~x1",NA,NA,0.5,"PLS",1132,1528300,500,"Extreme","2",FALSE,3.1200000000099
"2680","X=~x2",NA,NA,0.5,"PLS",1132,1528300,500,"Extreme","2",FALSE,3.1200000000099
"2681","X=~x3",NA,NA,0.5,"PLS",1132,1528300,500,"Extreme","2",FALSE,3.1200000000099
"2682","Z=~z1",NA,NA,0.5,"PLS",1132,1528300,500,"Extreme","2",FALSE,3.1200000000099
"2683","Z=~z2",NA,NA,0.5,"PLS",1132,1528300,500,"Extreme","2",FALSE,3.1200000000099
"2684","Z=~z3",NA,NA,0.5,"PLS",1132,1528300,500,"Extreme","2",FALSE,3.1200000000099
"2685","Y=~y1",NA,NA,0.5,"PLS",1132,1528300,500,"Extreme","2",FALSE,3.1200000000099
"2686","Y=~y2",NA,NA,0.5,"PLS",1132,1528300,500,"Extreme","2",FALSE,3.1200000000099
"2687","Y=~y3",NA,NA,0.5,"PLS",1132,1528300,500,"Extreme","2",FALSE,3.1200000000099
"2688","Y~X",NA,NA,0.4,"PLS",1132,1528300,500,"Extreme","2",FALSE,3.1200000000099
"2689","Y~Z",NA,NA,0.5,"PLS",1132,1528300,500,"Extreme","2",FALSE,3.1200000000099
"2690","Y~X:Z",NA,NA,0.3,"PLS",1132,1528300,500,"Extreme","2",FALSE,3.1200000000099
"2691","X~~Z",NA,NA,0.2,"PLS",1132,1528300,500,"Extreme","2",FALSE,3.1200000000099
"2692","X=~x1",0.343,0.133,0.5,"Mplus",1132,1528300,500,"Extreme","2",TRUE,42.9499999999971
"2693","X=~x2",0.297,0.131,0.5,"Mplus",1132,1528300,500,"Extreme","2",TRUE,42.9499999999971
"2694","X=~x3",0.451,0.147,0.5,"Mplus",1132,1528300,500,"Extreme","2",TRUE,42.9499999999971
"2695","Z=~z1",0.269,0.112,0.5,"Mplus",1132,1528300,500,"Extreme","2",TRUE,42.9499999999971
"2696","Z=~z2",0.311,0.12,0.5,"Mplus",1132,1528300,500,"Extreme","2",TRUE,42.9499999999971
"2697","Z=~z3",0.59,0.144,0.5,"Mplus",1132,1528300,500,"Extreme","2",TRUE,42.9499999999971
"2698","Y=~y1",0.516,0.106,0.5,"Mplus",1132,1528300,500,"Extreme","2",TRUE,42.9499999999971
"2699","Y=~y2",0.494,0.116,0.5,"Mplus",1132,1528300,500,"Extreme","2",TRUE,42.9499999999971
"2700","Y=~y3",0.747,0.136,0.5,"Mplus",1132,1528300,500,"Extreme","2",TRUE,42.9499999999971
"2701","Y~X",0.273,0.489,0.4,"Mplus",1132,1528300,500,"Extreme","2",TRUE,42.9499999999971
"2702","Y~Z",0.517,0.483,0.5,"Mplus",1132,1528300,500,"Extreme","2",TRUE,42.9499999999971
"2703","Y~X:Z",0.006,0.27,0.3,"Mplus",1132,1528300,500,"Extreme","2",TRUE,42.9499999999971
"2704","X~~Z",0.715,0.294,0.2,"Mplus",1132,1528300,500,"Extreme","2",TRUE,42.9499999999971
"2705","X=~x1",0.727369634577406,0.0506811568925116,0.8,"MC-OrdPLSc",1133,5537993,1000,"Extreme","2",TRUE,18.7400000000052
"2706","X=~x2",0.847491002465794,0.050314286195619,0.8,"MC-OrdPLSc",1133,5537993,1000,"Extreme","2",TRUE,18.7400000000052
"2707","X=~x3",0.797191132806497,0.0527417263351274,0.8,"MC-OrdPLSc",1133,5537993,1000,"Extreme","2",TRUE,18.7400000000052
"2708","Z=~z1",0.812287610179309,0.0573591757119965,0.8,"MC-OrdPLSc",1133,5537993,1000,"Extreme","2",TRUE,18.7400000000052
"2709","Z=~z2",0.722011073882641,0.0496906096386931,0.8,"MC-OrdPLSc",1133,5537993,1000,"Extreme","2",TRUE,18.7400000000052
"2710","Z=~z3",0.834919725366655,0.0399169221362316,0.8,"MC-OrdPLSc",1133,5537993,1000,"Extreme","2",TRUE,18.7400000000052
"2711","Y=~y1",0.768121675686891,0.048512400116161,0.8,"MC-OrdPLSc",1133,5537993,1000,"Extreme","2",TRUE,18.7400000000052
"2712","Y=~y2",0.78880652898335,0.0555687601108869,0.8,"MC-OrdPLSc",1133,5537993,1000,"Extreme","2",TRUE,18.7400000000052
"2713","Y=~y3",0.823786089787066,0.0533658977901008,0.8,"MC-OrdPLSc",1133,5537993,1000,"Extreme","2",TRUE,18.7400000000052
"2714","Y~X",0.480102754912214,0.0776081881563163,0.4,"MC-OrdPLSc",1133,5537993,1000,"Extreme","2",TRUE,18.7400000000052
"2715","Y~Z",0.615800350807897,0.0620025252005826,0.5,"MC-OrdPLSc",1133,5537993,1000,"Extreme","2",TRUE,18.7400000000052
"2716","Y~X:Z",0.0919310195924335,0.175155394745879,0.3,"MC-OrdPLSc",1133,5537993,1000,"Extreme","2",TRUE,18.7400000000052
"2717","X~~Z",0.104074113039712,0.0723776110857637,0.2,"MC-OrdPLSc",1133,5537993,1000,"Extreme","2",TRUE,18.7400000000052
"2718","X=~x1",0.536645469339855,0.0724432519550973,0.8,"PLSc",1133,5537993,1000,"Extreme","2",TRUE,6.36000000000058
"2719","X=~x2",0.6977736390376,0.0661025959748767,0.8,"PLSc",1133,5537993,1000,"Extreme","2",TRUE,6.36000000000058
"2720","X=~x3",0.59275772503341,0.0704277604586978,0.8,"PLSc",1133,5537993,1000,"Extreme","2",TRUE,6.36000000000058
"2721","Z=~z1",0.624484441469012,0.0643028501305169,0.8,"PLSc",1133,5537993,1000,"Extreme","2",TRUE,6.36000000000058
"2722","Z=~z2",0.515419250456914,0.0581677532576676,0.8,"PLSc",1133,5537993,1000,"Extreme","2",TRUE,6.36000000000058
"2723","Z=~z3",0.6842397108008,0.0608614091324391,0.8,"PLSc",1133,5537993,1000,"Extreme","2",TRUE,6.36000000000058
"2724","Y=~y1",0.637363233643956,0.0433183142884377,0.8,"PLSc",1133,5537993,1000,"Extreme","2",TRUE,6.36000000000058
"2725","Y=~y2",0.606142355372623,0.0463544358190661,0.8,"PLSc",1133,5537993,1000,"Extreme","2",TRUE,6.36000000000058
"2726","Y=~y3",0.636115538876333,0.0422765733433448,0.8,"PLSc",1133,5537993,1000,"Extreme","2",TRUE,6.36000000000058
"2727","Y~X",0.416349674982061,0.06006423271812,0.4,"PLSc",1133,5537993,1000,"Extreme","2",TRUE,6.36000000000058
"2728","Y~Z",0.543188230019479,0.0623929944160421,0.5,"PLSc",1133,5537993,1000,"Extreme","2",TRUE,6.36000000000058
"2729","Y~X:Z",0.154055994577335,0.109873988312102,0.3,"PLSc",1133,5537993,1000,"Extreme","2",TRUE,6.36000000000058
"2730","X~~Z",0.0757634841833516,0.0510369020885713,0.2,"PLSc",1133,5537993,1000,"Extreme","2",TRUE,6.36000000000058
"2731","X=~x1",0.714359095222162,0.0415541936136724,0.8,"PLS",1133,5537993,1000,"Extreme","2",TRUE,2.08999999999651
"2732","X=~x2",0.800506625717477,0.0302217027285346,0.8,"PLS",1133,5537993,1000,"Extreme","2",TRUE,2.08999999999651
"2733","X=~x3",0.767468606914568,0.0349001934112673,0.8,"PLS",1133,5537993,1000,"Extreme","2",TRUE,2.08999999999651
"2734","Z=~z1",0.776918569595653,0.0330349293156478,0.8,"PLS",1133,5537993,1000,"Extreme","2",TRUE,2.08999999999651
"2735","Z=~z2",0.70903974748358,0.0377666351505607,0.8,"PLS",1133,5537993,1000,"Extreme","2",TRUE,2.08999999999651
"2736","Z=~z3",0.795021960914419,0.0288517251626072,0.8,"PLS",1133,5537993,1000,"Extreme","2",TRUE,2.08999999999651
"2737","Y=~y1",0.758080534450734,0.0260486343974452,0.8,"PLS",1133,5537993,1000,"Extreme","2",TRUE,2.08999999999651
"2738","Y=~y2",0.765291805985703,0.0278654074129555,0.8,"PLS",1133,5537993,1000,"Extreme","2",TRUE,2.08999999999651
"2739","Y=~y3",0.790869897429006,0.0221839639124039,0.8,"PLS",1133,5537993,1000,"Extreme","2",TRUE,2.08999999999651
"2740","Y~X",0.290014857638543,0.0356277459137943,0.4,"PLS",1133,5537993,1000,"Extreme","2",TRUE,2.08999999999651
"2741","Y~Z",0.364331225541182,0.0351879591537147,0.5,"PLS",1133,5537993,1000,"Extreme","2",TRUE,2.08999999999651
"2742","Y~X:Z",0.101905103695255,0.0362138531224085,0.3,"PLS",1133,5537993,1000,"Extreme","2",TRUE,2.08999999999651
"2743","X~~Z",0.0492247557658135,0.0332513299776773,0.2,"PLS",1133,5537993,1000,"Extreme","2",TRUE,2.08999999999651
"2744","X=~x1",0.735,0.045,0.8,"Mplus",1133,5537993,1000,"Extreme","2",TRUE,91.2099999999919
"2745","X=~x2",0.798,0.043,0.8,"Mplus",1133,5537993,1000,"Extreme","2",TRUE,91.2099999999919
"2746","X=~x3",0.824,0.042,0.8,"Mplus",1133,5537993,1000,"Extreme","2",TRUE,91.2099999999919
"2747","Z=~z1",0.809,0.041,0.8,"Mplus",1133,5537993,1000,"Extreme","2",TRUE,91.2099999999919
"2748","Z=~z2",0.74,0.044,0.8,"Mplus",1133,5537993,1000,"Extreme","2",TRUE,91.2099999999919
"2749","Z=~z3",0.798,0.042,0.8,"Mplus",1133,5537993,1000,"Extreme","2",TRUE,91.2099999999919
"2750","Y=~y1",0.754,0.043,0.8,"Mplus",1133,5537993,1000,"Extreme","2",TRUE,91.2099999999919
"2751","Y=~y2",0.802,0.041,0.8,"Mplus",1133,5537993,1000,"Extreme","2",TRUE,91.2099999999919
"2752","Y=~y3",0.834,0.039,0.8,"Mplus",1133,5537993,1000,"Extreme","2",TRUE,91.2099999999919
"2753","Y~X",0.501,0.06,0.4,"Mplus",1133,5537993,1000,"Extreme","2",TRUE,91.2099999999919
"2754","Y~Z",0.62,0.052,0.5,"Mplus",1133,5537993,1000,"Extreme","2",TRUE,91.2099999999919
"2755","Y~X:Z",0.033,0.094,0.3,"Mplus",1133,5537993,1000,"Extreme","2",TRUE,91.2099999999919
"2756","X~~Z",0.123,0.068,0.2,"Mplus",1133,5537993,1000,"Extreme","2",TRUE,91.2099999999919
"2757","X=~x1",0.232463414929768,0.30699830146264,0.5,"MC-OrdPLSc",1134,1473337,1000,"Extreme","2",TRUE,27.1300000000047
"2758","X=~x2",0.387977675798574,0.430124691376232,0.5,"MC-OrdPLSc",1134,1473337,1000,"Extreme","2",TRUE,27.1300000000047
"2759","X=~x3",0.453567100215289,0.347987397918768,0.5,"MC-OrdPLSc",1134,1473337,1000,"Extreme","2",TRUE,27.1300000000047
"2760","Z=~z1",0.431161691535333,0.119150072684779,0.5,"MC-OrdPLSc",1134,1473337,1000,"Extreme","2",TRUE,27.1300000000047
"2761","Z=~z2",0.475771306642955,0.0990150421979318,0.5,"MC-OrdPLSc",1134,1473337,1000,"Extreme","2",TRUE,27.1300000000047
"2762","Z=~z3",0.501451805464177,0.152003944753988,0.5,"MC-OrdPLSc",1134,1473337,1000,"Extreme","2",TRUE,27.1300000000047
"2763","Y=~y1",0.59050875629747,0.228199695907234,0.5,"MC-OrdPLSc",1134,1473337,1000,"Extreme","2",TRUE,27.1300000000047
"2764","Y=~y2",0.512424205515497,0.134901371185849,0.5,"MC-OrdPLSc",1134,1473337,1000,"Extreme","2",TRUE,27.1300000000047
"2765","Y=~y3",0.566639809431729,0.170611809697843,0.5,"MC-OrdPLSc",1134,1473337,1000,"Extreme","2",TRUE,27.1300000000047
"2766","Y~X",0.259371056315998,0.310826291919105,0.4,"MC-OrdPLSc",1134,1473337,1000,"Extreme","2",TRUE,27.1300000000047
"2767","Y~Z",0.735185316917438,0.219624689522152,0.5,"MC-OrdPLSc",1134,1473337,1000,"Extreme","2",TRUE,27.1300000000047
"2768","Y~X:Z",-0.0920831743107176,0.396446145737042,0.3,"MC-OrdPLSc",1134,1473337,1000,"Extreme","2",TRUE,27.1300000000047
"2769","X~~Z",0.446925150596441,0.507653523360297,0.2,"MC-OrdPLSc",1134,1473337,1000,"Extreme","2",TRUE,27.1300000000047
"2770","X=~x1",NA,NA,0.5,"PLSc",1134,1473337,1000,"Extreme","2",FALSE,7.08000000000175
"2771","X=~x2",NA,NA,0.5,"PLSc",1134,1473337,1000,"Extreme","2",FALSE,7.08000000000175
"2772","X=~x3",NA,NA,0.5,"PLSc",1134,1473337,1000,"Extreme","2",FALSE,7.08000000000175
"2773","Z=~z1",NA,NA,0.5,"PLSc",1134,1473337,1000,"Extreme","2",FALSE,7.08000000000175
"2774","Z=~z2",NA,NA,0.5,"PLSc",1134,1473337,1000,"Extreme","2",FALSE,7.08000000000175
"2775","Z=~z3",NA,NA,0.5,"PLSc",1134,1473337,1000,"Extreme","2",FALSE,7.08000000000175
"2776","Y=~y1",NA,NA,0.5,"PLSc",1134,1473337,1000,"Extreme","2",FALSE,7.08000000000175
"2777","Y=~y2",NA,NA,0.5,"PLSc",1134,1473337,1000,"Extreme","2",FALSE,7.08000000000175
"2778","Y=~y3",NA,NA,0.5,"PLSc",1134,1473337,1000,"Extreme","2",FALSE,7.08000000000175
"2779","Y~X",NA,NA,0.4,"PLSc",1134,1473337,1000,"Extreme","2",FALSE,7.08000000000175
"2780","Y~Z",NA,NA,0.5,"PLSc",1134,1473337,1000,"Extreme","2",FALSE,7.08000000000175
"2781","Y~X:Z",NA,NA,0.3,"PLSc",1134,1473337,1000,"Extreme","2",FALSE,7.08000000000175
"2782","X~~Z",NA,NA,0.2,"PLSc",1134,1473337,1000,"Extreme","2",FALSE,7.08000000000175
"2783","X=~x1",0.389259081376691,0.233950704894838,0.5,"PLS",1134,1473337,1000,"Extreme","2",TRUE,2.85999999998603
"2784","X=~x2",0.639726661062365,0.185497328434998,0.5,"PLS",1134,1473337,1000,"Extreme","2",TRUE,2.85999999998603
"2785","X=~x3",0.738125423649379,0.184721072184663,0.5,"PLS",1134,1473337,1000,"Extreme","2",TRUE,2.85999999998603
"2786","Z=~z1",0.578582273774064,0.0993653394468131,0.5,"PLS",1134,1473337,1000,"Extreme","2",TRUE,2.85999999998603
"2787","Z=~z2",0.64508300146043,0.0932270243283063,0.5,"PLS",1134,1473337,1000,"Extreme","2",TRUE,2.85999999998603
"2788","Z=~z3",0.674328464232796,0.0874933895310402,0.5,"PLS",1134,1473337,1000,"Extreme","2",TRUE,2.85999999998603
"2789","Y=~y1",0.686633092141976,0.0715695292512944,0.5,"PLS",1134,1473337,1000,"Extreme","2",TRUE,2.85999999998603
"2790","Y=~y2",0.609390182387781,0.0905224855592648,0.5,"PLS",1134,1473337,1000,"Extreme","2",TRUE,2.85999999998603
"2791","Y=~y3",0.661450653607354,0.07867282336269,0.5,"PLS",1134,1473337,1000,"Extreme","2",TRUE,2.85999999998603
"2792","Y~X",0.104557034040845,0.0327316477588911,0.4,"PLS",1134,1473337,1000,"Extreme","2",TRUE,2.85999999998603
"2793","Y~Z",0.23341866973131,0.0350132450624292,0.5,"PLS",1134,1473337,1000,"Extreme","2",TRUE,2.85999999998603
"2794","Y~X:Z",0.00334408617083161,0.0370016862840168,0.3,"PLS",1134,1473337,1000,"Extreme","2",TRUE,2.85999999998603
"2795","X~~Z",0.0905659315813982,0.0384143993309057,0.2,"PLS",1134,1473337,1000,"Extreme","2",TRUE,2.85999999998603
"2796","X=~x1",0.261,0.082,0.5,"Mplus",1134,1473337,1000,"Extreme","2",TRUE,74.8899999999994
"2797","X=~x2",0.3,0.094,0.5,"Mplus",1134,1473337,1000,"Extreme","2",TRUE,74.8899999999994
"2798","X=~x3",0.417,0.111,0.5,"Mplus",1134,1473337,1000,"Extreme","2",TRUE,74.8899999999994
"2799","Z=~z1",0.455,0.073,0.5,"Mplus",1134,1473337,1000,"Extreme","2",TRUE,74.8899999999994
"2800","Z=~z2",0.388,0.074,0.5,"Mplus",1134,1473337,1000,"Extreme","2",TRUE,74.8899999999994
"2801","Z=~z3",0.52,0.077,0.5,"Mplus",1134,1473337,1000,"Extreme","2",TRUE,74.8899999999994
"2802","Y=~y1",0.805,0.091,0.5,"Mplus",1134,1473337,1000,"Extreme","2",TRUE,74.8899999999994
"2803","Y=~y2",0.657,0.111,0.5,"Mplus",1134,1473337,1000,"Extreme","2",TRUE,74.8899999999994
"2804","Y=~y3",0.761,0.106,0.5,"Mplus",1134,1473337,1000,"Extreme","2",TRUE,74.8899999999994
"2805","Y~X",0.305,0.153,0.4,"Mplus",1134,1473337,1000,"Extreme","2",TRUE,74.8899999999994
"2806","Y~Z",0.677,0.128,0.5,"Mplus",1134,1473337,1000,"Extreme","2",TRUE,74.8899999999994
"2807","Y~X:Z",-0.38,0.076,0.3,"Mplus",1134,1473337,1000,"Extreme","2",TRUE,74.8899999999994
"2808","X~~Z",0.602,0.177,0.2,"Mplus",1134,1473337,1000,"Extreme","2",TRUE,74.8899999999994
"2809","X=~x1",0.836245004787657,0.108465824821719,0.8,"MC-OrdPLSc",1135,5895413,200,"Extreme","3",TRUE,17.4400000000023
"2810","X=~x2",0.855848942394613,0.0797975099333893,0.8,"MC-OrdPLSc",1135,5895413,200,"Extreme","3",TRUE,17.4400000000023
"2811","X=~x3",0.745610072254833,0.106124088831956,0.8,"MC-OrdPLSc",1135,5895413,200,"Extreme","3",TRUE,17.4400000000023
"2812","Z=~z1",0.805808794747895,0.0552323731552576,0.8,"MC-OrdPLSc",1135,5895413,200,"Extreme","3",TRUE,17.4400000000023
"2813","Z=~z2",0.813976072772011,0.0655504612903353,0.8,"MC-OrdPLSc",1135,5895413,200,"Extreme","3",TRUE,17.4400000000023
"2814","Z=~z3",0.790566658383862,0.0709371076684674,0.8,"MC-OrdPLSc",1135,5895413,200,"Extreme","3",TRUE,17.4400000000023
"2815","Y=~y1",0.806110453333914,0.0576351650952598,0.8,"MC-OrdPLSc",1135,5895413,200,"Extreme","3",TRUE,17.4400000000023
"2816","Y=~y2",0.805391261307582,0.0665317720811448,0.8,"MC-OrdPLSc",1135,5895413,200,"Extreme","3",TRUE,17.4400000000023
"2817","Y=~y3",0.87482238374267,0.0528765449434409,0.8,"MC-OrdPLSc",1135,5895413,200,"Extreme","3",TRUE,17.4400000000023
"2818","Y~X",0.336188639411601,0.154121154398196,0.4,"MC-OrdPLSc",1135,5895413,200,"Extreme","3",TRUE,17.4400000000023
"2819","Y~Z",0.659072953103493,0.106810275566363,0.5,"MC-OrdPLSc",1135,5895413,200,"Extreme","3",TRUE,17.4400000000023
"2820","Y~X:Z",0.470317526543937,0.248169597129854,0.3,"MC-OrdPLSc",1135,5895413,200,"Extreme","3",TRUE,17.4400000000023
"2821","X~~Z",0.0186826568820336,0.130557083659703,0.2,"MC-OrdPLSc",1135,5895413,200,"Extreme","3",TRUE,17.4400000000023
"2822","X=~x1",NA,NA,0.8,"PLSc",1135,5895413,200,"Extreme","3",FALSE,3
"2823","X=~x2",NA,NA,0.8,"PLSc",1135,5895413,200,"Extreme","3",FALSE,3
"2824","X=~x3",NA,NA,0.8,"PLSc",1135,5895413,200,"Extreme","3",FALSE,3
"2825","Z=~z1",NA,NA,0.8,"PLSc",1135,5895413,200,"Extreme","3",FALSE,3
"2826","Z=~z2",NA,NA,0.8,"PLSc",1135,5895413,200,"Extreme","3",FALSE,3
"2827","Z=~z3",NA,NA,0.8,"PLSc",1135,5895413,200,"Extreme","3",FALSE,3
"2828","Y=~y1",NA,NA,0.8,"PLSc",1135,5895413,200,"Extreme","3",FALSE,3
"2829","Y=~y2",NA,NA,0.8,"PLSc",1135,5895413,200,"Extreme","3",FALSE,3
"2830","Y=~y3",NA,NA,0.8,"PLSc",1135,5895413,200,"Extreme","3",FALSE,3
"2831","Y~X",NA,NA,0.4,"PLSc",1135,5895413,200,"Extreme","3",FALSE,3
"2832","Y~Z",NA,NA,0.5,"PLSc",1135,5895413,200,"Extreme","3",FALSE,3
"2833","Y~X:Z",NA,NA,0.3,"PLSc",1135,5895413,200,"Extreme","3",FALSE,3
"2834","X~~Z",NA,NA,0.2,"PLSc",1135,5895413,200,"Extreme","3",FALSE,3
"2835","X=~x1",0.8308280357185,0.05712240867472,0.8,"PLS",1135,5895413,200,"Extreme","3",TRUE,2.06999999999243
"2836","X=~x2",0.843904535134522,0.0406008002485716,0.8,"PLS",1135,5895413,200,"Extreme","3",TRUE,2.06999999999243
"2837","X=~x3",0.767052809795677,0.080548241224297,0.8,"PLS",1135,5895413,200,"Extreme","3",TRUE,2.06999999999243
"2838","Z=~z1",0.811166243406476,0.0379028503454301,0.8,"PLS",1135,5895413,200,"Extreme","3",TRUE,2.06999999999243
"2839","Z=~z2",0.823239054568807,0.0406080476930993,0.8,"PLS",1135,5895413,200,"Extreme","3",TRUE,2.06999999999243
"2840","Z=~z3",0.798702296887345,0.0506239330185924,0.8,"PLS",1135,5895413,200,"Extreme","3",TRUE,2.06999999999243
"2841","Y=~y1",0.828644665378478,0.0373631315363796,0.8,"PLS",1135,5895413,200,"Extreme","3",TRUE,2.06999999999243
"2842","Y=~y2",0.828123020184608,0.0378733773178044,0.8,"PLS",1135,5895413,200,"Extreme","3",TRUE,2.06999999999243
"2843","Y=~y3",0.865993019364692,0.0259043795515074,0.8,"PLS",1135,5895413,200,"Extreme","3",TRUE,2.06999999999243
"2844","Y~X",0.312158937724582,0.0629175829371793,0.4,"PLS",1135,5895413,200,"Extreme","3",TRUE,2.06999999999243
"2845","Y~Z",0.47380221505173,0.0695265265979949,0.5,"PLS",1135,5895413,200,"Extreme","3",TRUE,2.06999999999243
"2846","Y~X:Z",0.240008462371864,0.0734064124183995,0.3,"PLS",1135,5895413,200,"Extreme","3",TRUE,2.06999999999243
"2847","X~~Z",0.0107330976817426,0.0719871797535996,0.2,"PLS",1135,5895413,200,"Extreme","3",TRUE,2.06999999999243
"2848","X=~x1",0.803,0.062,0.8,"Mplus",1135,5895413,200,"Extreme","3",TRUE,51.75
"2849","X=~x2",0.854,0.058,0.8,"Mplus",1135,5895413,200,"Extreme","3",TRUE,51.75
"2850","X=~x3",0.786,0.066,0.8,"Mplus",1135,5895413,200,"Extreme","3",TRUE,51.75
"2851","Z=~z1",0.769,0.064,0.8,"Mplus",1135,5895413,200,"Extreme","3",TRUE,51.75
"2852","Z=~z2",0.815,0.058,0.8,"Mplus",1135,5895413,200,"Extreme","3",TRUE,51.75
"2853","Z=~z3",0.836,0.058,0.8,"Mplus",1135,5895413,200,"Extreme","3",TRUE,51.75
"2854","Y=~y1",0.815,0.061,0.8,"Mplus",1135,5895413,200,"Extreme","3",TRUE,51.75
"2855","Y=~y2",0.796,0.063,0.8,"Mplus",1135,5895413,200,"Extreme","3",TRUE,51.75
"2856","Y=~y3",0.851,0.057,0.8,"Mplus",1135,5895413,200,"Extreme","3",TRUE,51.75
"2857","Y~X",0.302,0.129,0.4,"Mplus",1135,5895413,200,"Extreme","3",TRUE,51.75
"2858","Y~Z",0.646,0.096,0.5,"Mplus",1135,5895413,200,"Extreme","3",TRUE,51.75
"2859","Y~X:Z",0.542,0.161,0.3,"Mplus",1135,5895413,200,"Extreme","3",TRUE,51.75
"2860","X~~Z",0.019,0.113,0.2,"Mplus",1135,5895413,200,"Extreme","3",TRUE,51.75
"2861","X=~x1",0.624949496586284,0.182304361520675,0.5,"MC-OrdPLSc",1136,7178175,200,"Extreme","3",TRUE,18.9799999999959
"2862","X=~x2",0.249569936539763,0.15203798598252,0.5,"MC-OrdPLSc",1136,7178175,200,"Extreme","3",TRUE,18.9799999999959
"2863","X=~x3",0.711470967153386,0.254253428569896,0.5,"MC-OrdPLSc",1136,7178175,200,"Extreme","3",TRUE,18.9799999999959
"2864","Z=~z1",0.582828440913516,0.207373456996253,0.5,"MC-OrdPLSc",1136,7178175,200,"Extreme","3",TRUE,18.9799999999959
